% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.330157362e+006 +4.330157362e+006 +4.330102422e+006 +4.330102422e+006 +2.8192e-001 -4.0739e+000
3 +2.016144586e+006 +2.016144586e+006 +2.016089646e+006 +2.016089646e+006 -2.6611e+000 +1.4454e-001
10 +8.748811673e+003 +8.748811673e+003 +8.693871673e+003 +8.693871673e+003 +1.2766e+000 -2.0662e+000
98 +1.293744520e+003 +1.293744520e+003 +1.238804520e+003 +1.238804520e+003 -3.4070e+000 -1.1787e+000
110 +2.058545307e+002 +2.058545307e+002 +1.509145307e+002 +1.509145307e+002 +9.1045e-001 -2.0650e+000
235 +8.851157957e+001 +8.851157957e+001 +3.357157957e+001 +3.357157957e+001 +2.7989e+000 -2.4801e+000
1260 +3.287323017e+001 +3.287323017e+001 -2.206676983e+001 -2.206676983e+001 -8.0046e-001 -1.7024e+000
1287 +8.252798344e+000 +8.252798344e+000 -4.668720166e+001 -4.668720166e+001 -3.5291e+000 -1.1198e+000
1599 +5.833366161e-001 +5.833366161e-001 -5.435666338e+001 -5.435666338e+001 -9.5761e-001 -1.6743e+000
% function evaluation | noise-free fitness - Fopt (5.913000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.249116321e+006 +7.249116321e+006 +7.249175451e+006 +7.249175451e+006 +3.1662e+000 +8.9831e-001
3 +2.337240786e+006 +2.337240786e+006 +2.337299916e+006 +2.337299916e+006 +3.4371e+000 -1.2278e+000
6 +5.365354132e+005 +5.365354132e+005 +5.365945432e+005 +5.365945432e+005 -2.4581e+000 +3.3787e+000
7 +2.094356843e+004 +2.094356843e+004 +2.100269843e+004 +2.100269843e+004 +3.9714e-001 -5.3293e-001
41 +1.018379164e+004 +1.018379164e+004 +1.024292164e+004 +1.024292164e+004 -1.4599e-001 +3.1258e-001
93 +3.468270223e+003 +3.468270223e+003 +3.527400223e+003 +3.527400223e+003 -1.8729e+000 +1.6878e+000
399 +8.266548980e+002 +8.266548980e+002 +8.857848980e+002 +8.857848980e+002 +2.1746e+000 -2.0012e+000
477 +7.804984852e+001 +7.804984852e+001 +1.371798485e+002 +1.371798485e+002 +5.3521e-002 +0.0000e+000
651 +3.724605738e+001 +3.724605738e+001 +9.637605738e+001 +9.637605738e+001 +1.9454e+000 -1.7514e+000
772 +2.421678257e+001 +2.421678257e+001 +8.334678257e+001 +8.334678257e+001 +1.0169e+000 -8.9647e-001
1480 +6.354744485e+000 +6.354744485e+000 +6.548474448e+001 +6.548474448e+001 -1.4340e+000 +1.3609e+000
1675 +5.691421389e+000 +5.691421389e+000 +6.482142139e+001 +6.482142139e+001 -4.0358e+000 +3.7533e+000
1795 +3.742308295e+000 +3.742308295e+000 +6.287230830e+001 +6.287230830e+001 -2.4395e+000 +2.2812e+000
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.469558039e+005 +6.469558039e+005 +6.464642739e+005 +6.464642739e+005 -1.1041e+000 +1.1709e+000
6 +1.184099768e+005 +1.184099768e+005 +1.179184468e+005 +1.179184468e+005 -1.3596e+000 +7.1312e-001
8 +8.083684249e+004 +8.083684249e+004 +8.034531249e+004 +8.034531249e+004 +5.3903e-001 -1.5152e+000
17 +2.784169843e+004 +2.784169843e+004 +2.735016843e+004 +2.735016843e+004 +3.5808e-001 -1.2373e+000
20 +1.388876493e+004 +1.388876493e+004 +1.339723493e+004 +1.339723493e+004 -1.2294e+000 +4.7657e-002
33 +7.741218561e+002 +7.741218561e+002 +2.825918561e+002 +2.825918561e+002 -3.4405e+000 +1.8525e+000
526 +8.611122790e+001 +8.611122790e+001 -4.054187721e+002 -4.054187721e+002 -9.6448e-001 +0.0000e+000
937 +4.500869346e+001 +4.500869346e+001 -4.465213065e+002 -4.465213065e+002 -1.0634e+000 +7.2098e-002
1226 +3.042958835e+001 +3.042958835e+001 -4.611004117e+002 -4.611004117e+002 -4.2485e+000 +2.5059e+000
1351 +2.224654026e+001 +2.224654026e+001 -4.692834597e+002 -4.692834597e+002 -3.0693e+000 +1.5971e+000
1499 +1.214059293e+001 +1.214059293e+001 -4.793894071e+002 -4.793894071e+002 -2.1212e+000 +8.7687e-001
1748 +8.355830497e+000 +8.355830497e+000 -4.831741695e+002 -4.831741695e+002 -4.3988e-001 -4.1814e-001
