% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.150436799e+007 +1.150436799e+007 +1.150415811e+007 +1.150415811e+007 +4.5342e+000 +3.9259e+000
3 +4.385800238e+006 +4.385800238e+006 +4.385590358e+006 +4.385590358e+006 -4.3106e+000 -1.6527e+000
6 +1.674003034e+006 +1.674003034e+006 +1.673793154e+006 +1.673793154e+006 -1.2655e+000 +1.6236e+000
11 +1.385631193e+006 +1.385631193e+006 +1.385421313e+006 +1.385421313e+006 -3.4405e+000 -6.7553e-001
13 +4.813620525e+005 +4.813620525e+005 +4.811521725e+005 +4.811521725e+005 -3.5366e+000 +1.1108e+000
32 +3.168396911e+004 +3.168396911e+004 +3.147408911e+004 +3.147408911e+004 -4.1586e-001 +6.2509e-001
55 +1.204286149e+004 +1.204286149e+004 +1.183298149e+004 +1.183298149e+004 -4.5400e+000 +3.3783e-001
107 +5.078377232e+003 +5.078377232e+003 +4.868497232e+003 +4.868497232e+003 -3.1085e+000 +3.6958e-001
115 +2.764734842e+003 +2.764734842e+003 +2.554854842e+003 +2.554854842e+003 -4.6480e+000 +3.9663e-001
223 +1.048603096e+001 +1.048603096e+001 -1.993939690e+002 -1.993939690e+002 -1.9402e+000 +4.4895e-001
1134 +9.970871957e+000 +9.970871957e+000 -1.999091280e+002 -1.999091280e+002 +4.4435e+000 +4.4830e-001
1292 +4.496061392e-001 +4.496061392e-001 -2.094303939e+002 -2.094303939e+002 +8.9163e-001 +4.4745e-001
3467 +8.854719898e-002 +8.854719898e-002 -2.097914528e+002 -2.097914528e+002 +1.4916e+000 +4.4807e-001
4114 +3.367692530e-002 +3.367692530e-002 -2.098463231e+002 -2.098463231e+002 +1.0610e+000 +4.4790e-001
4193 +2.422179480e-002 +2.422179480e-002 -2.098557782e+002 -2.098557782e+002 +1.0610e+000 +4.4801e-001
4363 +4.781185758e-003 +4.781185758e-003 -2.098752188e+002 -2.098752188e+002 +1.1326e+000 +4.4801e-001
4515 +3.409302171e-003 +3.409302171e-003 -2.098765907e+002 -2.098765907e+002 +1.1565e+000 +4.4797e-001
4559 +9.915853419e-004 +9.915853419e-004 -2.098790084e+002 -2.098790084e+002 +1.1828e+000 +4.4798e-001
4770 +4.613068907e-005 +4.613068907e-005 -2.098799539e+002 -2.098799539e+002 +1.2056e+000 +4.4799e-001
5172 +3.830679236e-005 +3.830679236e-005 -2.098799617e+002 -2.098799617e+002 +1.2011e+000 +4.4800e-001
5568 +2.261299144e-005 +2.261299144e-005 -2.098799774e+002 -2.098799774e+002 +1.2098e+000 +4.4800e-001
5574 +1.182849797e-005 +1.182849797e-005 -2.098799882e+002 -2.098799882e+002 +1.2095e+000 +4.4800e-001
5748 +8.245736495e-006 +8.245736495e-006 -2.098799918e+002 -2.098799918e+002 +1.2058e+000 +4.4800e-001
5820 +5.757585967e-006 +5.757585967e-006 -2.098799942e+002 -2.098799942e+002 +1.2069e+000 +4.4800e-001
5874 +1.913847228e-006 +1.913847228e-006 -2.098799981e+002 -2.098799981e+002 +1.2065e+000 +4.4800e-001
