% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.787712982e+001 +6.787712982e+001 +1.086571298e+002 +1.086571298e+002 -4.0650e+000 -3.6353e+000 -7.2189e-001 +2.5878e-001 -4.0327e+000
4 +2.143632341e+001 +2.143632341e+001 +6.221632341e+001 +6.221632341e+001 +4.3199e+000 +2.6638e+000 -3.8974e+000 +3.9126e+000 -1.7653e+000
10 +1.428925299e+001 +1.428925299e+001 +5.506925299e+001 +5.506925299e+001 -4.6140e+000 +3.8703e-001 +3.4993e+000 -3.6322e+000 +1.9673e-001
268 +8.688313523e+000 +8.688313523e+000 +4.946831352e+001 +4.946831352e+001 +3.4606e+000 +4.1113e+000 -1.4165e+000 -4.8353e+000 +4.8095e+000
485 +2.508416232e+000 +2.508416232e+000 +4.328841623e+001 +4.328841623e+001 -2.3774e+000 +1.3111e+000 -4.3901e-002 -1.3970e+000 +5.5711e-001
1254 +1.584389319e+000 +1.584389319e+000 +4.236438932e+001 +4.236438932e+001 -1.6552e+000 +1.1081e+000 +3.4145e-001 -1.5541e+000 +7.0930e-001
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.385290798e+001 +7.385290798e+001 +7.225290798e+001 +7.225290798e+001 -2.5069e+000 +3.6123e-001 +3.5844e+000 +4.9803e+000 -4.5521e+000
3 +4.308390120e+001 +4.308390120e+001 +4.148390120e+001 +4.148390120e+001 -4.0720e+000 -2.0671e-001 -2.2590e+000 -2.0731e+000 +2.0176e+000
5 +2.791487533e+001 +2.791487533e+001 +2.631487533e+001 +2.631487533e+001 +2.7593e+000 +1.2586e+000 +3.4673e+000 +3.9330e+000 -7.8539e-001
14 +9.153915806e+000 +9.153915806e+000 +7.553915806e+000 +7.553915806e+000 +2.1348e+000 +5.2615e-001 +2.7782e+000 +2.8865e+000 -1.3727e+000
370 +3.303205139e+000 +3.303205139e+000 +1.703205139e+000 +1.703205139e+000 +1.3409e+000 +2.0163e-001 +1.9730e+000 -3.5102e+000 -2.7526e+000
415 +2.433205246e+000 +2.433205246e+000 +8.332052457e-001 +8.332052457e-001 +1.3881e+000 +3.3840e-001 +1.7422e+000 -4.1554e+000 -2.1514e+000
919 +1.495192530e+000 +1.495192530e+000 -1.048074699e-001 -1.048074699e-001 +2.2112e+000 +2.3948e-001 +1.3672e+000 -3.9023e+000 -2.4422e+000
1398 +9.895271462e-001 +9.895271462e-001 -6.104728538e-001 -6.104728538e-001 +1.9929e+000 -9.8324e-002 +1.5504e+000 -4.0116e+000 -2.5902e+000
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.419336975e+001 +7.419336975e+001 -2.966466302e+002 -2.966466302e+002 -3.4861e+000 +4.3557e+000 -9.1917e-001 -3.7335e+000 +8.9095e-001
6 +4.210573398e+001 +4.210573398e+001 -3.287342660e+002 -3.287342660e+002 +1.9838e+000 +2.7377e-001 -4.4598e+000 -4.4534e-001 +3.2912e+000
17 +2.103551520e+001 +2.103551520e+001 -3.498044848e+002 -3.498044848e+002 +3.7566e+000 +3.7127e+000 +2.0392e+000 -2.9853e+000 +4.4843e+000
18 +1.055031495e+001 +1.055031495e+001 -3.602896851e+002 -3.602896851e+002 +4.1065e+000 +1.2445e+000 +2.4894e+000 -1.5743e+000 +2.9612e+000
185 +7.962050177e+000 +7.962050177e+000 -3.628779498e+002 -3.628779498e+002 +3.9949e+000 +1.3252e+000 +2.7491e+000 -2.4976e+000 +4.1401e+000
327 +2.438752074e+000 +2.438752074e+000 -3.684012479e+002 -3.684012479e+002 +2.1723e+000 +5.8670e-001 -2.5768e+000 +8.9383e-001 +1.4594e+000
615 +5.214728377e-001 +5.214728377e-001 -3.703185272e+002 -3.703185272e+002 +2.4960e+000 +4.5242e-001 -2.2212e+000 +1.7387e+000 +6.5882e-001
675 +1.357012009e-001 +1.357012009e-001 -3.707042988e+002 -3.707042988e+002 +2.4648e+000 -3.4631e-001 -2.4625e+000 +1.8418e+000 +6.8317e-001
707 +3.582799318e-002 +3.582799318e-002 -3.708041720e+002 -3.708041720e+002 +3.1455e+000 -5.4088e-001 -1.2333e+000 +1.8669e+000 +6.8911e-001
890 +3.565864610e-003 +3.565864610e-003 -3.708364341e+002 -3.708364341e+002 +3.1281e+000 -9.1284e-001 -1.5868e+000 +1.8207e+000 +5.2107e-001
1220 +7.740581577e-004 +7.740581577e-004 -3.708392259e+002 -3.708392259e+002 +3.0792e+000 -8.7208e-001 -1.6834e+000 +1.7790e+000 +6.4708e-001
1249 +2.298769660e-004 +2.298769660e-004 -3.708397701e+002 -3.708397701e+002 +3.1543e+000 -8.5028e-001 -1.5595e+000 +1.8445e+000 +6.5205e-001
1566 +1.864219433e-005 +1.864219433e-005 -3.708399814e+002 -3.708399814e+002 +3.0774e+000 -7.8157e-001 -1.6476e+000 +1.8629e+000 +6.4062e-001
1722 +6.889166741e-006 +6.889166741e-006 -3.708399931e+002 -3.708399931e+002 +3.0812e+000 -7.7759e-001 -1.6422e+000 +1.8808e+000 +6.1315e-001
1756 +1.600581754e-006 +1.600581754e-006 -3.708399984e+002 -3.708399984e+002 +3.1267e+000 -7.8394e-001 -1.5736e+000 +1.9553e+000 +6.0615e-001
2071 +1.400542544e-006 +1.400542544e-006 -3.708399986e+002 -3.708399986e+002 +3.1167e+000 -7.8254e-001 -1.5682e+000 +1.9519e+000 +5.9664e-001
2139 +4.669296914e-007 +4.669296914e-007 -3.708399995e+002 -3.708399995e+002 +3.1224e+000 -7.8234e-001 -1.5681e+000 +1.9268e+000 +6.0775e-001
2327 +3.551991767e-007 +3.551991767e-007 -3.708399996e+002 -3.708399996e+002 +3.1286e+000 -7.9008e-001 -1.5716e+000 +1.9247e+000 +6.0869e-001
2386 +2.501087124e-007 +2.501087124e-007 -3.708399997e+002 -3.708399997e+002 +3.1187e+000 -7.9285e-001 -1.5730e+000 +1.9291e+000 +6.1323e-001
2390 +1.491067110e-007 +1.491067110e-007 -3.708399999e+002 -3.708399999e+002 +3.1289e+000 -8.0541e-001 -1.5706e+000 +1.9255e+000 +6.0622e-001
2466 +6.005308251e-008 +6.005308251e-008 -3.708399999e+002 -3.708399999e+002 +3.1235e+000 -8.1167e-001 -1.5887e+000 +1.9268e+000 +6.0281e-001
2577 +3.697715556e-008 +3.697715556e-008 -3.708400000e+002 -3.708400000e+002 +3.1115e+000 -7.9877e-001 -1.6032e+000 +1.9282e+000 +6.1072e-001
2592 +2.301442237e-008 +2.301442237e-008 -3.708400000e+002 -3.708400000e+002 +3.1157e+000 -7.9731e-001 -1.5864e+000 +1.9251e+000 +6.0468e-001
2635 +1.206871048e-008 +1.206871048e-008 -3.708400000e+002 -3.708400000e+002 +3.1146e+000 -8.0499e-001 -1.5854e+000 +1.9261e+000 +6.0654e-001
2676 +5.235619938e-009 +5.235619938e-009 -3.708400000e+002 -3.708400000e+002 +3.1088e+000 -8.0748e-001 -1.5958e+000 +1.9271e+000 +6.0670e-001
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.406184573e+001 +5.406184573e+001 +2.150184573e+001 +2.150184573e+001 +1.4240e+000 +7.2790e-001 +4.7635e+000 -4.9426e+000 -2.3114e+000
7 +2.947008618e+001 +2.947008618e+001 -3.089913816e+000 -3.089913816e+000 +2.1232e+000 -4.8526e+000 +1.9069e+000 +1.0790e+000 +1.9068e-002
48 +2.356119104e+001 +2.356119104e+001 -8.998808957e+000 -8.998808957e+000 +4.1971e+000 +4.2656e+000 +5.5932e-001 +3.7487e+000 -4.7765e-001
153 +6.546489626e+000 +6.546489626e+000 -2.601351037e+001 -2.601351037e+001 +3.0135e+000 +1.7542e+000 +2.8538e+000 +4.0181e+000 +4.1781e+000
609 +5.260705222e+000 +5.260705222e+000 -2.729929478e+001 -2.729929478e+001 +2.8963e+000 +1.7690e+000 +3.4232e+000 +4.2116e+000 +4.9860e+000
686 +3.482519008e+000 +3.482519008e+000 -2.907748099e+001 -2.907748099e+001 +3.2672e+000 +1.9654e+000 +4.0431e+000 +3.4524e+000 +4.9382e+000
890 +2.319089236e+000 +2.319089236e+000 -3.024091076e+001 -3.024091076e+001 +3.1828e+000 +2.0574e+000 +3.7084e+000 +3.6837e+000 +4.5075e+000
% function evaluation | noise-free fitness - Fopt (5.154000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.665470322e+001 +6.665470322e+001 +5.820547032e+002 +5.820547032e+002 -3.9628e-001 +3.8534e+000 +4.1322e+000 +1.5975e+000 +1.1037e+000
10 +5.738468874e+001 +5.738468874e+001 +5.727846887e+002 +5.727846887e+002 -1.5636e+000 -3.7229e+000 +2.3180e-001 +1.6091e+000 +4.6434e-001
30 +1.972295271e+001 +1.972295271e+001 +5.351229527e+002 +5.351229527e+002 +3.5481e+000 +1.5129e+000 +7.0097e-001 -4.8792e+000 +1.9010e+000
55 +1.292369058e+001 +1.292369058e+001 +5.283236906e+002 +5.283236906e+002 -4.3674e+000 -1.3131e+000 -3.0710e+000 +1.0457e+000 -1.6403e+000
128 +3.737354788e+000 +3.737354788e+000 +5.191373548e+002 +5.191373548e+002 -4.3674e+000 -1.3131e+000 -3.0710e+000 +6.2772e-001 -3.7664e+000
208 +2.267053458e+000 +2.267053458e+000 +5.176670535e+002 +5.176670535e+002 -4.9393e+000 -1.3255e+000 -3.1315e+000 +1.0097e+000 -2.7259e+000
574 +9.982949952e-001 +9.982949952e-001 +5.163982950e+002 +5.163982950e+002 -4.3852e+000 -2.1439e+000 -3.0533e+000 +9.0987e-001 -2.9091e+000
592 +5.269247215e-001 +5.269247215e-001 +5.159269247e+002 +5.159269247e+002 -4.7462e+000 -1.9976e+000 -3.0468e+000 +9.9504e-001 -3.0908e+000
649 +1.701190707e-001 +1.701190707e-001 +5.155701191e+002 +5.155701191e+002 -4.5722e+000 -1.4266e+000 -3.0365e+000 +6.7231e-001 -2.9537e+000
782 +8.894772781e-002 +8.894772781e-002 +5.154889477e+002 +5.154889477e+002 -3.4052e+000 -1.3497e+000 -2.6858e+000 +7.3665e-001 -2.3240e+000
877 +1.778825479e-002 +1.778825479e-002 +5.154177883e+002 +5.154177883e+002 -3.3715e+000 -1.1055e+000 -2.6938e+000 +5.9482e-001 -2.2871e+000
954 +1.560255774e-002 +1.560255774e-002 +5.154156026e+002 +5.154156026e+002 -3.4576e+000 -1.0246e+000 -2.5990e+000 +6.4212e-001 -2.2230e+000
970 +5.011464354e-003 +5.011464354e-003 +5.154050115e+002 +5.154050115e+002 -3.3562e+000 -9.4338e-001 -2.6920e+000 +5.0752e-001 -2.2588e+000
1062 +3.502596175e-003 +3.502596175e-003 +5.154035026e+002 +5.154035026e+002 -3.3464e+000 -8.3959e-001 -2.6909e+000 +4.5165e-001 -2.2407e+000
1357 +8.627170223e-005 +8.627170223e-005 +5.154000863e+002 +5.154000863e+002 -3.3966e+000 -6.6936e-001 -2.5678e+000 +3.4501e-001 -2.3558e+000
1779 +5.861707734e-005 +5.861707734e-005 +5.154000586e+002 +5.154000586e+002 -3.4446e+000 -7.0488e-001 -2.4958e+000 +3.8884e-001 -2.3690e+000
1842 +1.382943140e-005 +1.382943140e-005 +5.154000138e+002 +5.154000138e+002 -3.4765e+000 -7.0319e-001 -2.6137e+000 +3.7948e-001 -2.3707e+000
1987 +6.582761898e-006 +6.582761898e-006 +5.154000066e+002 +5.154000066e+002 -3.4812e+000 -7.7126e-001 -2.5604e+000 +4.2740e-001 -2.4039e+000
2072 +5.978841727e-006 +5.978841727e-006 +5.154000060e+002 +5.154000060e+002 -3.5343e+000 -7.7815e-001 -2.5830e+000 +4.3750e-001 -2.4121e+000
2087 +1.734090233e-006 +1.734090233e-006 +5.154000017e+002 +5.154000017e+002 -3.4627e+000 -7.4247e-001 -2.5506e+000 +4.3229e-001 -2.3846e+000
2258 +1.345377427e-006 +1.345377427e-006 +5.154000013e+002 +5.154000013e+002 -3.4864e+000 -7.4665e-001 -2.5759e+000 +4.3550e-001 -2.3901e+000
2307 +4.585471061e-007 +4.585471061e-007 +5.154000005e+002 +5.154000005e+002 -3.4713e+000 -7.3372e-001 -2.5624e+000 +4.2091e-001 -2.3867e+000
2374 +2.585227321e-008 +2.585227321e-008 +5.154000000e+002 +5.154000000e+002 -3.4791e+000 -7.3686e-001 -2.5847e+000 +4.2288e-001 -2.4004e+000
2446 +1.052740117e-010 +1.052740117e-010 +5.154000000e+002 +5.154000000e+002 -3.4744e+000 -7.3304e-001 -2.5921e+000 +4.1728e-001 -2.3938e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.951071995e+001 +5.951071995e+001 -9.404892801e+002 -9.404892801e+002 +4.6042e-001 +6.6226e-001 -6.2501e-001 +1.1436e+000 -4.4387e+000
13 +3.441527861e+001 +3.441527861e+001 -9.655847214e+002 -9.655847214e+002 +3.4035e-001 +6.2786e-001 +4.6174e+000 -1.3353e-001 +3.5833e+000
21 +1.869552480e+001 +1.869552480e+001 -9.813044752e+002 -9.813044752e+002 +2.7471e+000 +8.3346e-001 +4.3373e+000 +2.1925e+000 +2.6954e+000
153 +1.582684216e+001 +1.582684216e+001 -9.841731578e+002 -9.841731578e+002 +8.9138e-001 -9.7011e-001 -2.8703e+000 -6.3241e+000 -1.4933e+000
186 +7.363964579e+000 +7.363964579e+000 -9.926360354e+002 -9.926360354e+002 +1.0955e+000 -1.0945e+000 -4.7281e+000 -5.1354e+000 -1.3299e+000
195 +2.172781533e+000 +2.172781533e+000 -9.978272185e+002 -9.978272185e+002 +7.9646e-001 -9.8818e-001 -3.6258e+000 -4.6557e+000 -8.6027e-001
% function evaluation | noise-free fitness - Fopt (1.317500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.030112668e+001 +4.030112668e+001 +1.720511267e+002 +1.720511267e+002 -2.9037e+000 -3.2488e+000 -1.1381e+000 -3.7799e-001 +7.8175e-003
13 +3.052157336e+001 +3.052157336e+001 +1.622715734e+002 +1.622715734e+002 +4.2750e+000 +2.6895e+000 +3.3471e+000 +3.9784e+000 -3.7722e+000
40 +2.291249338e+001 +2.291249338e+001 +1.546624934e+002 +1.546624934e+002 -1.4810e-001 -2.6881e+000 +1.6625e+000 +3.5563e+000 -2.5426e+000
101 +6.976282333e+000 +6.976282333e+000 +1.387262823e+002 +1.387262823e+002 +2.5676e+000 -2.4290e+000 -2.6453e+000 -2.1631e+000 -2.9605e+000
355 +1.992603176e+000 +1.992603176e+000 +1.337426032e+002 +1.337426032e+002 +3.3904e+000 -2.2550e+000 -2.6843e+000 -2.8693e+000 -3.0557e+000
1498 +1.574545185e+000 +1.574545185e+000 +1.333245452e+002 +1.333245452e+002 +3.8084e+000 -1.7737e+000 -2.9581e+000 -2.6364e+000 -3.2736e+000
% function evaluation | noise-free fitness - Fopt (1.144900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
