% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.446688944e+001 +2.446688944e+001 +6.524688944e+001 +6.524688944e+001 +2.4110e+000 -1.3474e+000
3 +7.467596812e+000 +7.467596812e+000 +4.824759681e+001 +4.824759681e+001 -2.7644e+000 -7.8549e-001
6 +1.587922694e+000 +1.587922694e+000 +4.236792269e+001 +4.236792269e+001 -1.3611e+000 -1.0855e+000
84 +1.348951453e-001 +1.348951453e-001 +4.091489515e+001 +4.091489515e+001 -2.8643e+000 -1.8675e+000
106 +8.619056147e-002 +8.619056147e-002 +4.086619056e+001 +4.086619056e+001 -2.1663e+000 -1.3697e+000
167 +3.108032937e-002 +3.108032937e-002 +4.081108033e+001 +4.081108033e+001 -2.4960e+000 -1.6308e+000
222 +9.326830502e-004 +9.326830502e-004 +4.078093268e+001 +4.078093268e+001 -2.5755e+000 -1.8919e+000
275 +2.048122576e-004 +2.048122576e-004 +4.078020481e+001 +4.078020481e+001 -2.3758e+000 -1.6880e+000
516 +3.000111789e-005 +3.000111789e-005 +4.078003000e+001 +4.078003000e+001 -2.4485e+000 -1.7543e+000
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.305404997e+001 +1.305404997e+001 +1.145404997e+001 +1.145404997e+001 -4.4207e+000 +1.8941e+000
3 +2.907975784e+000 +2.907975784e+000 +1.307975784e+000 +1.307975784e+000 -2.2767e+000 -1.9497e+000
6 +1.919707920e+000 +1.919707920e+000 +3.197079195e-001 +3.197079195e-001 -3.4598e+000 -4.9305e+000
105 +1.059551352e+000 +1.059551352e+000 -5.404486484e-001 -5.404486484e-001 +4.0491e-001 -1.7185e+000
159 +7.619273847e-001 +7.619273847e-001 -8.380726153e-001 -8.380726153e-001 +1.0766e+000 -2.2726e+000
169 +2.051951533e-002 +2.051951533e-002 -1.579480485e+000 -1.579480485e+000 +1.6431e+000 -2.0953e+000
206 +2.620244673e-003 +2.620244673e-003 -1.597379755e+000 -1.597379755e+000 +9.0093e-001 -2.0386e+000
341 +2.517260556e-005 +2.517260556e-005 -1.599974827e+000 -1.599974827e+000 +1.1798e+000 -2.0320e+000
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.961435566e+001 +2.961435566e+001 -3.412256443e+002 -3.412256443e+002 +8.8528e-002 +2.6960e+000
3 +7.192866318e+000 +7.192866318e+000 -3.636471337e+002 -3.636471337e+002 -2.9853e+000 -1.3091e+000
7 +4.691812671e+000 +4.691812671e+000 -3.661481873e+002 -3.661481873e+002 +1.6816e-001 +1.3948e+000
11 +3.781962549e+000 +3.781962549e+000 -3.670580375e+002 -3.670580375e+002 -7.8013e-001 +2.0737e+000
13 +2.426241790e+000 +2.426241790e+000 -3.684137582e+002 -3.684137582e+002 -2.3832e+000 +1.8291e+000
174 +6.321076826e-001 +6.321076826e-001 -3.702078923e+002 -3.702078923e+002 +3.9729e+000 -1.3482e+000
189 +2.858644672e-001 +2.858644672e-001 -3.705541355e+002 -3.705541355e+002 +3.7036e+000 -1.2060e+000
246 +3.744566452e-003 +3.744566452e-003 -3.708362554e+002 -3.708362554e+002 +3.1702e+000 -9.0218e-001
563 +1.284712171e-003 +1.284712171e-003 -3.708387153e+002 -3.708387153e+002 +2.8449e+000 -7.1523e-001
604 +8.597543188e-004 +8.597543188e-004 -3.708391402e+002 -3.708391402e+002 +2.9472e+000 -7.7796e-001
704 +4.292369340e-007 +4.292369340e-007 -3.708399996e+002 -3.708399996e+002 +3.1006e+000 -8.1013e-001
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.702871843e+000 +3.702871843e+000 -2.885712816e+001 -2.885712816e+001 +5.2459e-001 +1.6250e-001
9 +2.073249972e+000 +2.073249972e+000 -3.048675003e+001 -3.048675003e+001 -2.7681e+000 +4.1214e+000
23 +1.506359184e+000 +1.506359184e+000 -3.105364082e+001 -3.105364082e+001 +1.4212e-001 -3.8446e+000
64 +3.342604268e-002 +3.342604268e-002 -3.252657396e+001 -3.252657396e+001 +1.0573e+000 -3.4062e+000
581 +2.043897698e-002 +2.043897698e-002 -3.253956102e+001 -3.253956102e+001 +1.4513e+000 -2.8393e+000
660 +8.807700570e-003 +8.807700570e-003 -3.255119230e+001 -3.255119230e+001 +1.0980e+000 -3.3202e+000
673 +6.839305767e-004 +6.839305767e-004 -3.255931607e+001 -3.255931607e+001 +1.2116e+000 -3.0867e+000
710 +7.346431213e-005 +7.346431213e-005 -3.255992654e+001 -3.255992654e+001 +1.1486e+000 -3.1633e+000
% function evaluation | noise-free fitness - Fopt (5.154000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.558981253e+000 +5.558981253e+000 +5.209589813e+002 +5.209589813e+002 +4.4379e+000 -3.6842e+000
8 +3.648262996e+000 +3.648262996e+000 +5.190482630e+002 +5.190482630e+002 +1.1662e+000 +3.0321e+000
11 +2.163337411e+000 +2.163337411e+000 +5.175633374e+002 +5.175633374e+002 +2.1167e+000 -3.6475e+000
79 +3.368519036e-002 +3.368519036e-002 +5.154336852e+002 +5.154336852e+002 -3.9331e+000 -9.5161e-001
170 +1.677083706e-002 +1.677083706e-002 +5.154167708e+002 +5.154167708e+002 -3.8496e+000 -7.7459e-001
413 +3.599762214e-003 +3.599762214e-003 +5.154035998e+002 +5.154035998e+002 -3.4210e+000 -7.7939e-001
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.588726894e+001 +1.588726894e+001 -9.841127311e+002 -9.841127311e+002 +1.8193e+000 -1.6533e+000
5 +1.126769691e+001 +1.126769691e+001 -9.887323031e+002 -9.887323031e+002 +3.2545e+000 +4.3402e+000
7 +7.142795924e+000 +7.142795924e+000 -9.928572041e+002 -9.928572041e+002 +3.4184e-001 +2.4782e+000
12 +1.362319050e-001 +1.362319050e-001 -9.998637681e+002 -9.998637681e+002 +8.7959e-001 -3.2933e+000
