% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.735415116e+001 +1.735415116e+001 -8.519584884e+001 -8.519584884e+001 +4.6911e+000 -1.7837e+000 +1.5766e+000
3 +1.329659673e+001 +1.329659673e+001 -8.925340327e+001 -8.925340327e+001 +6.8471e-002 -1.7718e-001 -1.2078e+000
8 +8.042984232e+000 +8.042984232e+000 -9.450701577e+001 -9.450701577e+001 -3.7401e-001 +8.9557e-001 -5.4562e-001
14 +5.217555137e+000 +5.217555137e+000 -9.733244486e+001 -9.733244486e+001 +8.9206e-001 +1.5113e+000 +1.4259e+000
38 +7.014580626e-001 +7.014580626e-001 -1.018485419e+002 -1.018485419e+002 -2.3717e+000 -3.1256e-001 +2.5814e-001
1540 +4.920365465e-001 +4.920365465e-001 -1.020579635e+002 -1.020579635e+002 -1.0841e+000 -9.2196e-001 +6.8638e-001
1693 +3.675066197e-001 +3.675066197e-001 -1.021824934e+002 -1.021824934e+002 -1.1664e+000 -1.0115e+000 +8.5207e-001
% function evaluation | noise-free fitness - Fopt (7.169000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.307704140e+002 +1.307704140e+002 +2.024604140e+002 +2.024604140e+002 -4.8882e+000 -3.8725e+000 +2.4085e-001
3 +1.020875112e+001 +1.020875112e+001 +8.189875112e+001 +8.189875112e+001 -1.5135e-001 -5.0153e-001 +2.7401e+000
38 +4.842074255e+000 +4.842074255e+000 +7.653207425e+001 +7.653207425e+001 -5.1677e-001 +2.1243e+000 -3.7041e-001
154 +1.251976110e+000 +1.251976110e+000 +7.294197611e+001 +7.294197611e+001 -1.0806e+000 +2.1213e+000 +4.8211e-002
335 +7.188667545e-001 +7.188667545e-001 +7.240886675e+001 +7.240886675e+001 -6.1666e-001 -4.2850e-001 -1.4234e+000
759 +3.744577590e-001 +3.744577590e-001 +7.206445776e+001 +7.206445776e+001 -7.7841e-001 +5.4254e-001 -1.1462e+000
% function evaluation | noise-free fitness - Fopt (2.140100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.247145266e+000 +7.247145266e+000 +2.212571453e+002 +2.212571453e+002 +3.1526e+000 +5.4921e-001 +1.4199e+000
28 +3.319374955e+000 +3.319374955e+000 +2.173293750e+002 +2.173293750e+002 +1.4838e+000 -1.2875e+000 +1.8720e+000
127 +7.561188670e-001 +7.561188670e-001 +2.147661189e+002 +2.147661189e+002 +1.9217e-001 +9.7489e-001 -4.0983e-001
166 +3.098207529e-001 +3.098207529e-001 +2.143198208e+002 +2.143198208e+002 +1.8313e+000 +1.4456e+000 +1.6647e+000
2617 +4.979436610e-002 +4.979436610e-002 +2.140597944e+002 +2.140597944e+002 +3.1326e-001 -4.9488e-001 +1.7352e-001
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.722693564e+001 +4.722693564e+001 -1.125306436e+001 -1.125306436e+001 +4.5119e+000 +1.9512e+000 +1.0462e+000
4 +2.183933121e+001 +2.183933121e+001 -3.664066879e+001 -3.664066879e+001 +2.4068e-001 +1.6400e-001 +3.1779e+000
7 +5.244229760e+000 +5.244229760e+000 -5.323577024e+001 -5.323577024e+001 -9.3923e-001 +1.2329e+000 -2.5502e+000
12 +2.716085271e+000 +2.716085271e+000 -5.576391473e+001 -5.576391473e+001 -5.7342e-001 +2.8305e+000 +1.9866e+000
148 +1.779690805e+000 +1.779690805e+000 -5.670030920e+001 -5.670030920e+001 +9.9790e-001 -1.2660e-001 +3.3754e-001
226 +2.884439784e-001 +2.884439784e-001 -5.819155602e+001 -5.819155602e+001 -3.5059e-001 +1.1895e+000 -1.4686e+000
2636 +2.166762478e-001 +2.166762478e-001 -5.826332375e+001 -5.826332375e+001 +7.5702e-001 -5.2314e-001 -3.9904e-001
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.230816408e+001 +1.230816408e+001 -6.007718359e+002 -6.007718359e+002 -1.9535e+000 +2.3760e+000 +2.0025e+000
5 +7.855024601e+000 +7.855024601e+000 -6.052249754e+002 -6.052249754e+002 +4.0521e+000 +9.5154e-001 -4.1240e+000
10 +2.499003864e+000 +2.499003864e+000 -6.105809961e+002 -6.105809961e+002 +1.6378e+000 +2.0954e+000 -2.3090e+000
176 +1.392297964e+000 +1.392297964e+000 -6.116877020e+002 -6.116877020e+002 +8.2392e-001 +1.6268e+000 -2.2290e-001
264 +4.637194390e-001 +4.637194390e-001 -6.126162806e+002 -6.126162806e+002 +1.0398e+000 +2.8431e-001 -4.7427e-001
435 +1.435641307e-001 +1.435641307e-001 -6.129364359e+002 -6.129364359e+002 +6.3040e-001 -1.0280e+000 -7.9821e-001
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.710656800e+000 +5.710656800e+000 -9.942893432e+002 -9.942893432e+002 +3.8673e+000 -4.2460e-001 -2.0319e+000
49 +6.144401835e-001 +6.144401835e-001 -9.993855598e+002 -9.993855598e+002 +3.4812e+000 -6.7310e-002 -2.5360e+000
