% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.153209293e+000 +6.153209293e+000 -9.639679071e+001 -9.639679071e+001 +3.4068e+000 +2.4590e+000
12 +6.600030812e-001 +6.600030812e-001 -1.018899969e+002 -1.018899969e+002 +3.0841e+000 +1.3397e-001
53 +3.135673589e-001 +3.135673589e-001 -1.022364326e+002 -1.022364326e+002 +3.9707e+000 +1.1941e+000
178 +1.882388002e-001 +1.882388002e-001 -1.023617612e+002 -1.023617612e+002 -2.5504e-001 -1.0009e+000
225 +2.983101815e-002 +2.983101815e-002 -1.025201690e+002 -1.025201690e+002 +4.0689e-001 -9.6185e-001
1067 +2.322887469e-002 +2.322887469e-002 -1.025267711e+002 -1.025267711e+002 -1.4895e-001 +6.7893e-001
% function evaluation | noise-free fitness - Fopt (7.169000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.764726181e+000 +9.764726181e+000 +8.145472618e+001 +8.145472618e+001 -3.0312e+000 +4.6411e+000
5 +4.959581499e+000 +4.959581499e+000 +7.664958150e+001 +7.664958150e+001 +1.6746e-001 +3.6803e-001
9 +2.760907635e+000 +2.760907635e+000 +7.445090764e+001 +7.445090764e+001 -1.9071e+000 +1.7428e+000
16 +4.954786770e-002 +4.954786770e-002 +7.173954787e+001 +7.173954787e+001 +1.1003e+000 +1.3379e+000
261 +1.577981009e-002 +1.577981009e-002 +7.170577981e+001 +7.170577981e+001 +7.2527e-001 +5.2619e-003
590 +7.794452606e-003 +7.794452606e-003 +7.169779445e+001 +7.169779445e+001 -6.9016e-001 +3.5425e-001
875 +8.745405509e-005 +8.745405509e-005 +7.169008745e+001 +7.169008745e+001 -6.9921e-001 +3.5425e-001
1331 +1.116452566e-006 +1.116452566e-006 +7.169000112e+001 +7.169000112e+001 -6.6954e-001 +3.2262e-001
% function evaluation | noise-free fitness - Fopt (2.140100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.451363863e+001 +6.451363863e+001 +2.785236386e+002 +2.785236386e+002 +2.6862e+000 +2.6369e+000
3 +1.748586727e+001 +1.748586727e+001 +2.314958673e+002 +2.314958673e+002 +7.6851e-001 -7.3457e-001
4 +9.793910727e+000 +9.793910727e+000 +2.238039107e+002 +2.238039107e+002 +3.9423e+000 -1.6952e+000
6 +3.105901724e+000 +3.105901724e+000 +2.171159017e+002 +2.171159017e+002 +1.5715e+000 +5.8394e-002
9 +3.938792249e-001 +3.938792249e-001 +2.144038792e+002 +2.144038792e+002 -3.2966e+000 -1.8752e+000
17 +1.452070834e-001 +1.452070834e-001 +2.141552071e+002 +2.141552071e+002 -2.8749e+000 +1.8282e+000
313 +1.919858288e-002 +1.919858288e-002 +2.140291986e+002 +2.140291986e+002 -8.8757e-001 +9.0137e-001
479 +6.333320153e-003 +6.333320153e-003 +2.140163333e+002 +2.140163333e+002 -7.4809e-001 +8.0630e-001
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.964133198e+000 +5.964133198e+000 -5.251586680e+001 -5.251586680e+001 -2.9106e+000 -7.9467e-001
10 +2.253474229e+000 +2.253474229e+000 -5.622652577e+001 -5.622652577e+001 -2.9187e+000 +1.4138e-001
96 +8.179263074e-001 +8.179263074e-001 -5.766207369e+001 -5.766207369e+001 +8.0484e+000 +3.4116e+000
132 +3.924425809e-002 +3.924425809e-002 -5.844075574e+001 -5.844075574e+001 +1.1847e+000 -7.9467e-001
142 +1.062401469e-005 +1.062401469e-005 -5.847998938e+001 -5.847998938e+001 +5.1399e-001 -5.0698e-001
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.116587691e+002 +2.116587691e+002 -4.014212309e+002 -4.014212309e+002 +3.6262e+000 -3.8022e+000
3 +2.089167825e+000 +2.089167825e+000 -6.109908322e+002 -6.109908322e+002 -4.0242e-001 +3.6895e+000
25 +1.168014984e+000 +1.168014984e+000 -6.119119850e+002 -6.119119850e+002 +3.0590e+000 +4.7688e+000
38 +1.902152499e-001 +1.902152499e-001 -6.128897848e+002 -6.128897848e+002 +1.7758e+000 +1.5253e+000
76 +8.593208860e-002 +8.593208860e-002 -6.129940679e+002 -6.129940679e+002 +2.0951e-001 +3.1602e-001
555 +1.643141607e-002 +1.643141607e-002 -6.130635686e+002 -6.130635686e+002 +4.5427e-001 +1.3994e-001
938 +5.194960258e-003 +5.194960258e-003 -6.130748050e+002 -6.130748050e+002 +9.1325e-001 +6.3880e-001
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.771029891e+000 +2.771029891e+000 -9.972289701e+002 -9.972289701e+002 +1.7346e+000 -1.7855e+000
10 +6.982584408e-001 +6.982584408e-001 -9.993017416e+002 -9.993017416e+002 +1.0876e+000 -9.9549e-001
25 +5.326097411e-002 +5.326097411e-002 -9.999467390e+002 -9.999467390e+002 -5.5739e-001 -6.4407e-001
576 +2.876868958e-003 +2.876868958e-003 -9.999971231e+002 -9.999971231e+002 -4.9465e-001 -7.8201e-001
664 +5.416512162e-004 +5.416512162e-004 -9.999994583e+002 -9.999994583e+002 -4.7729e-001 -7.3047e-001
% function evaluation | noise-free fitness - Fopt (-4.841800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.591799700e+001 +1.591799700e+001 -4.682620030e+002 -4.682620030e+002 +3.0391e-001 -2.8240e+000
3 +1.532763203e+001 +1.532763203e+001 -4.688523680e+002 -4.688523680e+002 -4.0387e+000 -1.1704e+000
5 +2.674983498e+000 +2.674983498e+000 -4.815050165e+002 -4.815050165e+002 -3.5678e-001 -2.5041e+000
10 +2.367765427e+000 +2.367765427e+000 -4.818122346e+002 -4.818122346e+002 -2.9618e-001 +1.1810e+000
12 +8.721291377e-001 +8.721291377e-001 -4.833078709e+002 -4.833078709e+002 +1.8201e+000 -1.1985e+000
133 +2.632176491e-001 +2.632176491e-001 -4.839167824e+002 -4.839167824e+002 +2.4456e-001 +2.8072e-001
475 +7.779394598e-002 +7.779394598e-002 -4.841022061e+002 -4.841022061e+002 +2.3379e-001 -2.9263e-001
480 +1.636646732e-002 +1.636646732e-002 -4.841636335e+002 -4.841636335e+002 -3.8100e-002 -1.3667e+000
1316 +1.333267652e-002 +1.333267652e-002 -4.841666673e+002 -4.841666673e+002 -2.2441e-001 +3.4825e-001
1544 +7.918637014e-003 +7.918637014e-003 -4.841720814e+002 -4.841720814e+002 -6.4674e-001 +5.5181e-001
1823 +2.794579677e-005 +2.794579677e-005 -4.841799721e+002 -4.841799721e+002 -5.2530e-001 +4.9128e-001
% function evaluation | noise-free fitness - Fopt (-2.504000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.333481399e+001 +3.333481399e+001 +8.294813985e+000 +8.294813985e+000 +1.1549e+000 +4.6182e+000
7 +1.352311451e+001 +1.352311451e+001 -1.151688549e+001 -1.151688549e+001 +6.8290e-001 -1.5049e+000
8 +9.394597392e+000 +9.394597392e+000 -1.564540261e+001 -1.564540261e+001 +6.1337e-001 -8.3214e-001
60 +5.137800325e+000 +5.137800325e+000 -1.990219967e+001 -1.990219967e+001 -1.8444e+000 +2.0453e-001
62 +2.511013467e+000 +2.511013467e+000 -2.252898653e+001 -2.252898653e+001 -2.9325e+000 +2.1522e+000
72 +1.298655970e+000 +1.298655970e+000 -2.374134403e+001 -2.374134403e+001 -4.7034e+000 +2.3386e+000
188 +4.152329216e-001 +4.152329216e-001 -2.462476708e+001 -2.462476708e+001 -1.5167e+000 +6.3915e+000
195 +3.863653632e-001 +3.863653632e-001 -2.465363464e+001 -2.465363464e+001 +5.8090e-001 +1.2013e+000
222 +1.748478208e-001 +1.748478208e-001 -2.486515218e+001 -2.486515218e+001 +1.4442e-001 +1.9674e-001
