% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.759832698e+002 +1.759832698e+002 -2.861067302e+002 -2.861067302e+002 +4.7390e-001 +4.9990e+000
5 +6.522657451e+001 +6.522657451e+001 -3.968634255e+002 -3.968634255e+002 +5.6910e-001 +4.2424e+000
8 +2.419376554e+001 +2.419376554e+001 -4.378962345e+002 -4.378962345e+002 +7.2221e-001 +3.1230e+000
34 +1.275770291e+001 +1.275770291e+001 -4.493322971e+002 -4.493322971e+002 -4.3197e+000 +1.6785e+000
144 +7.101590708e+000 +7.101590708e+000 -4.549884093e+002 -4.549884093e+002 -1.3830e+000 +2.9639e+000
165 +4.762832744e+000 +4.762832744e+000 -4.573271673e+002 -4.573271673e+002 -3.2369e+000 +2.3129e+000
324 +3.989445821e-001 +3.989445821e-001 -4.616910554e+002 -4.616910554e+002 -2.3634e+000 +2.3134e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.965781219e+001 +2.965781219e+001 +1.073178122e+002 +1.073178122e+002 -7.2449e-001 -6.5210e-001
23 +2.190730652e+001 +2.190730652e+001 +9.956730652e+001 +9.956730652e+001 -6.1611e-001 -2.9605e-001
156 +1.563005490e+001 +1.563005490e+001 +9.329005490e+001 +9.329005490e+001 +2.1545e+000 -1.6276e-001
211 +9.129664629e+000 +9.129664629e+000 +8.678966463e+001 +8.678966463e+001 +4.2932e+000 -8.5797e-001
376 +5.355407463e+000 +5.355407463e+000 +8.301540746e+001 +8.301540746e+001 +4.7029e-001 -1.1767e+000
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.057883106e+002 +1.057883106e+002 +2.214683106e+002 +2.214683106e+002 +1.6312e+000 -3.9277e+000
4 +7.645851633e+001 +7.645851633e+001 +1.921385163e+002 +1.921385163e+002 +1.7103e-001 -2.6235e+000
5 +3.131929241e+001 +3.131929241e+001 +1.469992924e+002 +1.469992924e+002 +1.0314e+000 -1.4114e-001
31 +1.364172577e+001 +1.364172577e+001 +1.293217258e+002 +1.293217258e+002 -4.0296e+000 -1.6057e+000
81 +5.173346940e+000 +5.173346940e+000 +1.208533469e+002 +1.208533469e+002 -4.0296e+000 -9.7434e-001
213 +3.802727403e+000 +3.802727403e+000 +1.194827274e+002 +1.194827274e+002 -3.0995e+000 -9.6173e-001
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.775489574e+003 +2.775489574e+003 +2.771779574e+003 +2.771779574e+003 -4.9492e+000 +3.9771e+000
3 +1.368298061e+002 +1.368298061e+002 +1.331198061e+002 +1.331198061e+002 -4.6576e+000 -4.3335e+000
5 +4.384640115e+001 +4.384640115e+001 +4.013640115e+001 +4.013640115e+001 +9.0258e-001 -3.5582e+000
15 +2.718122708e+001 +2.718122708e+001 +2.347122708e+001 +2.347122708e+001 +3.8535e-001 -2.9704e+000
