% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.154667408e+002 +1.154667408e+002 +1.949467408e+002 +1.949467408e+002 -3.4091e+000 +3.8978e+000 +3.3160e+000 +2.6755e+000 -9.1167e-001 +3.4350e+000 -1.3633e+000 -1.3442e+000 -3.7687e+000 +3.2163e+000
4 +9.072967981e+001 +9.072967981e+001 +1.702096798e+002 +1.702096798e+002 -2.5252e+000 +2.7538e+000 -2.1872e+000 +3.1763e+000 -2.2399e+000 +4.3635e+000 +3.6754e+000 -2.8437e+000 +3.7527e-001 +1.5538e+000
8 +5.679037910e+001 +5.679037910e+001 +1.362703791e+002 +1.362703791e+002 -3.3111e+000 +1.6209e+000 +8.3120e-001 +5.5300e-001 -4.1421e+000 +1.3431e+000 +3.2645e+000 +1.0438e+000 -3.3924e+000 +6.5687e-001
44 +2.868585040e+001 +2.868585040e+001 +1.081658504e+002 +1.081658504e+002 +1.3698e+000 +1.9020e+000 -1.1249e+000 +2.9670e+000 -3.6777e+000 -1.8503e+000 -1.5980e-001 +1.5499e+000 -4.3865e+000 -4.0512e+000
89 +2.334900130e+001 +2.334900130e+001 +1.028290013e+002 +1.028290013e+002 +7.7332e-001 -2.5620e+000 +3.7415e-003 +2.3624e+000 -3.2735e+000 +2.3380e+000 -3.3772e+000 +1.9360e+000 -6.3941e-002 -3.2014e+000
313 +9.227476579e+000 +9.227476579e+000 +8.870747658e+001 +8.870747658e+001 +8.0867e-001 -1.0175e+000 -1.8577e-001 +3.5850e+000 -2.4810e+000 +5.6337e-001 -2.3038e+000 +2.3216e-001 -1.2471e+000 -3.9757e+000
380 +5.994941838e+000 +5.994941838e+000 +8.547494184e+001 +8.547494184e+001 +3.4238e-001 -1.2348e+000 -9.2087e-001 +2.8994e+000 -4.0628e+000 +1.1888e-001 +1.2053e+000 +2.1369e-001 -1.0025e+000 -3.9581e+000
735 +3.459566873e+000 +3.459566873e+000 +8.293956687e+001 +8.293956687e+001 +6.4915e-001 -7.2228e-001 -8.6334e-002 +2.5515e+000 -2.5128e+000 +3.1830e-001 +9.8570e-001 +7.9736e-001 -1.4166e+000 -2.3094e+000
1031 +1.567984057e+000 +1.567984057e+000 +8.104798406e+001 +8.104798406e+001 +7.1083e-001 -9.9775e-001 -8.3001e-001 +2.2805e+000 -2.2605e+000 +1.1537e-001 +4.3544e-001 +8.3950e-001 -1.8972e+000 -3.2081e+000
1467 +7.283362010e-001 +7.283362010e-001 +8.020833620e+001 +8.020833620e+001 +4.5743e-001 -7.9452e-001 -9.3964e-001 +1.8000e+000 -2.4271e+000 +1.3507e-002 -3.4842e-003 +5.9171e-001 -1.5481e+000 -3.1129e+000
1598 +6.118931942e-001 +6.118931942e-001 +8.009189319e+001 +8.009189319e+001 +6.6106e-001 -1.4011e+000 -9.3586e-001 +1.6588e+000 -2.8655e+000 +6.7928e-001 -1.6900e-001 -1.9422e-001 -1.5571e+000 -2.7878e+000
1619 +3.494474410e-001 +3.494474410e-001 +7.982944744e+001 +7.982944744e+001 +5.5324e-001 -1.2601e+000 -1.1208e+000 +1.7712e+000 -2.6304e+000 +2.7680e-001 -6.2671e-002 +1.6150e-001 -1.6668e+000 -2.8707e+000
1739 +1.272086737e-001 +1.272086737e-001 +7.960720867e+001 +7.960720867e+001 +2.3437e-001 -1.1904e+000 -6.1830e-001 +1.7399e+000 -2.5529e+000 +3.0538e-001 -2.7909e-001 +4.8620e-002 -1.5690e+000 -3.1480e+000
2073 +8.299568929e-002 +8.299568929e-002 +7.956299569e+001 +7.956299569e+001 +2.6021e-001 -1.0493e+000 -6.0397e-001 +1.7302e+000 -2.6088e+000 +4.5054e-001 -1.9170e-001 +1.8332e-001 -1.5798e+000 -3.0373e+000
2294 +5.082211238e-002 +5.082211238e-002 +7.953082211e+001 +7.953082211e+001 +1.2048e-001 -1.1376e+000 -7.2384e-001 +1.8170e+000 -2.6710e+000 +4.9518e-001 -7.5289e-002 +1.3399e-001 -1.5424e+000 -2.9690e+000
2531 +3.020028965e-002 +3.020028965e-002 +7.951020029e+001 +7.951020029e+001 +1.7090e-001 -1.2233e+000 -8.1841e-001 +1.9401e+000 -2.7539e+000 +4.1811e-001 -7.6951e-002 +1.2078e-001 -1.6886e+000 -3.0520e+000
2659 +2.320343276e-002 +2.320343276e-002 +7.950320343e+001 +7.950320343e+001 +2.3211e-001 -1.2317e+000 -7.6914e-001 +1.8535e+000 -2.7237e+000 +4.4124e-001 -1.9108e-001 +1.2493e-001 -1.6043e+000 -3.0876e+000
2934 +1.463555579e-002 +1.463555579e-002 +7.949463556e+001 +7.949463556e+001 +2.5679e-001 -1.2432e+000 -7.6851e-001 +1.9408e+000 -2.6686e+000 +4.4948e-001 -1.1991e-001 +7.7641e-002 -1.6873e+000 -3.0719e+000
