% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.375723790e+001 +4.375723790e+001 +2.681723790e+001 +2.681723790e+001 +4.1289e+000 -3.2870e+000 -9.1809e-001
3 +3.957898975e+001 +3.957898975e+001 +2.263898975e+001 +2.263898975e+001 -1.0781e+000 -2.9897e+000 +6.5272e-001
12 +1.213702919e+001 +1.213702919e+001 -4.802970808e+000 -4.802970808e+000 +3.9866e-001 +2.7501e+000 -3.9212e+000
24 +3.856290504e+000 +3.856290504e+000 -1.308370950e+001 -1.308370950e+001 +3.9315e+000 +1.4728e+000 -1.4362e+000
55 +2.290949821e+000 +2.290949821e+000 -1.464905018e+001 -1.464905018e+001 +4.5106e+000 +2.8897e+000 -1.2208e+000
295 +1.402951977e+000 +1.402951977e+000 -1.553704802e+001 -1.553704802e+001 +4.5106e+000 +2.8897e+000 -1.5733e+000
608 +7.301799110e-001 +7.301799110e-001 -1.620982009e+001 -1.620982009e+001 +3.3118e+000 +2.3560e+000 -1.1743e+000
660 +4.629833743e-001 +4.629833743e-001 -1.647701663e+001 -1.647701663e+001 +3.4133e+000 +2.4050e+000 -1.3945e+000
722 +2.106186933e-001 +2.106186933e-001 -1.672938131e+001 -1.672938131e+001 +3.6445e+000 +2.4582e+000 -1.4404e+000
1262 +1.173813613e-001 +1.173813613e-001 -1.682261864e+001 -1.682261864e+001 +3.6031e+000 +2.5364e+000 -1.4918e+000
1498 +6.717964674e-002 +6.717964674e-002 -1.687282035e+001 -1.687282035e+001 +3.6024e+000 +2.5468e+000 -1.4962e+000
1510 +3.397833168e-002 +3.397833168e-002 -1.690602167e+001 -1.690602167e+001 +3.6551e+000 +2.5597e+000 -1.5426e+000
2080 +2.473483162e-002 +2.473483162e-002 -1.691526517e+001 -1.691526517e+001 +3.6642e+000 +2.5489e+000 -1.5358e+000
2161 +1.220613486e-002 +1.220613486e-002 -1.692779387e+001 -1.692779387e+001 +3.6492e+000 +2.5360e+000 -1.5199e+000
2312 +5.299547593e-003 +5.299547593e-003 -1.693470045e+001 -1.693470045e+001 +3.6578e+000 +2.5515e+000 -1.5280e+000
2450 +3.804594707e-003 +3.804594707e-003 -1.693619541e+001 -1.693619541e+001 +3.6548e+000 +2.5470e+000 -1.5279e+000
2685 +1.298467958e-003 +1.298467958e-003 -1.693870153e+001 -1.693870153e+001 +3.6565e+000 +2.5497e+000 -1.5299e+000
3365 +9.756623923e-004 +9.756623923e-004 -1.693902434e+001 -1.693902434e+001 +3.6552e+000 +2.5488e+000 -1.5289e+000
3781 +5.560249872e-004 +5.560249872e-004 -1.693944398e+001 -1.693944398e+001 +3.6554e+000 +2.5488e+000 -1.5291e+000
4040 +2.392091951e-004 +2.392091951e-004 -1.693976079e+001 -1.693976079e+001 +3.6560e+000 +2.5498e+000 -1.5297e+000
4527 +1.258549451e-004 +1.258549451e-004 -1.693987415e+001 -1.693987415e+001 +3.6558e+000 +2.5494e+000 -1.5295e+000
4653 +3.815830732e-005 +3.815830732e-005 -1.693996184e+001 -1.693996184e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
5509 +1.838228679e-005 +1.838228679e-005 -1.693998162e+001 -1.693998162e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
5950 +2.367116135e-006 +2.367116135e-006 -1.693999763e+001 -1.693999763e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
6263 +9.179839395e-007 +9.179839395e-007 -1.693999908e+001 -1.693999908e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
6406 +5.869507405e-007 +5.869507405e-007 -1.693999941e+001 -1.693999941e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
6813 +3.818609997e-007 +3.818609997e-007 -1.693999962e+001 -1.693999962e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
7281 +2.378183979e-007 +2.378183979e-007 -1.693999976e+001 -1.693999976e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
7508 +1.278747810e-007 +1.278747810e-007 -1.693999987e+001 -1.693999987e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
7789 +5.868476194e-008 +5.868476194e-008 -1.693999994e+001 -1.693999994e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
8292 +2.307310254e-008 +2.307310254e-008 -1.693999998e+001 -1.693999998e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
8316 +1.265403071e-008 +1.265403071e-008 -1.693999999e+001 -1.693999999e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
8578 +8.296005660e-009 +8.296005660e-009 -1.693999999e+001 -1.693999999e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.707256262e+001 +1.707256262e+001 +3.588256262e+001 +3.588256262e+001 +4.4189e+000 -2.4066e+000 +3.6137e+000
3 +1.395412833e+001 +1.395412833e+001 +3.276412833e+001 +3.276412833e+001 +3.1671e+000 -1.5768e+000 -4.5565e+000
6 +7.318041717e+000 +7.318041717e+000 +2.612804172e+001 +2.612804172e+001 +1.3820e-002 +3.7668e+000 -3.6802e+000
54 +4.389893862e+000 +4.389893862e+000 +2.319989386e+001 +2.319989386e+001 -9.2275e-001 +2.7315e+000 -2.6844e+000
69 +2.713203474e+000 +2.713203474e+000 +2.152320347e+001 +2.152320347e+001 -1.6625e+000 +4.3557e-001 -9.4198e-002
155 +2.145086631e+000 +2.145086631e+000 +2.095508663e+001 +2.095508663e+001 +1.9449e+000 +3.1365e+000 -2.4758e+000
187 +1.296725636e+000 +1.296725636e+000 +2.010672564e+001 +2.010672564e+001 -1.8128e-001 +1.5931e+000 -1.5085e+000
561 +5.938210083e-001 +5.938210083e-001 +1.940382101e+001 +1.940382101e+001 +6.0300e-001 +2.2174e+000 -1.2873e+000
848 +1.376614193e-001 +1.376614193e-001 +1.894766142e+001 +1.894766142e+001 -2.1322e-001 +1.7980e+000 -8.1329e-001
1270 +7.633615400e-002 +7.633615400e-002 +1.888633615e+001 +1.888633615e+001 -1.3572e-001 +1.8210e+000 -8.5500e-001
1301 +5.873207575e-002 +5.873207575e-002 +1.886873208e+001 +1.886873208e+001 -1.6229e-001 +1.8235e+000 -8.5674e-001
1674 +2.484409080e-002 +2.484409080e-002 +1.883484409e+001 +1.883484409e+001 -1.9411e-001 +1.7704e+000 -8.1505e-001
2167 +1.060878373e-002 +1.060878373e-002 +1.882060878e+001 +1.882060878e+001 -1.8651e-001 +1.7815e+000 -8.1966e-001
2395 +8.552048145e-003 +8.552048145e-003 +1.881855205e+001 +1.881855205e+001 -1.8784e-001 +1.7835e+000 -8.2147e-001
2469 +4.903271644e-003 +4.903271644e-003 +1.881490327e+001 +1.881490327e+001 -1.9321e-001 +1.7796e+000 -8.2022e-001
2514 +3.051787585e-003 +3.051787585e-003 +1.881305179e+001 +1.881305179e+001 -1.9207e-001 +1.7821e+000 -8.2140e-001
2954 +1.919605387e-003 +1.919605387e-003 +1.881191961e+001 +1.881191961e+001 -1.9104e-001 +1.7809e+000 -8.2364e-001
2988 +1.403839751e-003 +1.403839751e-003 +1.881140384e+001 +1.881140384e+001 -1.9104e-001 +1.7808e+000 -8.2285e-001
3352 +9.938065259e-004 +9.938065259e-004 +1.881099381e+001 +1.881099381e+001 -1.9035e-001 +1.7814e+000 -8.2256e-001
3428 +6.163470345e-004 +6.163470345e-004 +1.881061635e+001 +1.881061635e+001 -1.9038e-001 +1.7813e+000 -8.2286e-001
3536 +3.476923706e-004 +3.476923706e-004 +1.881034769e+001 +1.881034769e+001 -1.9117e-001 +1.7809e+000 -8.2251e-001
3610 +2.114612168e-004 +2.114612168e-004 +1.881021146e+001 +1.881021146e+001 -1.9115e-001 +1.7808e+000 -8.2231e-001
4130 +1.136591516e-004 +1.136591516e-004 +1.881011366e+001 +1.881011366e+001 -1.9117e-001 +1.7808e+000 -8.2243e-001
4335 +5.254319601e-005 +5.254319601e-005 +1.881005254e+001 +1.881005254e+001 -1.9120e-001 +1.7808e+000 -8.2241e-001
4371 +3.417212015e-005 +3.417212015e-005 +1.881003417e+001 +1.881003417e+001 -1.9119e-001 +1.7808e+000 -8.2241e-001
4913 +2.097911958e-005 +2.097911958e-005 +1.881002098e+001 +1.881002098e+001 -1.9119e-001 +1.7808e+000 -8.2240e-001
5093 +1.056583061e-005 +1.056583061e-005 +1.881001057e+001 +1.881001057e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001
