% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.456347449e+000 +5.456347449e+000 -4.689365255e+001 -4.689365255e+001 -4.8032e+000 -1.1862e+000 +2.1512e+000
4 +3.328663151e+000 +3.328663151e+000 -4.902133685e+001 -4.902133685e+001 +2.0779e+000 -1.6748e+000 +4.0707e+000
21 +1.614555854e+000 +1.614555854e+000 -5.073544415e+001 -5.073544415e+001 +2.1359e-001 -3.7737e-001 +3.0297e+000
56 +1.024999531e+000 +1.024999531e+000 -5.132500047e+001 -5.132500047e+001 +1.6174e-001 -9.3208e-001 +1.9755e+000
69 +5.439687375e-001 +5.439687375e-001 -5.180603126e+001 -5.180603126e+001 -4.8520e-001 -1.5512e+000 +2.7817e+000
316 +1.962826720e-001 +1.962826720e-001 -5.215371733e+001 -5.215371733e+001 -6.3957e-001 -1.5002e+000 +2.2941e+000
398 +1.558256178e-001 +1.558256178e-001 -5.219417438e+001 -5.219417438e+001 -1.1465e+000 -1.5002e+000 +2.6341e+000
435 +3.347359943e-002 +3.347359943e-002 -5.231652640e+001 -5.231652640e+001 -8.2183e-001 -1.0227e+000 +2.6678e+000
1003 +1.111000608e-002 +1.111000608e-002 -5.233888999e+001 -5.233888999e+001 -8.4265e-001 -1.1146e+000 +2.6233e+000
1105 +7.150634547e-003 +7.150634547e-003 -5.234284937e+001 -5.234284937e+001 -8.5962e-001 -1.1553e+000 +2.5960e+000
1191 +4.214552584e-003 +4.214552584e-003 -5.234578545e+001 -5.234578545e+001 -8.6545e-001 -1.2064e+000 +2.5768e+000
1503 +2.358333567e-003 +2.358333567e-003 -5.234764167e+001 -5.234764167e+001 -8.3405e-001 -1.2561e+000 +2.4648e+000
1909 +1.385316789e-003 +1.385316789e-003 -5.234861468e+001 -5.234861468e+001 -8.2994e-001 -1.2520e+000 +2.4572e+000
1969 +8.705735855e-004 +8.705735855e-004 -5.234912943e+001 -5.234912943e+001 -8.7565e-001 -1.2190e+000 +2.5748e+000
2050 +3.866917146e-004 +3.866917146e-004 -5.234961331e+001 -5.234961331e+001 -8.7289e-001 -1.2182e+000 +2.5680e+000
2471 +2.289469533e-004 +2.289469533e-004 -5.234977105e+001 -5.234977105e+001 -8.8920e-001 -1.2268e+000 +2.5891e+000
