% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.572955602e+007 +2.572955602e+007 +2.572963229e+007 +2.572963229e+007 +4.4293e+000 +2.3530e+000 +9.7658e-001 +1.0131e+000 +4.6662e+000
4 +2.212004012e+007 +2.212004012e+007 +2.212011639e+007 +2.212011639e+007 -3.5306e+000 +3.6613e+000 -2.3206e+000 -1.6607e+000 -2.1345e+000
6 +2.186282556e+006 +2.186282556e+006 +2.186358826e+006 +2.186358826e+006 -2.0906e+000 -3.4514e+000 -3.3467e+000 -2.7869e+000 -4.1038e+000
11 +3.869055304e+004 +3.869055304e+004 +3.876682304e+004 +3.876682304e+004 -4.3374e+000 -2.0889e+000 -2.1081e+000 -1.8446e+000 +4.5850e+000
25 +8.793370084e+003 +8.793370084e+003 +8.869640084e+003 +8.869640084e+003 +2.7554e+000 -3.0604e+000 -3.4843e+000 -2.3421e+000 -1.7855e+000
38 +1.140481650e+002 +1.140481650e+002 +1.903181650e+002 +1.903181650e+002 +4.4083e+000 -4.5309e+000 -1.6229e+000 +1.8109e+000 -3.2154e+000
456 +6.650333626e+001 +6.650333626e+001 +1.427733363e+002 +1.427733363e+002 +5.0762e+000 -2.9062e+000 +9.1747e-001 +5.5047e-001 -4.2472e+000
682 +5.666777379e+001 +5.666777379e+001 +1.329377738e+002 +1.329377738e+002 -2.3665e+000 +1.3640e-001 +2.5650e+000 -3.3172e+000 +2.4058e+000
1020 +3.889470002e+001 +3.889470002e+001 +1.151647000e+002 +1.151647000e+002 +1.9975e+000 -3.9373e+000 +1.8086e+000 +3.1986e+000 +3.8725e-002
1443 +1.950506349e+001 +1.950506349e+001 +9.577506349e+001 +9.577506349e+001 -2.5402e-001 -1.7093e+000 -1.2613e+000 -1.8691e+000 -4.7291e+000
1474 +1.432954811e+001 +1.432954811e+001 +9.059954811e+001 +9.059954811e+001 -7.4249e-001 -1.4389e+000 +4.0685e-001 -1.1790e+000 -4.1149e+000
1886 +8.790617793e+000 +8.790617793e+000 +8.506061779e+001 +8.506061779e+001 -2.2542e-001 -2.0251e+000 +4.6852e-001 -2.4790e-001 -3.5031e+000
1984 +6.043732266e+000 +6.043732266e+000 +8.231373227e+001 +8.231373227e+001 -2.0549e-002 -2.4284e+000 -9.7919e-001 -6.1911e-001 -3.1922e+000
2204 +2.421822394e+000 +2.421822394e+000 +7.869182239e+001 +7.869182239e+001 +3.1464e-001 -3.7572e+000 -1.8192e+000 +1.0224e+000 -1.9446e+000
2461 +1.107195049e+000 +1.107195049e+000 +7.737719505e+001 +7.737719505e+001 -5.4759e-001 -3.4916e+000 -1.0564e+000 +1.2141e+000 -1.5780e+000
2527 +8.026543683e-001 +8.026543683e-001 +7.707265437e+001 +7.707265437e+001 -8.4295e-001 -3.1644e+000 -1.2343e+000 +6.1605e-001 -2.0458e+000
2547 +4.650664875e-001 +4.650664875e-001 +7.673506649e+001 +7.673506649e+001 -1.4406e+000 -2.9876e+000 -8.6062e-001 +6.6282e-001 -1.8688e+000
2890 +3.525391246e-001 +3.525391246e-001 +7.662253912e+001 +7.662253912e+001 -1.2451e+000 -3.1173e+000 -1.1629e+000 +6.2961e-001 -1.7791e+000
2972 +1.713304606e-001 +1.713304606e-001 +7.644133046e+001 +7.644133046e+001 -8.3867e-001 -3.0490e+000 -1.2756e+000 +3.0300e-001 -1.6792e+000
3272 +1.398620912e-001 +1.398620912e-001 +7.640986209e+001 +7.640986209e+001 -1.0081e+000 -3.0451e+000 -1.2968e+000 +3.0101e-001 -1.5452e+000
3763 +9.722447063e-002 +9.722447063e-002 +7.636722447e+001 +7.636722447e+001 -8.7615e-001 -3.0842e+000 -1.3381e+000 +3.2825e-001 -1.6349e+000
3853 +5.886068581e-002 +5.886068581e-002 +7.632886069e+001 +7.632886069e+001 -7.8292e-001 -3.0738e+000 -1.1755e+000 +4.2740e-001 -1.7953e+000
3928 +2.755824035e-002 +2.755824035e-002 +7.629755824e+001 +7.629755824e+001 -9.3149e-001 -3.0683e+000 -1.1446e+000 +4.6060e-001 -1.7032e+000
3958 +1.972364610e-002 +1.972364610e-002 +7.628972365e+001 +7.628972365e+001 -8.4607e-001 -3.1709e+000 -1.1696e+000 +6.2555e-001 -1.7559e+000
4376 +1.548909434e-002 +1.548909434e-002 +7.628548909e+001 +7.628548909e+001 -8.4919e-001 -3.1223e+000 -1.1712e+000 +5.3038e-001 -1.7421e+000
4386 +8.820919048e-003 +8.820919048e-003 +7.627882092e+001 +7.627882092e+001 -8.9280e-001 -3.1412e+000 -1.1988e+000 +5.4639e-001 -1.6756e+000
4688 +3.410409942e-003 +3.410409942e-003 +7.627341041e+001 +7.627341041e+001 -9.2151e-001 -3.1715e+000 -1.2326e+000 +5.9715e-001 -1.7358e+000
4717 +2.293731781e-003 +2.293731781e-003 +7.627229373e+001 +7.627229373e+001 -9.3669e-001 -3.1508e+000 -1.2378e+000 +5.5249e-001 -1.7047e+000
4791 +2.390508415e-004 +2.390508415e-004 +7.627023905e+001 +7.627023905e+001 -9.5257e-001 -3.1516e+000 -1.2482e+000 +5.5790e-001 -1.7487e+000
5557 +8.314347129e-005 +8.314347129e-005 +7.627008314e+001 +7.627008314e+001 -9.4004e-001 -3.1511e+000 -1.2403e+000 +5.5792e-001 -1.7391e+000
5921 +3.795948706e-005 +3.795948706e-005 +7.627003796e+001 +7.627003796e+001 -9.3463e-001 -3.1528e+000 -1.2452e+000 +5.5715e-001 -1.7448e+000
6255 +2.059079469e-005 +2.059079469e-005 +7.627002059e+001 +7.627002059e+001 -9.3701e-001 -3.1510e+000 -1.2393e+000 +5.5922e-001 -1.7484e+000
6766 +1.203832589e-005 +1.203832589e-005 +7.627001204e+001 +7.627001204e+001 -9.3804e-001 -3.1501e+000 -1.2397e+000 +5.5713e-001 -1.7466e+000
6964 +7.786342522e-006 +7.786342522e-006 +7.627000779e+001 +7.627000779e+001 -9.3774e-001 -3.1500e+000 -1.2410e+000 +5.5592e-001 -1.7466e+000
7375 +4.995658358e-006 +4.995658358e-006 +7.627000500e+001 +7.627000500e+001 -9.3830e-001 -3.1502e+000 -1.2421e+000 +5.5602e-001 -1.7490e+000
7659 +3.668270310e-006 +3.668270310e-006 +7.627000367e+001 +7.627000367e+001 -9.3885e-001 -3.1502e+000 -1.2420e+000 +5.5626e-001 -1.7488e+000
7882 +2.098188745e-006 +2.098188745e-006 +7.627000210e+001 +7.627000210e+001 -9.3885e-001 -3.1500e+000 -1.2424e+000 +5.5549e-001 -1.7478e+000
7961 +1.097447267e-006 +1.097447267e-006 +7.627000110e+001 +7.627000110e+001 -9.3867e-001 -3.1499e+000 -1.2420e+000 +5.5554e-001 -1.7477e+000
7979 +9.450091767e-007 +9.450091767e-007 +7.627000095e+001 +7.627000095e+001 -9.3843e-001 -3.1499e+000 -1.2420e+000 +5.5530e-001 -1.7473e+000
8242 +4.357273440e-007 +4.357273440e-007 +7.627000044e+001 +7.627000044e+001 -9.3839e-001 -3.1505e+000 -1.2421e+000 +5.5648e-001 -1.7470e+000
8258 +2.198726037e-007 +2.198726037e-007 +7.627000022e+001 +7.627000022e+001 -9.3819e-001 -3.1504e+000 -1.2422e+000 +5.5609e-001 -1.7471e+000
8734 +8.769822557e-008 +8.769822557e-008 +7.627000009e+001 +7.627000009e+001 -9.3850e-001 -3.1505e+000 -1.2425e+000 +5.5614e-001 -1.7473e+000
8768 +2.779150066e-008 +2.779150066e-008 +7.627000003e+001 +7.627000003e+001 -9.3837e-001 -3.1504e+000 -1.2424e+000 +5.5597e-001 -1.7472e+000
9188 +1.997152310e-008 +1.997152310e-008 +7.627000002e+001 +7.627000002e+001 -9.3828e-001 -3.1504e+000 -1.2424e+000 +5.5600e-001 -1.7472e+000
9557 +1.254512938e-008 +1.254512938e-008 +7.627000001e+001 +7.627000001e+001 -9.3832e-001 -3.1504e+000 -1.2424e+000 +5.5603e-001 -1.7473e+000
9614 +3.833051210e-009 +3.833051210e-009 +7.627000000e+001 +7.627000000e+001 -9.3839e-001 -3.1504e+000 -1.2424e+000 +5.5597e-001 -1.7472e+000
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.256733155e+007 +1.256733155e+007 +1.256730900e+007 +1.256730900e+007 +2.6746e+000 +4.9657e+000 -4.7910e+000 +2.7244e+000 +4.6926e+000
3 +2.135206345e+005 +2.135206345e+005 +2.134980845e+005 +2.134980845e+005 +1.5917e+000 -3.5509e+000 -4.0826e+000 -1.9613e+000 -3.7499e+000
5 +4.687653067e+004 +4.687653067e+004 +4.685398067e+004 +4.685398067e+004 +4.0143e+000 -3.6449e+000 -1.2827e+000 +1.2340e+000 +1.8781e+000
22 +3.742556070e+003 +3.742556070e+003 +3.720006070e+003 +3.720006070e+003 +4.0064e+000 +1.0848e+000 -4.3757e+000 +2.1811e+000 -6.2263e-002
41 +2.602257737e+002 +2.602257737e+002 +2.376757737e+002 +2.376757737e+002 +4.4135e+000 +4.9075e+000 -6.5060e-001 -4.1254e+000 +1.4479e+000
71 +2.365622396e+002 +2.365622396e+002 +2.140122396e+002 +2.140122396e+002 +3.5490e+000 +3.0346e-001 -3.5718e+000 -1.1523e+000 -1.2073e+000
322 +9.212873772e+001 +9.212873772e+001 +6.957873772e+001 +6.957873772e+001 +4.0474e+000 +8.3842e-001 -2.3778e+000 -2.1573e+000 -5.4621e-003
1112 +2.386381165e+001 +2.386381165e+001 +1.313811648e+000 +1.313811648e+000 +1.4318e+000 +3.2977e+000 -9.3655e-002 +2.6888e-001 -4.7361e-001
1211 +1.175859545e+001 +1.175859545e+001 -1.079140455e+001 -1.079140455e+001 +3.5973e+000 +4.8265e+000 +3.3473e+000 -2.7896e+000 +3.9302e+000
1818 +4.548380390e+000 +4.548380390e+000 -1.800161961e+001 -1.800161961e+001 +3.0068e+000 +3.9070e+000 +2.2906e+000 -4.0414e+000 +1.9477e+000
2370 +3.687895590e+000 +3.687895590e+000 -1.886210441e+001 -1.886210441e+001 +2.3879e+000 +3.9781e+000 +1.7938e+000 -1.6186e+000 +1.5841e+000
