% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.813733351e+001 +6.813733351e+001 -9.318626665e+002 -9.318626665e+002 +1.0634e+000 +1.8455e+000 -3.4249e-001
6 +5.197207417e+001 +5.197207417e+001 -9.480279258e+002 -9.480279258e+002 +1.9959e+000 +3.9498e+000 +4.3905e+000
12 +1.635228657e+001 +1.635228657e+001 -9.836477134e+002 -9.836477134e+002 -7.0523e-001 -6.5342e-001 +8.2745e-001
17 +3.564292362e-001 +3.564292362e-001 -9.996435708e+002 -9.996435708e+002 +1.8278e+000 +3.4860e-001 +2.6244e+000
562 +1.534956760e-002 +1.534956760e-002 -9.999846504e+002 -9.999846504e+002 +7.6459e-001 +6.1658e-001 +2.4393e+000
2706 +9.293121551e-003 +9.293121551e-003 -9.999907069e+002 -9.999907069e+002 +5.5239e-001 +3.5771e-001 +2.3487e+000
5669 +3.139275173e-003 +3.139275173e-003 -9.999968607e+002 -9.999968607e+002 +2.1053e+000 +1.1372e+000 +2.9481e+000
8169 +2.434884939e-003 +2.434884939e-003 -9.999975651e+002 -9.999975651e+002 +1.6527e+000 +9.6586e-001 +2.8115e+000
8187 +1.525261183e-004 +1.525261183e-004 -9.999998475e+002 -9.999998475e+002 +1.1040e+000 +5.1286e-001 +2.5220e+000
8266 +6.950914326e-006 +6.950914326e-006 -9.999999930e+002 -9.999999930e+002 +1.1791e+000 +6.0100e-001 +2.5555e+000
8638 +2.197225513e-009 +2.197225513e-009 -1.000000000e+003 -1.000000000e+003 +1.3302e+000 +7.0736e-001 +2.6265e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.128908329e+001 +7.128908329e+001 +1.071289083e+003 +1.071289083e+003 +1.7812e+000 +2.3481e+000 -5.4179e-001
5 +2.656339656e+001 +2.656339656e+001 +1.026563397e+003 +1.026563397e+003 +1.5781e+000 +1.7211e+000 -4.8836e+000
7 +9.191082060e+000 +9.191082060e+000 +1.009191082e+003 +1.009191082e+003 -3.2677e+000 -3.2544e+000 +2.9918e+000
78 +2.011914807e+000 +2.011914807e+000 +1.002011915e+003 +1.002011915e+003 -3.1957e+000 -2.7143e+000 +1.7597e+000
255 +1.442798704e-001 +1.442798704e-001 +1.000144280e+003 +1.000144280e+003 -1.9511e+000 -4.1725e-002 -1.8876e+000
725 +6.748853113e-002 +6.748853113e-002 +1.000067489e+003 +1.000067489e+003 -2.0241e+000 +1.7681e-001 -2.1313e+000
968 +1.473881392e-002 +1.473881392e-002 +1.000014739e+003 +1.000014739e+003 -1.2872e+000 -7.8589e-001 -1.8877e+000
1093 +8.107135459e-003 +8.107135459e-003 +1.000008107e+003 +1.000008107e+003 -1.2565e+000 -8.1041e-001 -1.9221e+000
1173 +2.240744813e-004 +2.240744813e-004 +1.000000224e+003 +1.000000224e+003 -7.5742e-001 -1.3454e+000 -1.9735e+000
1462 +1.783253879e-006 +1.783253879e-006 +1.000000002e+003 +1.000000002e+003 -7.1303e-001 -1.4090e+000 -2.0726e+000
4376 +1.874645932e-007 +1.874645932e-007 +1.000000000e+003 +1.000000000e+003 -7.7058e-001 -1.3373e+000 -2.0460e+000
4404 +6.393668173e-008 +6.393668173e-008 +1.000000000e+003 +1.000000000e+003 -7.3202e-001 -1.3803e+000 -2.0458e+000
