% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.433830867e+001 +8.433830867e+001 -9.156616913e+002 -9.156616913e+002 +4.5477e+000 +1.6753e+000 +2.6218e+000 +7.8788e-001 +1.3289e+000
17 +2.455029910e+001 +2.455029910e+001 -9.754497009e+002 -9.754497009e+002 -2.0050e+000 +4.1600e+000 -1.7523e+000 -2.1162e+000 -1.1435e+000
151 +5.305479404e+000 +5.305479404e+000 -9.946945206e+002 -9.946945206e+002 -2.8555e+000 +3.7284e+000 -2.8867e-001 -3.4465e+000 -1.0326e+000
418 +2.120309194e+000 +2.120309194e+000 -9.978796908e+002 -9.978796908e+002 -3.6808e+000 +4.1910e+000 -4.7141e-001 -2.8815e+000 -1.7371e+000
883 +1.376164960e+000 +1.376164960e+000 -9.986238350e+002 -9.986238350e+002 -3.2707e+000 +3.9683e+000 -9.0998e-001 -2.9772e+000 -8.9353e-001
1106 +7.737892940e-001 +7.737892940e-001 -9.992262107e+002 -9.992262107e+002 -3.4082e+000 +4.2361e+000 -5.3076e-001 -3.0047e+000 -1.0539e+000
10893 +3.735920769e-001 +3.735920769e-001 -9.996264079e+002 -9.996264079e+002 +7.9421e-001 +5.9730e-002 +2.7204e+000 -1.0896e+000 -2.0792e+000
23732 +1.649509417e-001 +1.649509417e-001 -9.998350491e+002 -9.998350491e+002 +5.9490e-001 +2.5949e-001 +2.9500e+000 -2.3938e+000 -3.1441e+000
23891 +1.045814017e-001 +1.045814017e-001 -9.998954186e+002 -9.998954186e+002 +4.8002e-001 +2.1783e-001 +3.0285e+000 -2.1331e+000 -3.0703e+000
23986 +7.340786161e-002 +7.340786161e-002 -9.999265921e+002 -9.999265921e+002 +1.0327e+000 +4.6401e-001 +2.3715e+000 -6.0471e-001 -1.9093e+000
24017 +3.691033127e-002 +3.691033127e-002 -9.999630897e+002 -9.999630897e+002 +8.9030e-001 +3.7398e-001 +2.5805e+000 -1.0734e+000 -2.2699e+000
24374 +1.658238076e-002 +1.658238076e-002 -9.999834176e+002 -9.999834176e+002 +1.1279e+000 +8.1974e-001 +2.7965e+000 +1.1785e-001 -1.6563e+000
24442 +3.656180133e-003 +3.656180133e-003 -9.999963438e+002 -9.999963438e+002 +1.3018e+000 +8.8844e-001 +2.6756e+000 +4.0937e-001 -1.4614e+000
24647 +3.697186871e-004 +3.697186871e-004 -9.999996303e+002 -9.999996303e+002 +1.4731e+000 +7.1859e-001 +2.5285e+000 +1.5481e-001 -1.4319e+000
24712 +5.255203359e-005 +5.255203359e-005 -9.999999474e+002 -9.999999474e+002 +1.4066e+000 +7.2770e-001 +2.6316e+000 -8.8596e-002 -1.6483e+000
25069 +2.592568762e-005 +2.592568762e-005 -9.999999741e+002 -9.999999741e+002 +1.4407e+000 +7.0050e-001 +2.5466e+000 -1.7463e-002 -1.5527e+000
25097 +6.564500154e-006 +6.564500154e-006 -9.999999934e+002 -9.999999934e+002 +1.4066e+000 +7.5726e-001 +2.6398e+000 -8.8596e-002 -1.6483e+000
25115 +4.123702183e-006 +4.123702183e-006 -9.999999959e+002 -9.999999959e+002 +1.3543e+000 +7.1396e-001 +2.6017e+000 -1.1227e-001 -1.6698e+000
25447 +1.276670901e-006 +1.276670901e-006 -9.999999987e+002 -9.999999987e+002 +1.3747e+000 +7.2773e-001 +2.5998e+000 -7.6359e-002 -1.6439e+000
25520 +6.470552307e-007 +6.470552307e-007 -9.999999994e+002 -9.999999994e+002 +1.3640e+000 +7.3773e-001 +2.6129e+000 -6.6581e-002 -1.6469e+000
25607 +5.457015959e-007 +5.457015959e-007 -9.999999995e+002 -9.999999995e+002 +1.3958e+000 +7.3165e-001 +2.6115e+000 -8.3381e-002 -1.6364e+000
25634 +3.056248943e-007 +3.056248943e-007 -9.999999997e+002 -9.999999997e+002 +1.3685e+000 +7.4088e-001 +2.6324e+000 -6.7369e-002 -1.6446e+000
25732 +1.850418130e-007 +1.850418130e-007 -9.999999998e+002 -9.999999998e+002 +1.3660e+000 +7.4470e-001 +2.6363e+000 -7.2925e-002 -1.6571e+000
25835 +1.580064009e-007 +1.580064009e-007 -9.999999998e+002 -9.999999998e+002 +1.3738e+000 +7.2675e-001 +2.6174e+000 -8.6507e-002 -1.6496e+000
26010 +4.809123766e-008 +4.809123766e-008 -1.000000000e+003 -1.000000000e+003 +1.3693e+000 +7.1871e-001 +2.6207e+000 -1.1358e-001 -1.6601e+000
26108 +1.221690127e-008 +1.221690127e-008 -1.000000000e+003 -1.000000000e+003 +1.3446e+000 +7.1807e-001 +2.6429e+000 -1.7174e-001 -1.7080e+000
26114 +9.210907592e-010 +9.210907592e-010 -1.000000000e+003 -1.000000000e+003 +1.3503e+000 +7.2091e-001 +2.6382e+000 -1.3879e-001 -1.6886e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.223692635e+001 +8.223692635e+001 +1.082236926e+003 +1.082236926e+003 -2.7093e+000 +4.9943e+000 -1.0810e+000 -2.3259e+000 -4.5253e+000
5 +6.137776185e+001 +6.137776185e+001 +1.061377762e+003 +1.061377762e+003 +5.2905e-001 +1.5648e+000 -2.0094e-001 +4.4633e+000 +3.3641e+000
9 +2.896890426e+000 +2.896890426e+000 +1.002896890e+003 +1.002896890e+003 -2.1891e-001 -2.1577e+000 -1.1092e+000 +2.3916e+000 -2.3159e+000
335 +1.646803395e+000 +1.646803395e+000 +1.001646803e+003 +1.001646803e+003 -1.5862e+000 -2.0469e+000 -2.4613e+000 +2.0592e+000 -2.2434e+000
