% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.907035843e+006 +5.907035843e+006 +5.907184993e+006 +5.907184993e+006 +7.7767e+000 +1.4161e+001 +5.3944e+000
3 +1.227111883e+006 +1.227111883e+006 +1.227261033e+006 +1.227261033e+006 +8.7675e+000 +7.7647e+000 +1.4362e+001
24 +3.217325792e+005 +3.217325792e+005 +3.218817292e+005 +3.218817292e+005 +5.4971e+000 +5.9886e+000 +9.0084e+000
153 +1.065286805e+005 +1.065286805e+005 +1.066778305e+005 +1.066778305e+005 +1.8186e+000 +4.6777e+000 +3.0447e+000
221 +9.907474946e+004 +9.907474946e+004 +9.922389946e+004 +9.922389946e+004 +4.8611e+000 +3.8761e+000 +1.6307e+001
304 +2.527583398e+004 +2.527583398e+004 +2.542498398e+004 +2.542498398e+004 +3.3346e+000 +2.0068e+000 +1.0321e+001
371 +1.707412449e+004 +1.707412449e+004 +1.722327449e+004 +1.722327449e+004 +2.7319e+000 +2.9405e+000 +9.2441e+000
395 +9.407593558e+003 +9.407593558e+003 +9.556743558e+003 +9.556743558e+003 +2.5732e+000 +2.1072e+000 +1.0788e+001
434 +1.965643054e+003 +1.965643054e+003 +2.114793054e+003 +2.114793054e+003 -1.1571e+000 +2.4755e+000 +1.6015e+001
436 +4.047325641e+002 +4.047325641e+002 +5.538825641e+002 +5.538825641e+002 +1.2429e+000 +2.0634e+000 +1.0065e+001
565 +2.596571763e+002 +2.596571763e+002 +4.088071763e+002 +4.088071763e+002 +3.5137e-001 +1.8844e+000 +1.0572e+001
615 +2.474205304e+002 +2.474205304e+002 +3.965705304e+002 +3.965705304e+002 +3.5137e-001 +2.0938e+000 +1.0572e+001
660 +1.447696673e+002 +1.447696673e+002 +2.939196673e+002 +2.939196673e+002 -1.8836e-001 +5.6694e-001 +2.5970e+000
760 +4.515966505e+001 +4.515966505e+001 +1.943096650e+002 +1.943096650e+002 +5.4990e-001 +5.6694e-001 +2.5970e+000
779 +1.479564593e+001 +1.479564593e+001 +1.639456459e+002 +1.639456459e+002 -2.7935e+000 +1.7609e+000 +8.9511e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.914221022e+006 +5.914221022e+006 +5.913221022e+006 +5.913221022e+006 +1.1795e+001 +8.3143e+000 +1.0472e+001
6 +9.131027688e+005 +9.131027688e+005 +9.121027688e+005 +9.121027688e+005 +5.6993e+000 +7.5077e+000 +8.4057e+000
59 +5.080444021e+005 +5.080444021e+005 +5.070444021e+005 +5.070444021e+005 +4.6278e+000 +6.2370e+000 +9.8252e+000
179 +3.469070883e+005 +3.469070883e+005 +3.459070883e+005 +3.459070883e+005 +4.0694e+000 +4.8770e+000 +1.2329e+001
218 +1.801135982e+005 +1.801135982e+005 +1.791135982e+005 +1.791135982e+005 +2.8750e+000 +4.3681e+000 +7.1881e+000
221 +1.006199114e+005 +1.006199114e+005 +9.961991140e+004 +9.961991140e+004 +1.9959e+000 +4.5326e+000 +8.6376e+000
263 +2.802782649e+004 +2.802782649e+004 +2.702782649e+004 +2.702782649e+004 +3.4766e-001 +5.1160e+000 +1.3986e+001
313 +1.905390930e+004 +1.905390930e+004 +1.805390930e+004 +1.805390930e+004 +3.4766e-001 +5.1160e+000 +1.9457e+001
336 +9.035645774e+003 +9.035645774e+003 +8.035645774e+003 +8.035645774e+003 -3.9375e-001 +3.3505e+000 +1.4275e+001
457 +4.082336918e+003 +4.082336918e+003 +3.082336918e+003 +3.082336918e+003 -1.4018e+000 +4.0200e+000 +2.1307e+001
507 +1.214742500e+003 +1.214742500e+003 +2.147424998e+002 +2.147424998e+002 -1.4018e+000 +4.3955e+000 +2.1307e+001
568 +8.290683649e+002 +8.290683649e+002 -1.709316351e+002 -1.709316351e+002 -1.7879e+000 +4.9220e+000 +2.5852e+001
613 +3.449673480e+001 +3.449673480e+001 -9.655032652e+002 -9.655032652e+002 -1.8230e+000 +4.5697e+000 +1.9457e+001
% function evaluation | noise-free fitness - Fopt (9.862000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.663587046e+006 +3.663587046e+006 +3.663685666e+006 +3.663685666e+006 +1.1210e+001 +8.8482e+000 +1.4904e+001
4 +1.829752671e+006 +1.829752671e+006 +1.829851291e+006 +1.829851291e+006 +9.7499e+000 +5.4452e+000 +9.7185e+000
9 +1.510735942e+006 +1.510735942e+006 +1.510834562e+006 +1.510834562e+006 +5.5668e+000 +9.0287e+000 +1.1283e+001
23 +9.328603519e+005 +9.328603519e+005 +9.329589719e+005 +9.329589719e+005 +5.0173e+000 +7.5891e+000 +6.9618e+000
59 +2.637730213e+005 +2.637730213e+005 +2.638716413e+005 +2.638716413e+005 +5.5668e+000 +2.7022e+000 +1.1283e+001
219 +8.119969594e+004 +8.119969594e+004 +8.129831594e+004 +8.129831594e+004 +3.8191e+000 +1.4672e+000 +9.3417e+000
283 +6.199979475e+004 +6.199979475e+004 +6.209841475e+004 +6.209841475e+004 +3.5158e+000 +1.9525e+000 +1.2471e+001
304 +3.038063962e+004 +3.038063962e+004 +3.047925962e+004 +3.047925962e+004 +5.6912e-001 +2.3313e+000 +4.1196e+000
314 +9.840914833e+003 +9.840914833e+003 +9.939534833e+003 +9.939534833e+003 +5.7212e-002 -2.8469e-001 -4.8730e+000
396 +4.834623873e+003 +4.834623873e+003 +4.933243873e+003 +4.933243873e+003 +9.2344e-001 +2.2590e+000 +1.4622e+001
561 +1.010746200e+003 +1.010746200e+003 +1.109366200e+003 +1.109366200e+003 +1.7568e-001 +8.3388e-001 +1.3363e+001
605 +8.491452235e+002 +8.491452235e+002 +9.477652235e+002 +9.477652235e+002 -1.6997e+000 -4.2402e-001 +2.0610e+000
611 +6.480687982e+001 +6.480687982e+001 +1.634268798e+002 +1.634268798e+002 +1.7568e-001 +2.0813e+000 +1.8666e+001
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.548587077e+006 +2.548587077e+006 +2.548539927e+006 +2.548539927e+006 +1.1146e+001 +6.6409e+000 +7.3799e+000
6 +1.149266112e+006 +1.149266112e+006 +1.149218962e+006 +1.149218962e+006 +5.2538e+000 +9.0374e+000 +1.3137e+001
23 +5.910670565e+005 +5.910670565e+005 +5.910199065e+005 +5.910199065e+005 +6.6588e+000 +6.2878e+000 +1.0303e+001
56 +2.171408209e+005 +2.171408209e+005 +2.170936709e+005 +2.170936709e+005 +5.2538e+000 +4.2236e+000 +6.2277e+000
83 +2.614607924e+003 +2.614607924e+003 +2.567457924e+003 +2.567457924e+003 +1.3516e+000 +2.5282e+000 +1.2337e+001
255 +1.526834571e+003 +1.526834571e+003 +1.479684571e+003 +1.479684571e+003 -7.1596e-001 +1.9337e+000 +1.3742e+001
343 +7.646147469e+002 +7.646147469e+002 +7.174647469e+002 +7.174647469e+002 -1.9623e+000 +1.2530e+000 +6.4130e+000
355 +5.595881139e+002 +5.595881139e+002 +5.124381139e+002 +5.124381139e+002 -1.5318e-001 +1.9337e+000 +1.1684e+001
396 +2.594133396e+002 +2.594133396e+002 +2.122633396e+002 +2.122633396e+002 -2.6726e+000 +1.3452e+000 +8.5384e+000
452 +1.100913750e+002 +1.100913750e+002 +6.294137498e+001 +6.294137498e+001 +2.3861e-001 +1.6679e+000 +9.6926e+000
% function evaluation | noise-free fitness - Fopt (3.752000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.603830462e+006 +3.603830462e+006 +3.603867982e+006 +3.603867982e+006 +5.3114e+000 +1.1235e+001 +1.3835e+001
4 +2.292821332e+006 +2.292821332e+006 +2.292858852e+006 +2.292858852e+006 +1.3100e+001 +6.8320e+000 +1.2492e+001
6 +8.792414713e+005 +8.792414713e+005 +8.792789913e+005 +8.792789913e+005 +1.0334e+001 +5.3046e+000 +7.9123e+000
37 +6.139299217e+005 +6.139299217e+005 +6.139674417e+005 +6.139674417e+005 +7.4628e+000 +6.0134e+000 +8.9223e+000
101 +1.522624363e+005 +1.522624363e+005 +1.522999563e+005 +1.522999563e+005 +5.7540e+000 +3.6921e+000 +8.9940e+000
229 +6.445888215e+004 +6.445888215e+004 +6.449640215e+004 +6.449640215e+004 +5.6675e+000 +2.4993e+000 +9.4255e+000
271 +1.330765078e+004 +1.330765078e+004 +1.334517078e+004 +1.334517078e+004 +4.6961e+000 +1.0755e+000 +8.5573e+000
339 +1.314893517e+003 +1.314893517e+003 +1.352413517e+003 +1.352413517e+003 +3.5800e+000 +8.2301e-001 +1.2710e+001
419 +3.176115292e+002 +3.176115292e+002 +3.551315292e+002 +3.551315292e+002 +3.7332e+000 +3.7228e-001 +1.2565e+001
560 +1.080619882e+002 +1.080619882e+002 +1.455819882e+002 +1.455819882e+002 +3.5596e+000 +4.6881e-001 +1.3173e+001
605 +9.536470988e+001 +9.536470988e+001 +1.328847099e+002 +1.328847099e+002 +3.3335e+000 -2.0464e-001 +1.0256e+001
% function evaluation | noise-free fitness - Fopt (-2.980000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.039369671e+005 +6.039369671e+005 +6.039071671e+005 +6.039071671e+005 +6.8197e+000 +5.6867e+000 +5.7209e+000
88 +3.388905279e+005 +3.388905279e+005 +3.388607279e+005 +3.388607279e+005 +5.7340e+000 +3.6750e+000 +1.0547e+001
108 +1.885202203e+005 +1.885202203e+005 +1.884904203e+005 +1.884904203e+005 +4.2581e+000 +6.0784e+000 +6.5406e+000
158 +1.493422194e+005 +1.493422194e+005 +1.493124194e+005 +1.493124194e+005 +3.8043e+000 +6.0784e+000 +7.2234e+000
223 +8.225444262e+004 +8.225444262e+004 +8.222464262e+004 +8.222464262e+004 +3.5603e+000 +4.4528e+000 +1.1259e+001
363 +2.239451079e+004 +2.239451079e+004 +2.236471079e+004 +2.236471079e+004 +1.7790e+000 +3.1464e+000 +1.6771e+001
