% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.547788296e+003 +6.547788296e+003 +6.640728296e+003 +6.640728296e+003 +1.0576e+001 +1.0496e+001 +8.6044e+000 +7.9741e+000 +1.0299e+001 +7.4694e+000 +9.1245e+000 +7.5328e+000 +1.3024e+001 +5.7655e+000
13 +3.602996797e+003 +3.602996797e+003 +3.695936797e+003 +3.695936797e+003 +7.4529e+000 +6.0908e+000 +7.0120e+000 +1.0432e+001 +6.0378e+000 +6.8759e+000 +8.8902e+000 +5.5426e+000 +1.3449e+001 +1.2190e+001
176 +2.266858909e+003 +2.266858909e+003 +2.359798909e+003 +2.359798909e+003 +5.9378e+000 +9.9862e+000 +9.2597e+000 +7.4934e+000 +7.2054e+000 +4.3094e+000 +8.1065e+000 +7.5840e+000 +8.4682e+000 +1.2352e+001
517 +1.444902639e+003 +1.444902639e+003 +1.537842639e+003 +1.537842639e+003 +3.6299e+000 +1.4114e+001 +1.3222e+001 +1.9674e+000 +7.8234e+000 +2.6426e+000 +5.9676e+000 +3.3291e+000 +7.4421e+000 +5.4579e+000
592 +6.217931695e+002 +6.217931695e+002 +7.147331695e+002 +7.147331695e+002 +3.8019e+000 +9.6536e+000 +7.8320e+000 +5.7659e+000 +9.4640e+000 -3.3056e+000 +7.0358e+000 +5.5426e+000 +1.1536e+001 +8.4081e+000
868 +2.808648307e+002 +2.808648307e+002 +3.738048307e+002 +3.738048307e+002 +4.1515e+000 +9.8494e+000 +3.5953e+000 +4.1988e+000 +7.8671e+000 -2.6980e+000 +5.8823e+000 +3.1821e+000 +9.0709e+000 +6.2645e+000
948 +2.001669838e+002 +2.001669838e+002 +2.931069838e+002 +2.931069838e+002 +3.9463e+000 +8.7275e+000 +1.9748e+000 +3.5350e+000 +7.7283e+000 -2.2901e+000 +4.9825e+000 +1.4309e+000 +8.4643e+000 +4.8939e+000
1116 +1.392732914e+002 +1.392732914e+002 +2.322132914e+002 +2.322132914e+002 +3.4966e+000 +7.7450e+000 +8.5489e-001 +2.7705e+000 +7.1272e+000 -1.2021e+000 +4.6588e+000 -2.9682e-001 +6.9603e+000 +3.9096e+000
1160 +9.685352763e+001 +9.685352763e+001 +1.897935276e+002 +1.897935276e+002 +2.6342e+000 +7.5107e+000 +1.7801e+000 +2.6555e+000 +6.0982e+000 -6.6724e-001 +4.2306e+000 +9.6453e-001 +6.1808e+000 +4.3731e+000
1506 +5.868581627e+001 +5.868581627e+001 +1.516258163e+002 +1.516258163e+002 +3.9979e+000 +6.2486e+000 +4.3448e-001 +2.3297e+000 +5.8248e+000 -6.5912e-001 +3.0252e+000 -9.5905e-002 +3.8783e+000 +2.5742e+000
1684 +3.642944904e+001 +3.642944904e+001 +1.293694490e+002 +1.293694490e+002 +2.7771e+000 +4.7326e+000 +4.3184e-001 +2.5924e+000 +5.5042e+000 -7.9980e-001 +3.3221e+000 +7.3512e-001 +5.0241e+000 +1.9242e+000
1781 +2.367456577e+001 +2.367456577e+001 +1.166145658e+002 +1.166145658e+002 +1.9010e+000 +4.0133e+000 +8.5870e-001 +2.7194e+000 +4.1701e+000 +2.6850e-001 +1.9400e+000 -2.5429e-001 +4.5170e+000 +1.6578e+000
1983 +1.559526799e+001 +1.559526799e+001 +1.085352680e+002 +1.085352680e+002 +2.4579e+000 +3.3235e+000 +5.4442e-001 +2.8481e+000 +4.0803e+000 +9.2060e-001 +2.8129e+000 -6.2664e-001 +4.0102e+000 +2.0678e+000
2275 +8.949415883e+000 +8.949415883e+000 +1.018894159e+002 +1.018894159e+002 +1.9773e+000 +2.3923e+000 -3.2748e-001 +2.9363e+000 +3.4588e+000 +1.9529e+000 +2.3649e+000 -1.2138e+000 +3.1575e+000 +1.2706e+000
2410 +5.904596407e+000 +5.904596407e+000 +9.884459641e+001 +9.884459641e+001 +1.9246e+000 +1.6400e+000 -1.6782e-001 +2.7382e+000 +3.9477e+000 +2.4072e+000 +2.8677e+000 -2.1265e+000 +3.1399e+000 +1.4921e+000
2757 +3.522303239e+000 +3.522303239e+000 +9.646230324e+001 +9.646230324e+001 +1.3330e+000 +5.8436e-001 -1.5448e-001 +2.8837e+000 +3.5221e+000 +3.0395e+000 +2.5525e+000 -2.1781e+000 +3.0358e+000 +1.2906e+000
3454 +2.489911284e+000 +2.489911284e+000 +9.542991128e+001 +9.542991128e+001 +1.2117e+000 +3.4854e-001 -1.8751e-001 +2.8732e+000 +3.4272e+000 +3.1583e+000 +2.6234e+000 -2.2042e+000 +2.8449e+000 +1.4366e+000
