% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.392382647e+004 +1.392382647e+004 +1.401676647e+004 +1.401676647e+004 +1.2258e+001 +1.3652e+001
3 +6.329131462e+003 +6.329131462e+003 +6.422071462e+003 +6.422071462e+003 +8.6318e+000 +8.7922e+000
6 +2.397266377e+003 +2.397266377e+003 +2.490206377e+003 +2.490206377e+003 +5.6396e+000 +5.5558e+000
123 +1.569152803e+003 +1.569152803e+003 +1.662092803e+003 +1.662092803e+003 +6.5419e+000 +2.3277e+000
201 +9.526723123e+002 +9.526723123e+002 +1.045612312e+003 +1.045612312e+003 +6.5419e+000 +4.9822e-001
220 +5.813301192e+002 +5.813301192e+002 +6.742701192e+002 +6.742701192e+002 +3.7306e+000 +1.8229e+000
241 +3.845211329e+002 +3.845211329e+002 +4.774611329e+002 +4.774611329e+002 -1.5439e-001 +5.1976e+000
301 +1.190752524e+002 +1.190752524e+002 +2.120152524e+002 +2.120152524e+002 +2.0015e+000 +1.0056e+000
359 +7.471925335e+001 +7.471925335e+001 +1.676592533e+002 +1.676592533e+002 +7.6498e-001 +1.5035e+000
417 +5.033899961e+001 +5.033899961e+001 +1.432789996e+002 +1.432789996e+002 -2.3312e+000 +1.4348e+000
423 +2.068633887e+000 +2.068633887e+000 +9.500863389e+001 +9.500863389e+001 +6.5916e-001 +4.9822e-001
652 +6.009155901e-001 +6.009155901e-001 +9.354091559e+001 +9.354091559e+001 -7.8024e-001 +1.5486e+000
654 +8.274535549e-002 +8.274535549e-002 +9.302274536e+001 +9.302274536e+001 -5.4820e-002 +6.1256e-001
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.824955232e+002 +5.824955232e+002 +6.178455232e+002 +6.178455232e+002 +1.4021e+001 +8.1998e+000
5 +1.982231658e+002 +1.982231658e+002 +2.335731658e+002 +2.335731658e+002 +9.5002e+000 +1.1671e+001
9 +1.347863118e+002 +1.347863118e+002 +1.701363118e+002 +1.701363118e+002 +9.4565e+000 +8.2502e+000
15 +7.285730247e+001 +7.285730247e+001 +1.082073025e+002 +1.082073025e+002 +7.7281e+000 +6.7142e+000
35 +5.577740759e+001 +5.577740759e+001 +9.112740759e+001 +9.112740759e+001 +6.6797e+000 +7.4013e+000
65 +2.424749332e+001 +2.424749332e+001 +5.959749332e+001 +5.959749332e+001 +4.4683e+000 +5.8851e+000
324 +1.261834372e+001 +1.261834372e+001 +4.796834372e+001 +4.796834372e+001 +4.5926e+000 +4.1744e+000
499 +7.844137333e+000 +7.844137333e+000 +4.319413733e+001 +4.319413733e+001 +3.7779e+000 +3.3360e+000
539 +3.260153181e+000 +3.260153181e+000 +3.861015318e+001 +3.861015318e+001 +2.5546e+000 +2.5595e+000
607 +4.467343819e-001 +4.467343819e-001 +3.579673438e+001 +3.579673438e+001 +2.2440e+000 +2.1246e+000
609 +1.504826389e-001 +1.504826389e-001 +3.550048264e+001 +3.550048264e+001 +2.0408e+000 +1.6780e+000
828 +1.534437970e-002 +1.534437970e-002 +3.536534438e+001 +3.536534438e+001 +1.6933e+000 +1.4731e+000
% function evaluation | noise-free fitness - Fopt (3.820000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.399637476e+002 +5.399637476e+002 +5.437837476e+002 +5.437837476e+002 +8.6550e+000 +1.4020e+001
4 +3.820926951e+001 +3.820926951e+001 +4.202926951e+001 +4.202926951e+001 +5.8442e+000 +6.9557e+000
28 +2.049708568e+001 +2.049708568e+001 +2.431708568e+001 +2.431708568e+001 +5.4954e+000 +5.9274e+000
55 +1.080045394e+001 +1.080045394e+001 +1.462045394e+001 +1.462045394e+001 +4.3355e+000 +5.1398e+000
132 +7.105480967e+000 +7.105480967e+000 +1.092548097e+001 +1.092548097e+001 +4.4497e+000 +1.2912e+000
429 +5.539740929e+000 +5.539740929e+000 +9.359740929e+000 +9.359740929e+000 +4.9618e+000 +5.9425e+000
520 +2.811841591e+000 +2.811841591e+000 +6.631841591e+000 +6.631841591e+000 +4.7372e+000 +4.2921e+000
553 +2.429740980e+000 +2.429740980e+000 +6.249740980e+000 +6.249740980e+000 +4.7675e+000 +5.6169e+000
