% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.481780408e+001 +4.481780408e+001 -9.551821959e+002 -9.551821959e+002 +2.6685e+000 +3.4824e+000
3 +4.697484133e+000 +4.697484133e+000 -9.953025159e+002 -9.953025159e+002 +3.7604e+000 -4.1633e+000
6 +2.717763564e+000 +2.717763564e+000 -9.972822364e+002 -9.972822364e+002 +1.5134e+000 -3.7983e+000
8 +2.017692909e+000 +2.017692909e+000 -9.979823071e+002 -9.979823071e+002 -1.9628e+000 -4.1308e+000
113 +1.031645003e+000 +1.031645003e+000 -9.989683550e+002 -9.989683550e+002 +3.8411e-001 +2.4689e+000
198 +1.290287255e-001 +1.290287255e-001 -9.998709713e+002 -9.998709713e+002 +6.2814e-001 +2.2868e+000
203 +3.561119331e-005 +3.561119331e-005 -9.999999644e+002 -9.999999644e+002 +1.3897e+000 +6.1770e-001
1445 +5.914025451e-006 +5.914025451e-006 -9.999999941e+002 -9.999999941e+002 +1.2804e+000 +8.5483e-001
1566 +6.490632813e-007 +6.490632813e-007 -9.999999994e+002 -9.999999994e+002 +1.3145e+000 +7.8513e-001
1634 +6.667778507e-008 +6.667778507e-008 -9.999999999e+002 -9.999999999e+002 +1.3489e+000 +7.2404e-001
1875 +4.433468348e-008 +4.433468348e-008 -1.000000000e+003 -1.000000000e+003 +1.3714e+000 +6.7399e-001
2062 +3.854552233e-009 +3.854552233e-009 -1.000000000e+003 -1.000000000e+003 +1.3575e+000 +7.0080e-001
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.822418856e+001 +4.822418856e+001 +1.048224189e+003 +1.048224189e+003 -1.4102e+000 -2.8424e+000
5 +3.767402768e+001 +3.767402768e+001 +1.037674028e+003 +1.037674028e+003 -5.2948e-001 -2.9314e+000
11 +6.847479918e+000 +6.847479918e+000 +1.006847480e+003 +1.006847480e+003 +2.0516e+000 -2.6356e+000
21 +2.106739116e+000 +2.106739116e+000 +1.002106739e+003 +1.002106739e+003 -1.7322e+000 -4.2015e-001
91 +2.967592710e-002 +2.967592710e-002 +1.000029676e+003 +1.000029676e+003 -4.4157e-001 -1.5942e+000
181 +2.146608596e-004 +2.146608596e-004 +1.000000215e+003 +1.000000215e+003 -5.1567e-001 -1.5178e+000
971 +2.557121024e-005 +2.557121024e-005 +1.000000026e+003 +1.000000026e+003 -6.5371e-001 -1.4426e+000
1128 +5.286384066e-006 +5.286384066e-006 +1.000000005e+003 +1.000000005e+003 -5.6969e-001 -1.4771e+000
1260 +1.079391382e-006 +1.079391382e-006 +1.000000001e+003 +1.000000001e+003 -6.6571e-001 -1.4315e+000
1333 +3.725619990e-007 +3.725619990e-007 +1.000000000e+003 +1.000000000e+003 -7.6857e-001 -1.3731e+000
1352 +3.632976586e-009 +3.632976586e-009 +1.000000000e+003 +1.000000000e+003 -7.2697e-001 -1.3958e+000
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.112434974e+001 +6.112434974e+001 +1.199434974e+001 +1.199434974e+001 -4.5766e+000 +2.5654e+000
4 +1.075518779e+001 +1.075518779e+001 -3.837481221e+001 -3.837481221e+001 -2.3137e+000 +4.1753e-001
5 +8.044009364e+000 +8.044009364e+000 -4.108599064e+001 -4.108599064e+001 -1.8555e+000 +4.4335e+000
10 +2.181648575e+000 +2.181648575e+000 -4.694835142e+001 -4.694835142e+001 +2.4530e+000 -3.0061e+000
46 +4.025747297e-001 +4.025747297e-001 -4.872742527e+001 -4.872742527e+001 +2.9383e+000 +4.8543e-001
240 +3.086589791e-001 +3.086589791e-001 -4.882134102e+001 -4.882134102e+001 +3.5012e+000 +2.1570e+000
263 +8.423835943e-002 +8.423835943e-002 -4.904576164e+001 -4.904576164e+001 +3.5631e+000 +1.9237e+000
344 +1.214915678e-002 +1.214915678e-002 -4.911785084e+001 -4.911785084e+001 +3.7749e+000 +2.5734e+000
572 +8.986799164e-003 +8.986799164e-003 -4.912101320e+001 -4.912101320e+001 +4.0476e+000 +3.3736e+000
630 +5.043434786e-004 +5.043434786e-004 -4.912949566e+001 -4.912949566e+001 +3.9073e+000 +3.0189e+000
670 +3.848079121e-004 +3.848079121e-004 -4.912961519e+001 -4.912961519e+001 +3.8958e+000 +3.0436e+000
1487 +2.217010746e-005 +2.217010746e-005 -4.912997783e+001 -4.912997783e+001 +3.7850e+000 +2.7288e+000
1577 +5.732364073e-006 +5.732364073e-006 -4.912999427e+001 -4.912999427e+001 +3.8160e+000 +2.7958e+000
1698 +3.325292155e-006 +3.325292155e-006 -4.912999667e+001 -4.912999667e+001 +3.7792e+000 +2.7052e+000
1717 +1.008415822e-007 +1.008415822e-007 -4.912999990e+001 -4.912999990e+001 +3.7409e+000 +2.5884e+000
1791 +7.331605190e-008 +7.331605190e-008 -4.912999993e+001 -4.912999993e+001 +3.7410e+000 +2.5845e+000
2149 +3.447000552e-008 +3.447000552e-008 -4.912999997e+001 -4.912999997e+001 +3.7453e+000 +2.5967e+000
2165 +1.716438902e-008 +1.716438902e-008 -4.912999998e+001 -4.912999998e+001 +3.7727e+000 +2.6722e+000
2598 +1.244513470e-008 +1.244513470e-008 -4.912999999e+001 -4.912999999e+001 +3.7690e+000 +2.6610e+000
2646 +5.688939098e-009 +5.688939098e-009 -4.912999999e+001 -4.912999999e+001 +3.7697e+000 +2.6644e+000
% function evaluation | noise-free fitness - Fopt (2.977300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.456151881e+001 +4.456151881e+001 +3.422915188e+002 +3.422915188e+002 +3.6075e+000 -2.7765e+000
7 +1.696806505e+001 +1.696806505e+001 +3.146980651e+002 +3.146980651e+002 -1.2662e+000 -2.1494e+000
10 +1.448302308e+001 +1.448302308e+001 +3.122130231e+002 +3.122130231e+002 -3.2612e+000 -4.0419e+000
18 +6.851575606e+000 +6.851575606e+000 +3.045815756e+002 +3.045815756e+002 +4.9046e+000 +1.0038e+000
21 +4.704049080e+000 +4.704049080e+000 +3.024340491e+002 +3.024340491e+002 +2.9860e+000 +2.6066e-002
50 +2.331902477e+000 +2.331902477e+000 +3.000619025e+002 +3.000619025e+002 -3.4097e+000 +9.3436e-001
145 +2.745707722e-002 +2.745707722e-002 +2.977574571e+002 +2.977574571e+002 -4.4490e+000 +4.1203e-001
797 +1.446468219e-002 +1.446468219e-002 +2.977444647e+002 +2.977444647e+002 -4.4525e+000 +4.8683e-001
