% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.270855156e+002 +1.270855156e+002 -3.350044844e+002 -3.350044844e+002 -4.8886e+000 -3.8551e-001
8 +1.372178407e+001 +1.372178407e+001 -4.483682159e+002 -4.483682159e+002 +1.3605e+000 +2.5266e+000
189 +5.617983316e+000 +5.617983316e+000 -4.564720167e+002 -4.564720167e+002 +2.7106e-001 +2.2871e+000
558 +2.725209934e+000 +2.725209934e+000 -4.593647901e+002 -4.593647901e+002 +1.3687e+000 +2.3259e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.633133277e+002 +3.633133277e+002 +4.409733277e+002 +4.409733277e+002 +3.7504e-001 +4.9641e+000
4 +3.248634236e+001 +3.248634236e+001 +1.101463424e+002 +1.101463424e+002 -1.4058e+000 -1.7881e+000
8 +2.197939169e+001 +2.197939169e+001 +9.963939169e+001 +9.963939169e+001 +2.3998e+000 +3.3876e-001
66 +1.523334799e+001 +1.523334799e+001 +9.289334799e+001 +9.289334799e+001 +4.1555e-001 -1.2366e+000
83 +5.005208373e+000 +5.005208373e+000 +8.266520837e+001 +8.266520837e+001 +2.3282e+000 -4.9525e-001
185 +1.537564381e+000 +1.537564381e+000 +7.919756438e+001 +7.919756438e+001 +1.3656e+000 -8.5840e-001
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.985812891e+001 +5.985812891e+001 +1.755381289e+002 +1.755381289e+002 +3.0835e-001 -3.1413e+000
5 +3.266054446e+001 +3.266054446e+001 +1.483405445e+002 +1.483405445e+002 -2.7876e+000 -3.7514e-001
21 +1.511330049e+001 +1.511330049e+001 +1.307933005e+002 +1.307933005e+002 -8.0493e-001 -1.6971e+000
22 +6.885001066e+000 +6.885001066e+000 +1.225650011e+002 +1.225650011e+002 +3.2992e-001 -1.2753e+000
134 +4.947178606e+000 +4.947178606e+000 +1.206271786e+002 +1.206271786e+002 +2.6179e-001 -1.0037e+000
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
