% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.069562773e+002 +2.069562773e+002 +3.095662773e+002 +3.095662773e+002 +3.6527e+000 +4.1782e+000 -1.7938e+000 +7.1473e-001 +4.8428e+000
3 +1.024110963e+002 +1.024110963e+002 +2.050210963e+002 +2.050210963e+002 +1.8178e+000 +4.5168e-001 +4.8207e-001 +4.2834e+000 +3.3221e-001
11 +7.920918067e+001 +7.920918067e+001 +1.818191807e+002 +1.818191807e+002 -4.2284e-001 -1.8820e+000 -1.1740e+000 +5.9046e-001 -8.0152e-001
56 +3.735447056e+001 +3.735447056e+001 +1.399644706e+002 +1.399644706e+002 -2.6634e+000 -1.5116e+000 +2.9478e+000 -1.3106e-001 +1.8814e+000
1456 +1.276860228e+001 +1.276860228e+001 +1.153786023e+002 +1.153786023e+002 -2.9635e+000 -1.7297e+000 +1.7500e+000 +1.5306e+000 +1.9704e+000
2986 +9.293785177e+000 +9.293785177e+000 +1.119037852e+002 +1.119037852e+002 -2.1378e+000 -2.1520e+000 +1.8850e+000 +2.2328e+000 +2.1931e+000
% function evaluation | noise-free fitness - Fopt (9.330000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.974087123e+001 +7.974087123e+001 +1.730408712e+002 +1.730408712e+002 +2.4189e-001 -1.1990e+000 +3.0916e+000 -3.5025e+000 -2.0609e+000
14 +5.731631066e+001 +5.731631066e+001 +1.506163107e+002 +1.506163107e+002 +8.1355e-001 -2.4626e+000 +1.5989e+000 -1.0542e+000 +9.2654e-001
182 +3.389237224e+001 +3.389237224e+001 +1.271923722e+002 +1.271923722e+002 -2.9299e+000 +1.7322e+000 -1.8638e+000 +1.9831e+000 -5.5127e-001
296 +2.391870132e+001 +2.391870132e+001 +1.172187013e+002 +1.172187013e+002 -1.8252e+000 +1.2388e+000 -1.5194e+000 +2.6943e+000 +2.8508e+000
886 +1.557085841e+001 +1.557085841e+001 +1.088708584e+002 +1.088708584e+002 -1.5054e+000 +8.8613e-001 -1.7134e+000 +2.6069e+000 +2.8989e+000
