% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.931381150e+006 +2.931381150e+006 +2.931417050e+006 +2.931417050e+006 +9.0498e+000 +6.7678e+000 +1.2217e+001 +6.9275e+000 +1.0676e+001 +1.3970e+001 +1.0441e+001 +5.5587e+000 +9.7353e+000 +7.7694e+000
5 +1.378174015e+006 +1.378174015e+006 +1.378209915e+006 +1.378209915e+006 +5.0343e+000 +9.7704e+000 +9.6779e+000 +8.0843e+000 +5.5346e+000 +6.5528e+000 +9.1557e+000 +1.0724e+001 +8.3680e+000 +5.8586e+000
54 +9.112945911e+005 +9.112945911e+005 +9.113304911e+005 +9.113304911e+005 +5.0768e+000 +1.2114e+001 +1.1833e+001 +2.3855e+000 +5.4539e+000 +4.9091e+000 +1.2474e+001 +8.1838e+000 +7.1814e+000 +1.3779e+001
153 +5.800845452e+005 +5.800845452e+005 +5.801204452e+005 +5.801204452e+005 +5.6502e+000 +1.0745e+001 +1.2749e+001 +7.9000e+000 +9.0872e+000 +2.2059e+000 +4.0519e+000 +1.6840e+001 +8.6096e+000 +3.4651e+000
271 +3.458272149e+005 +3.458272149e+005 +3.458631149e+005 +3.458631149e+005 +5.4497e+000 +9.5366e+000 +6.9139e+000 +4.0688e+000 +1.0036e+001 -1.5859e-001 +8.6233e+000 +1.1382e+001 +5.0437e+000 +1.2980e+001
304 +2.397884786e+005 +2.397884786e+005 +2.398243786e+005 +2.398243786e+005 +5.0768e+000 +1.2857e+001 +1.1931e+001 -3.3791e+000 +6.3987e+000 -2.7600e-001 +1.2474e+001 +2.1785e+001 +7.5366e+000 +5.9144e+000
312 +1.522604601e+005 +1.522604601e+005 +1.522963601e+005 +1.522963601e+005 +5.5847e+000 +1.3669e+001 +1.2462e+001 -3.6153e+000 +1.7129e+001 -3.2122e-001 +4.1847e+000 +1.7866e+001 +1.2260e+001 +1.1761e+001
418 +4.863297825e+004 +4.863297825e+004 +4.866887825e+004 +4.866887825e+004 +7.4108e+000 +1.2693e+001 +1.5679e+001 -2.7411e+000 +1.4675e+001 -6.6250e+000 +6.5538e+000 +8.9501e+000 +1.4992e+000 +3.7643e+000
433 +7.579390425e+003 +7.579390425e+003 +7.615290425e+003 +7.615290425e+003 +4.7476e+000 +4.6735e+000 +2.1499e+001 -6.7238e+000 +1.3686e+001 +8.4288e+000 +8.7951e+000 +1.0312e+001 +4.0583e-001 +1.1438e+001
519 +3.536377073e+003 +3.536377073e+003 +3.572277073e+003 +3.572277073e+003 +7.5851e+000 +1.6088e+001 +2.4377e+001 -7.0401e+000 +8.3587e+000 -7.2962e+000 +1.1112e+001 +2.4181e+000 +8.5404e+000 +4.0173e+000
