% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.375164760e+006 +2.375164760e+006 +2.375200660e+006 +2.375200660e+006 +1.2266e+001 +6.3819e+000 +1.0873e+001 +8.2282e+000 +6.0138e+000
11 +1.581635009e+006 +1.581635009e+006 +1.581670909e+006 +1.581670909e+006 +5.5314e+000 +8.3354e+000 +8.0283e+000 +8.8918e+000 +9.4278e+000
47 +9.316180999e+005 +9.316180999e+005 +9.316539999e+005 +9.316539999e+005 +7.6600e+000 +7.5062e+000 +5.0716e+000 +1.0552e+001 +5.6244e+000
175 +5.908981209e+005 +5.908981209e+005 +5.909340209e+005 +5.909340209e+005 +8.2554e+000 +9.5497e-001 +6.5637e+000 +7.2739e+000 +2.9560e+000
329 +3.346119419e+005 +3.346119419e+005 +3.346478419e+005 +3.346478419e+005 +8.1418e+000 +3.4688e+000 +3.7930e+000 +9.2083e+000 +1.0254e+000
353 +1.713411401e+005 +1.713411401e+005 +1.713770401e+005 +1.713770401e+005 +5.1564e+000 +5.7785e+000 +4.2191e+000 +1.2217e+001 -1.5294e+000
403 +7.198409504e+004 +7.198409504e+004 +7.201999504e+004 +7.201999504e+004 +5.1564e+000 +4.8629e-001 +4.2191e+000 +5.7463e+000 -2.0060e+000
504 +7.118947875e+003 +7.118947875e+003 +7.154847875e+003 +7.154847875e+003 -2.4754e-002 +2.4298e+000 +3.7430e+000 +5.0461e+000 -1.0840e+000
547 +1.387726189e+002 +1.387726189e+002 +1.746726189e+002 +1.746726189e+002 -2.3454e+000 +9.5498e+000 +1.2907e+000 +4.7235e+000 -4.5045e+000
787 +9.683969134e+001 +9.683969134e+001 +1.327396913e+002 +1.327396913e+002 +1.5312e-001 +6.1951e+000 +5.2369e-001 +5.7136e+000 -5.4571e+000
966 +2.384508526e+001 +2.384508526e+001 +5.974508526e+001 +5.974508526e+001 +9.7839e-001 +2.9160e+000 +1.5685e+000 +3.8948e+000 -3.1670e+000
% function evaluation | noise-free fitness - Fopt (3.137000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.109418438e+006 +6.109418438e+006 +6.109449808e+006 +6.109449808e+006 +1.3323e+001 +8.2017e+000 +9.5713e+000 +6.9663e+000 +5.7844e+000
102 +2.773688789e+006 +2.773688789e+006 +2.773720159e+006 +2.773720159e+006 +2.8871e+000 +8.2017e+000 +7.9147e+000 +7.1860e+000 +5.7844e+000
