% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.170710113e+003 +1.170710113e+003 +1.200680113e+003 +1.200680113e+003 -1.7087e+000 +3.2746e+000
3 +4.511794918e+002 +4.511794918e+002 +4.811494918e+002 +4.811494918e+002 +1.8343e+000 -4.0255e+000
4 +2.753581317e+002 +2.753581317e+002 +3.053281317e+002 +3.053281317e+002 +1.5845e+000 -2.8106e+000
15 +9.674348761e+001 +9.674348761e+001 +1.267134876e+002 +1.267134876e+002 +1.3151e+000 -1.4999e+000
50 +4.121156640e+001 +4.121156640e+001 +7.118156640e+001 +7.118156640e+001 +1.5642e+000 +9.1849e-001
143 +3.386103382e+001 +3.386103382e+001 +6.383103382e+001 +6.383103382e+001 +2.0156e+000 +1.8091e+000
151 +1.237200139e+001 +1.237200139e+001 +4.234200139e+001 +4.234200139e+001 +1.6158e+000 +7.4691e-001
550 +1.899395031e+000 +1.899395031e+000 +3.186939503e+001 +3.186939503e+001 +7.6464e-001 -2.0823e+000
982 +1.152674113e+000 +1.152674113e+000 +3.112267411e+001 +3.112267411e+001 +9.1018e-001 -1.6021e+000
1025 +5.904170308e-001 +5.904170308e-001 +3.056041703e+001 +3.056041703e+001 +8.5402e-001 -1.7629e+000
1183 +2.671655887e-001 +2.671655887e-001 +3.023716559e+001 +3.023716559e+001 +8.4106e-001 -1.8092e+000
1298 +7.127643138e-002 +7.127643138e-002 +3.004127643e+001 +3.004127643e+001 +9.1070e-001 -1.5866e+000
2084 +3.766967361e-002 +3.766967361e-002 +3.000766967e+001 +3.000766967e+001 +8.6859e-001 -1.7224e+000
2114 +2.491980765e-002 +2.491980765e-002 +2.999491981e+001 +2.999491981e+001 +8.3969e-001 -1.8168e+000
2536 +1.436645644e-003 +1.436645644e-003 +2.997143665e+001 +2.997143665e+001 +8.7050e-001 -1.7167e+000
2737 +1.585387983e-004 +1.585387983e-004 +2.997015854e+001 +2.997015854e+001 +8.7336e-001 -1.7074e+000
4022 +1.500093272e-004 +1.500093272e-004 +2.997015001e+001 +2.997015001e+001 +8.7353e-001 -1.7068e+000
4205 +5.834727216e-005 +5.834727216e-005 +2.997005835e+001 +2.997005835e+001 +8.7542e-001 -1.7007e+000
4255 +2.933797765e-005 +2.933797765e-005 +2.997002934e+001 +2.997002934e+001 +8.7459e-001 -1.7034e+000
4561 +5.819271941e-006 +5.819271941e-006 +2.997000582e+001 +2.997000582e+001 +8.7433e-001 -1.7042e+000
4978 +3.209669241e-006 +3.209669241e-006 +2.997000321e+001 +2.997000321e+001 +8.7432e-001 -1.7043e+000
