% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.092850283e+007 +1.092850283e+007 +1.092857910e+007 +1.092857910e+007 -3.7669e+000 +1.3086e+000
3 +4.574380784e+005 +4.574380784e+005 +4.575143484e+005 +4.575143484e+005 +1.3596e+000 -4.6521e+000
13 +8.160239601e+003 +8.160239601e+003 +8.236509601e+003 +8.236509601e+003 -4.7440e+000 -2.0470e+000
35 +5.849578815e+001 +5.849578815e+001 +1.347657882e+002 +1.347657882e+002 +4.4032e+000 -4.8450e+000
117 +3.392099841e+001 +3.392099841e+001 +1.101909984e+002 +1.101909984e+002 -6.7920e+000 -1.2985e+000
1043 +1.944204612e+001 +1.944204612e+001 +9.571204612e+001 +9.571204612e+001 +3.1731e+000 -4.4499e+000
1061 +1.548157552e+001 +1.548157552e+001 +9.175157552e+001 +9.175157552e+001 +2.0011e+000 -4.0776e+000
1193 +6.736696259e+000 +6.736696259e+000 +8.300669626e+001 +8.300669626e+001 -1.8394e+000 -2.8631e+000
1317 +4.007862249e+000 +4.007862249e+000 +8.027786225e+001 +8.027786225e+001 -2.3110e+000 -2.7176e+000
1354 +2.366880384e+000 +2.366880384e+000 +7.863688038e+001 +7.863688038e+001 +3.2787e-001 -3.5502e+000
1636 +7.567056293e-001 +7.567056293e-001 +7.702670563e+001 +7.702670563e+001 -1.5828e+000 -2.9460e+000
1747 +1.522642353e-001 +1.522642353e-001 +7.642226424e+001 +7.642226424e+001 -5.7711e-001 -3.2645e+000
1911 +3.508332854e-005 +3.508332854e-005 +7.627003508e+001 +7.627003508e+001 -9.3410e-001 -3.1518e+000
3176 +4.252841961e-006 +4.252841961e-006 +7.627000425e+001 +7.627000425e+001 -9.3982e-001 -3.1499e+000
3197 +2.123300561e-006 +2.123300561e-006 +7.627000212e+001 +7.627000212e+001 -9.3728e-001 -3.1508e+000
3956 +7.606585939e-008 +7.606585939e-008 +7.627000008e+001 +7.627000008e+001 -9.3853e-001 -3.1504e+000
4637 +6.104362171e-008 +6.104362171e-008 +7.627000006e+001 +7.627000006e+001 -9.3864e-001 -3.1503e+000
4697 +2.632044982e-008 +2.632044982e-008 +7.627000003e+001 +7.627000003e+001 -9.3854e-001 -3.1504e+000
4858 +1.250400317e-008 +1.250400317e-008 +7.627000001e+001 +7.627000001e+001 -9.3850e-001 -3.1504e+000
5262 +4.007404186e-009 +4.007404186e-009 +7.627000000e+001 +7.627000000e+001 -9.3846e-001 -3.1504e+000
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.592984992e+007 +4.592984992e+007 +4.592982737e+007 +4.592982737e+007 -2.3573e+000 -3.2973e+000
6 +2.583802075e+007 +2.583802075e+007 +2.583799820e+007 +2.583799820e+007 -1.5726e+000 -1.2486e+000
8 +4.799279217e+005 +4.799279217e+005 +4.799053717e+005 +4.799053717e+005 +3.7861e+000 -3.0810e+000
9 +1.320410349e+005 +1.320410349e+005 +1.320184849e+005 +1.320184849e+005 +4.0105e+000 -2.8530e+000
12 +4.937458783e+001 +4.937458783e+001 +2.682458783e+001 +2.682458783e+001 +2.6747e+000 +2.2814e+000
528 +3.621161431e+001 +3.621161431e+001 +1.366161431e+001 +1.366161431e+001 +2.8952e+000 +1.5874e+000
532 +2.509415173e+001 +2.509415173e+001 +2.544151728e+000 +2.544151728e+000 +3.4281e+000 +2.0941e-002
586 +1.325466004e+001 +1.325466004e+001 -9.295339963e+000 -9.295339963e+000 +1.3807e+000 +6.0782e+000
948 +6.168409115e+000 +6.168409115e+000 -1.638159089e+001 -1.638159089e+001 +2.8444e+000 +1.7501e+000
1583 +3.340747712e+000 +3.340747712e+000 -1.920925229e+001 -1.920925229e+001 +2.1127e+000 +3.9208e+000
1642 +1.062025562e+000 +1.062025562e+000 -2.148797444e+001 -2.148797444e+001 +2.2438e+000 +3.5295e+000
1667 +7.244855505e-001 +7.244855505e-001 -2.182551445e+001 -2.182551445e+001 +2.3527e+000 +3.2099e+000
1826 +3.371275537e-001 +3.371275537e-001 -2.221287245e+001 -2.221287245e+001 +2.6643e+000 +2.2901e+000
1973 +3.477727414e-002 +3.477727414e-002 -2.251522273e+001 -2.251522273e+001 +2.6172e+000 +2.4275e+000
2158 +1.767705196e-002 +1.767705196e-002 -2.253232295e+001 -2.253232295e+001 +2.5742e+000 +2.5540e+000
2332 +4.918140621e-003 +4.918140621e-003 -2.254508186e+001 -2.254508186e+001 +2.5896e+000 +2.5090e+000
2654 +2.023840423e-004 +2.023840423e-004 -2.254979762e+001 -2.254979762e+001 +2.5631e+000 +2.5874e+000
3197 +1.369449947e-004 +1.369449947e-004 -2.254986306e+001 -2.254986306e+001 +2.5645e+000 +2.5832e+000
3478 +9.912518614e-005 +9.912518614e-005 -2.254990087e+001 -2.254990087e+001 +2.5644e+000 +2.5834e+000
3538 +5.912053919e-005 +5.912053919e-005 -2.254994088e+001 -2.254994088e+001 +2.5670e+000 +2.5759e+000
3539 +1.631698536e-005 +1.631698536e-005 -2.254998368e+001 -2.254998368e+001 +2.5648e+000 +2.5823e+000
3736 +1.330670927e-005 +1.330670927e-005 -2.254998669e+001 -2.254998669e+001 +2.5664e+000 +2.5775e+000
3738 +8.854208513e-006 +8.854208513e-006 -2.254999115e+001 -2.254999115e+001 +2.5646e+000 +2.5830e+000
3877 +2.294107862e-006 +2.294107862e-006 -2.254999771e+001 -2.254999771e+001 +2.5653e+000 +2.5808e+000
4152 +1.248580521e-006 +1.248580521e-006 -2.254999875e+001 -2.254999875e+001 +2.5659e+000 +2.5792e+000
4154 +4.365667436e-007 +4.365667436e-007 -2.254999956e+001 -2.254999956e+001 +2.5654e+000 +2.5804e+000
4186 +5.965311800e-008 +5.965311800e-008 -2.254999994e+001 -2.254999994e+001 +2.5656e+000 +2.5799e+000
4708 +1.047987297e-008 +1.047987297e-008 -2.254999999e+001 -2.254999999e+001 +2.5656e+000 +2.5801e+000
4800 +6.856701873e-010 +6.856701873e-010 -2.255000000e+001 -2.255000000e+001 +2.5656e+000 +2.5800e+000
% function evaluation | noise-free fitness - Fopt (1.366000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.726800939e+006 +9.726800939e+006 +9.726814599e+006 +9.726814599e+006 +1.3095e-001 -4.4906e+000
11 +3.162396155e+006 +3.162396155e+006 +3.162409815e+006 +3.162409815e+006 -4.2562e+000 -2.3277e+000
12 +2.938515802e+005 +2.938515802e+005 +2.938652402e+005 +2.938652402e+005 +5.7409e-001 +3.5745e+000
28 +1.533576209e+005 +1.533576209e+005 +1.533712809e+005 +1.533712809e+005 +1.3912e+000 +4.5609e+000
50 +2.021854772e+004 +2.021854772e+004 +2.023220772e+004 +2.023220772e+004 -3.5015e+000 -4.5924e+000
88 +3.750282335e+003 +3.750282335e+003 +3.763942335e+003 +3.763942335e+003 -4.4688e+000 -6.0320e+000
177 +1.512997025e+003 +1.512997025e+003 +1.526657025e+003 +1.526657025e+003 -5.1143e+000 -6.9182e+000
251 +2.980408393e+002 +2.980408393e+002 +3.117008393e+002 +3.117008393e+002 -7.4153e+000 -1.0821e+001
753 +6.785878540e+000 +6.785878540e+000 +2.044587854e+001 +2.044587854e+001 +9.3810e-002 +1.6750e+000
1218 +5.765755008e-001 +5.765755008e-001 +1.423657550e+001 +1.423657550e+001 +4.4221e-001 +2.2474e+000
1727 +3.396728100e-001 +3.396728100e-001 +1.399967281e+001 +1.399967281e+001 +6.2969e-001 +2.5597e+000
1874 +9.047594675e-002 +9.047594675e-002 +1.375047595e+001 +1.375047595e+001 +5.6798e-001 +2.4577e+000
2052 +1.279310952e-002 +1.279310952e-002 +1.367279311e+001 +1.367279311e+001 +3.6926e-001 +2.1277e+000
2511 +8.565798425e-003 +8.565798425e-003 +1.366856580e+001 +1.366856580e+001 +4.5239e-001 +2.2660e+000
2755 +2.308751333e-003 +2.308751333e-003 +1.366230875e+001 +1.366230875e+001 +4.3314e-001 +2.2339e+000
2859 +8.987807027e-005 +8.987807027e-005 +1.366008988e+001 +1.366008988e+001 +4.2623e-001 +2.2224e+000
3509 +1.846631199e-005 +1.846631199e-005 +1.366001847e+001 +1.366001847e+001 +4.2781e-001 +2.2250e+000
3735 +7.855066890e-006 +7.855066890e-006 +1.366000786e+001 +1.366000786e+001 +4.2702e-001 +2.2237e+000
4002 +1.792010309e-006 +1.792010309e-006 +1.366000179e+001 +1.366000179e+001 +4.2753e-001 +2.2245e+000
4097 +1.576859159e-007 +1.576859159e-007 +1.366000016e+001 +1.366000016e+001 +4.2716e-001 +2.2239e+000
4252 +1.907306135e-008 +1.907306135e-008 +1.366000002e+001 +1.366000002e+001 +4.2727e-001 +2.2241e+000
4848 +1.070093347e-009 +1.070093347e-009 +1.366000000e+001 +1.366000000e+001 +4.2719e-001 +2.2240e+000
% function evaluation | noise-free fitness - Fopt (9.378400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.349986689e+006 +5.349986689e+006 +5.350924529e+006 +5.350924529e+006 -2.7621e+000 -4.7468e+000
7 +4.237197631e+004 +4.237197631e+004 +4.330981631e+004 +4.330981631e+004 -3.9321e+000 -1.7729e+000
16 +2.957306968e+004 +2.957306968e+004 +3.051090968e+004 +3.051090968e+004 -4.1070e+000 -2.7326e+000
45 +2.233400586e+004 +2.233400586e+004 +2.327184586e+004 +2.327184586e+004 -2.8213e+000 -6.6515e-001
126 +9.466127869e+003 +9.466127869e+003 +1.040396787e+004 +1.040396787e+004 -3.9750e+000 -2.0484e+000
161 +5.448810962e+003 +5.448810962e+003 +6.386650962e+003 +6.386650962e+003 -5.2613e+000 -4.3995e+000
183 +9.807779573e+002 +9.807779573e+002 +1.918617957e+003 +1.918617957e+003 -4.3824e+000 -2.9189e+000
376 +4.599049764e+002 +4.599049764e+002 +1.397744976e+003 +1.397744976e+003 -7.8294e+000 -8.2704e+000
413 +3.431634114e+001 +3.431634114e+001 +9.721563411e+002 +9.721563411e+002 +2.8171e+000 +8.4869e+000
482 +1.728164774e+001 +1.728164774e+001 +9.551216477e+002 +9.551216477e+002 +1.5282e+000 +6.4511e+000
533 +5.836037119e+000 +5.836037119e+000 +9.436760371e+002 +9.436760371e+002 -1.1300e+000 +2.2614e+000
1108 +3.446510973e+000 +3.446510973e+000 +9.412865110e+002 +9.412865110e+002 -1.2283e+000 +2.1102e+000
1233 +1.733790585e+000 +1.733790585e+000 +9.395737906e+002 +9.395737906e+002 -2.3469e-001 +3.6789e+000
1517 +1.213436349e+000 +1.213436349e+000 +9.390534363e+002 +9.390534363e+002 -7.1899e-001 +2.9111e+000
1524 +1.909065643e-001 +1.909065643e-001 +9.380309066e+002 +9.380309066e+002 -3.0832e-001 +3.5595e+000
1727 +3.658697686e-002 +3.658697686e-002 +9.378765870e+002 +9.378765870e+002 -3.1932e-001 +3.5432e+000
2054 +1.540654039e-002 +1.540654039e-002 +9.378554065e+002 +9.378554065e+002 -2.4632e-001 +3.6579e+000
2334 +5.087843743e-003 +5.087843743e-003 +9.378450878e+002 +9.378450878e+002 -3.3406e-001 +3.5197e+000
2427 +1.549258251e-003 +1.549258251e-003 +9.378415493e+002 +9.378415493e+002 -3.1633e-001 +3.5476e+000
2514 +3.703088479e-004 +3.703088479e-004 +9.378403703e+002 +9.378403703e+002 -3.0499e-001 +3.5655e+000
2842 +2.337664071e-004 +2.337664071e-004 +9.378402338e+002 +9.378402338e+002 -2.9864e-001 +3.5755e+000
2968 +9.110584926e-005 +9.110584926e-005 +9.378400911e+002 +9.378400911e+002 -2.9517e-001 +3.5810e+000
3157 +5.870450764e-006 +5.870450764e-006 +9.378400059e+002 +9.378400059e+002 -2.9760e-001 +3.5771e+000
3300 +6.415972393e-007 +6.415972393e-007 +9.378400006e+002 +9.378400006e+002 -2.9720e-001 +3.5778e+000
