% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.611352771e+008 +3.611352771e+008 +3.611353534e+008 +3.611353534e+008 +1.4849e+001 +7.8540e+000 +1.4687e+001
3 +1.978410747e+008 +1.978410747e+008 +1.978411510e+008 +1.978411510e+008 +9.7816e+000 +5.3629e+000 +7.3633e+000
79 +1.456467713e+008 +1.456467713e+008 +1.456468475e+008 +1.456468475e+008 +1.5415e+001 +9.0239e+000 -2.1851e+000
105 +8.829763943e+007 +8.829763943e+007 +8.829771570e+007 +8.829771570e+007 +1.0786e+001 +9.5825e-001 +7.5556e+000
231 +6.262164670e+007 +6.262164670e+007 +6.262172297e+007 +6.262172297e+007 +8.8009e+000 +1.4118e+000 +5.1371e+000
395 +3.097934763e+007 +3.097934763e+007 +3.097942390e+007 +3.097942390e+007 +9.6284e+000 +7.9090e-001 +1.6807e+000
422 +9.705835329e+006 +9.705835329e+006 +9.705911599e+006 +9.705911599e+006 +7.4041e+000 +3.1642e+000 -6.5539e+000
537 +1.655714996e+006 +1.655714996e+006 +1.655791266e+006 +1.655791266e+006 +4.6495e+000 -1.4796e+000 -2.5509e+000
578 +5.509048975e+005 +5.509048975e+005 +5.509811675e+005 +5.509811675e+005 +2.1053e+000 -5.8877e-001 -4.2348e+000
581 +2.301051789e+005 +2.301051789e+005 +2.301814489e+005 +2.301814489e+005 +6.5628e+000 -8.2431e-001 -5.2244e+000
626 +7.748525103e+004 +7.748525103e+004 +7.756152103e+004 +7.756152103e+004 +6.4023e+000 -2.4069e+000 -3.1247e+000
645 +2.916356171e+002 +2.916356171e+002 +3.679056171e+002 +3.679056171e+002 +8.2976e+000 -2.0485e+000 -4.5386e+000
777 +1.269282466e+002 +1.269282466e+002 +2.031982466e+002 +2.031982466e+002 +9.0864e+000 -2.5697e+000 -3.8496e+000
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.727765283e+007 +6.727765283e+007 +6.727763028e+007 +6.727763028e+007 +1.2152e+001 +5.1168e+000 +1.4283e+001
3 +3.402793956e+007 +3.402793956e+007 +3.402791701e+007 +3.402791701e+007 +8.1371e+000 +1.2132e+001 +1.3090e+001
8 +2.441182074e+007 +2.441182074e+007 +2.441179819e+007 +2.441179819e+007 +8.1894e+000 +6.8603e+000 +1.1981e+001
12 +8.412762593e+006 +8.412762593e+006 +8.412740043e+006 +8.412740043e+006 +5.2888e+000 +1.1983e+001 +1.3873e+001
101 +4.895536604e+006 +4.895536604e+006 +4.895514054e+006 +4.895514054e+006 +4.0562e+000 +6.0170e+000 +2.3684e+000
105 +3.589999025e+006 +3.589999025e+006 +3.589976475e+006 +3.589976475e+006 +5.5093e+000 +6.8974e+000 +1.5317e+001
111 +1.941574394e+006 +1.941574394e+006 +1.941551844e+006 +1.941551844e+006 +4.8233e+000 +3.3726e+000 +1.0078e+001
191 +7.136796632e+004 +7.136796632e+004 +7.134541632e+004 +7.134541632e+004 +2.9422e+000 +1.1247e+001 +1.5581e+001
357 +6.075350598e+004 +6.075350598e+004 +6.073095598e+004 +6.073095598e+004 +2.1677e+000 +8.6233e+000 +6.5023e+000
376 +6.410417482e+003 +6.410417482e+003 +6.387867482e+003 +6.387867482e+003 +3.8425e+000 -1.2737e+000 +6.6846e+000
547 +4.847247951e+003 +4.847247951e+003 +4.824697951e+003 +4.824697951e+003 +4.1716e+000 -1.4419e+000 +7.5908e+000
586 +1.841164696e+002 +1.841164696e+002 +1.615664696e+002 +1.615664696e+002 +3.3680e+000 +5.3306e+000 +1.2027e+001
952 +2.122789702e+001 +2.122789702e+001 -1.322102981e+000 -1.322102981e+000 +2.2063e+000 +3.1999e+000 +8.8073e-001
% function evaluation | noise-free fitness - Fopt (1.366000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.699150748e+007 +2.699150748e+007 +2.699152114e+007 +2.699152114e+007 +1.1909e+001 +1.2483e+001 +1.2768e+001
3 +1.666792341e+007 +1.666792341e+007 +1.666793707e+007 +1.666793707e+007 +5.2711e+000 +9.8036e+000 +1.3361e+001
9 +8.907016532e+006 +8.907016532e+006 +8.907030192e+006 +8.907030192e+006 +7.0226e+000 +9.6125e+000 +9.9744e+000
13 +4.907922794e+006 +4.907922794e+006 +4.907936454e+006 +4.907936454e+006 +6.0097e+000 +9.6165e+000 +9.5020e+000
18 +2.260508099e+005 +2.260508099e+005 +2.260644699e+005 +2.260644699e+005 +7.2078e+000 +1.0328e+001 +6.2436e+000
25 +6.123856777e+004 +6.123856777e+004 +6.125222777e+004 +6.125222777e+004 +6.1137e+000 +1.0365e+001 +6.8277e+000
36 +2.760980428e+004 +2.760980428e+004 +2.762346428e+004 +2.762346428e+004 +9.9439e+000 +1.3857e+001 +6.5691e+000
111 +6.817517068e+003 +6.817517068e+003 +6.831177068e+003 +6.831177068e+003 +5.8790e+000 +1.1659e+001 +7.8288e+000
171 +3.447482179e+003 +3.447482179e+003 +3.461142179e+003 +3.461142179e+003 +1.1027e+001 +1.4536e+001 +6.5630e+000
383 +5.549911351e+002 +5.549911351e+002 +5.686511351e+002 +5.686511351e+002 +1.4384e+001 +1.4914e+001 +4.1913e+000
491 +1.193467975e+002 +1.193467975e+002 +1.330067975e+002 +1.330067975e+002 +5.1075e+000 +5.1491e+000 +1.8016e+000
1111 +4.274447317e+001 +4.274447317e+001 +5.640447317e+001 +5.640447317e+001 +5.6272e+000 +4.5285e+000 +6.9022e-001
1173 +2.750089769e+001 +2.750089769e+001 +4.116089769e+001 +4.116089769e+001 +2.2198e+000 -3.6533e-001 -1.5707e+000
1189 +1.358300891e+001 +1.358300891e+001 +2.724300891e+001 +2.724300891e+001 +2.8519e+000 +1.5758e+000 -6.3686e-002
% function evaluation | noise-free fitness - Fopt (9.378400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.028893407e+008 +2.028893407e+008 +2.028902785e+008 +2.028902785e+008 +8.7666e+000 +6.4588e+000 +1.4774e+001
3 +6.851519223e+007 +6.851519223e+007 +6.851613007e+007 +6.851613007e+007 +6.2889e+000 +8.3583e+000 +1.0892e+001
4 +5.734742417e+007 +5.734742417e+007 +5.734836201e+007 +5.734836201e+007 +1.0377e+001 +1.1339e+001 +6.3793e+000
5 +1.952322756e+007 +1.952322756e+007 +1.952416540e+007 +1.952416540e+007 +7.0172e+000 +1.0435e+001 +5.2920e+000
45 +7.127885256e+006 +7.127885256e+006 +7.128823096e+006 +7.128823096e+006 +5.4915e+000 +1.4746e+001 +5.3583e+000
186 +5.619857425e+006 +5.619857425e+006 +5.620795265e+006 +5.620795265e+006 +3.3737e+000 +7.6143e+000 +4.8562e+000
200 +2.447622295e+006 +2.447622295e+006 +2.448560135e+006 +2.448560135e+006 +5.2275e+000 +1.5425e+001 +4.6173e+000
252 +9.596599478e+005 +9.596599478e+005 +9.605977878e+005 +9.605977878e+005 +8.6458e+000 +8.9283e+000 -1.4864e+000
332 +1.944391556e+004 +1.944391556e+004 +2.038175556e+004 +2.038175556e+004 +2.1455e+000 +2.0525e+001 +6.4303e+000
374 +1.498749308e+004 +1.498749308e+004 +1.592533308e+004 +1.592533308e+004 +2.6718e+000 +2.1811e+001 +6.6631e+000
431 +8.407374990e+003 +8.407374990e+003 +9.345214990e+003 +9.345214990e+003 +5.2711e+000 +1.1133e+001 +1.0661e+000
548 +3.961861254e+003 +3.961861254e+003 +4.899701254e+003 +4.899701254e+003 +7.0592e+000 +1.5224e+001 +5.4032e-001
625 +1.762978596e+003 +1.762978596e+003 +2.700818596e+003 +2.700818596e+003 +1.2347e+000 +8.7090e+000 +3.9777e+000
765 +7.661402043e+002 +7.661402043e+002 +1.703980204e+003 +1.703980204e+003 +5.1204e+000 +1.9197e+001 +3.3998e+000
812 +1.371047443e+002 +1.371047443e+002 +1.074944744e+003 +1.074944744e+003 +2.8051e+000 +1.5224e+001 +4.4505e+000
970 +2.650515520e+001 +2.650515520e+001 +9.643451552e+002 +9.643451552e+002 +1.9337e+000 +7.4162e+000 +3.0016e+000
1104 +1.008367774e+001 +1.008367774e+001 +9.479236777e+002 +9.479236777e+002 +1.6790e+000 +3.5323e+000 +2.1051e+000
1263 +6.238194580e+000 +6.238194580e+000 +9.440781946e+002 +9.440781946e+002 -1.9667e+000 +2.5546e+000 +5.2509e+000
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.729639774e+008 +2.729639774e+008 +2.729638986e+008 +2.729638986e+008 +6.3468e+000 +7.6920e+000 +1.1109e+001
12 +2.493508389e+008 +2.493508389e+008 +2.493507602e+008 +2.493507602e+008 +1.4058e+001 +6.8300e+000 +7.1339e+000
14 +1.540524203e+008 +1.540524203e+008 +1.540523415e+008 +1.540523415e+008 +9.3378e+000 +6.2839e+000 +5.8611e+000
112 +7.240779782e+007 +7.240779782e+007 +7.240771910e+007 +7.240771910e+007 +5.1781e+000 +6.9980e+000 +2.2541e+000
202 +5.301029471e+007 +5.301029471e+007 +5.301021599e+007 +5.301021599e+007 +6.8236e+000 +6.5399e+000 -4.0232e-001
269 +3.120237698e+007 +3.120237698e+007 +3.120229826e+007 +3.120229826e+007 +9.4805e+000 -2.4039e+000 +4.3661e+000
283 +2.282207921e+007 +2.282207921e+007 +2.282200049e+007 +2.282200049e+007 +5.6408e+000 +5.1693e+000 -1.7746e+000
427 +9.829369558e+006 +9.829369558e+006 +9.829290838e+006 +9.829290838e+006 +8.5463e+000 +5.5368e+000 -5.0992e+000
452 +3.097289050e+006 +3.097289050e+006 +3.097210330e+006 +3.097210330e+006 +9.5483e+000 +1.4992e+000 -3.9010e+000
490 +1.306016282e+006 +1.306016282e+006 +1.305937562e+006 +1.305937562e+006 +8.7693e+000 -5.5969e-001 -5.8999e+000
500 +3.818286794e+005 +3.818286794e+005 +3.817499594e+005 +3.817499594e+005 -2.8603e+000 +5.5368e+000 -5.0992e+000
566 +2.285916600e+005 +2.285916600e+005 +2.285129400e+005 +2.285129400e+005 +1.1905e+000 -2.7059e+000 -9.4292e-001
586 +1.466662142e+004 +1.466662142e+004 +1.458790142e+004 +1.458790142e+004 +1.0872e+001 +1.7146e+000 -6.8058e+000
595 +2.895998623e+003 +2.895998623e+003 +2.817278623e+003 +2.817278623e+003 +1.0802e+001 +1.3078e-001 -5.7054e+000
723 +4.923008985e+002 +4.923008985e+002 +4.135808985e+002 +4.135808985e+002 +8.3763e+000 +4.5987e+000 -8.6010e+000
809 +1.107499873e+002 +1.107499873e+002 +3.202998732e+001 +3.202998732e+001 +2.9504e+000 +3.6874e+000 -6.1491e+000
926 +5.060934822e+001 +5.060934822e+001 -2.811065178e+001 -2.811065178e+001 +4.6741e+000 +2.5646e+000 -5.7495e+000
% function evaluation | noise-free fitness - Fopt (6.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.988897191e+008 +1.988897191e+008 +1.988897891e+008 +1.988897891e+008 +8.5614e+000 +1.0988e+001 +1.1686e+001
4 +1.202727933e+008 +1.202727933e+008 +1.202728633e+008 +1.202728633e+008 +6.5043e+000 +1.3413e+001 +9.7390e+000
9 +8.240776907e+007 +8.240776907e+007 +8.240783904e+007 +8.240783904e+007 +8.3210e+000 +1.3349e+001 +5.3119e+000
27 +4.245012845e+007 +4.245012845e+007 +4.245019842e+007 +4.245019842e+007 +5.2900e+000 +6.3933e+000 +7.4104e+000
136 +3.183071620e+007 +3.183071620e+007 +3.183078617e+007 +3.183078617e+007 +3.0572e-001 +8.1837e+000 +1.1619e+001
226 +2.161793496e+007 +2.161793496e+007 +2.161800493e+007 +2.161800493e+007 +1.2102e+000 +4.6368e+000 +9.3595e+000
242 +6.658974938e+006 +6.658974938e+006 +6.659044908e+006 +6.659044908e+006 +2.3226e+000 +2.8046e+000 +5.1368e+000
281 +3.696669738e+003 +3.696669738e+003 +3.766639738e+003 +3.766639738e+003 +3.0572e-001 +4.6047e+000 +2.7854e+000
604 +9.508248979e+002 +9.508248979e+002 +1.020794898e+003 +1.020794898e+003 +4.9684e+000 +4.9531e+000 -3.0916e+000
672 +8.190414533e+001 +8.190414533e+001 +1.518741453e+002 +1.518741453e+002 +1.3584e+000 +4.9768e+000 +1.4642e+000
% function evaluation | noise-free fitness - Fopt (9.791400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.619469672e+008 +1.619469672e+008 +1.619479463e+008 +1.619479463e+008 +1.0386e+001 +1.1930e+001 +6.5989e+000
