% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.458698744e+002 +1.458698744e+002 +4.331987443e+001 +4.331987443e+001 -2.8844e+000 +3.6818e+000
3 +2.765622927e+001 +2.765622927e+001 -7.489377073e+001 -7.489377073e+001 +3.2366e+000 +4.3375e+000
4 +6.447712460e+000 +6.447712460e+000 -9.610228754e+001 -9.610228754e+001 +4.1945e-001 +9.8230e-001
7 +4.494196173e+000 +4.494196173e+000 -9.805580383e+001 -9.805580383e+001 +2.2858e+000 +4.5406e+000
26 +3.807781050e+000 +3.807781050e+000 -9.874221895e+001 -9.874221895e+001 -4.2551e-001 -2.3428e+000
40 +2.762809441e-001 +2.762809441e-001 -1.022737191e+002 -1.022737191e+002 +4.2895e+000 +1.6469e+000
172 +1.768986540e-001 +1.768986540e-001 -1.023731013e+002 -1.023731013e+002 +3.1778e+000 +5.9299e-001
341 +2.127467907e-002 +2.127467907e-002 -1.025287253e+002 -1.025287253e+002 +1.6771e+000 -2.6038e-001
% function evaluation | noise-free fitness - Fopt (7.169000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.047732559e+000 +3.047732559e+000 +7.473773256e+001 +7.473773256e+001 -1.5385e+000 +2.9153e+000
59 +1.729101789e+000 +1.729101789e+000 +7.341910179e+001 +7.341910179e+001 -6.7477e-002 -1.6020e+000
118 +2.383707000e-001 +2.383707000e-001 +7.192837070e+001 +7.192837070e+001 +1.1612e+000 +1.0094e+000
232 +1.115851093e-001 +1.115851093e-001 +7.180158511e+001 +7.180158511e+001 +6.8329e-001 +5.2146e-001
245 +2.225625551e-002 +2.225625551e-002 +7.171225626e+001 +7.171225626e+001 +1.2178e+000 +1.4340e+000
% function evaluation | noise-free fitness - Fopt (2.140100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.795077635e+002 +1.795077635e+002 +3.935177635e+002 +3.935177635e+002 +4.6985e+000 +3.5243e+000
3 +1.838266705e+001 +1.838266705e+001 +2.323926671e+002 +2.323926671e+002 +1.0227e+000 +1.7420e-001
5 +1.400197569e+001 +1.400197569e+001 +2.280119757e+002 +2.280119757e+002 +3.6278e+000 -2.6571e+000
6 +4.349009530e+000 +4.349009530e+000 +2.183590095e+002 +2.183590095e+002 -3.7516e+000 +5.0776e-001
30 +3.237337760e+000 +3.237337760e+000 +2.172473378e+002 +2.172473378e+002 -4.5563e+000 +3.3312e+000
32 +1.161698360e+000 +1.161698360e+000 +2.151716984e+002 +2.151716984e+002 -4.0992e+000 +2.5506e+000
40 +4.889829563e-001 +4.889829563e-001 +2.144989830e+002 +2.144989830e+002 +1.4935e+000 -8.2501e-001
74 +1.290648169e-001 +1.290648169e-001 +2.141390648e+002 +2.141390648e+002 -8.3977e-001 -1.6324e+000
259 +4.090802975e-002 +4.090802975e-002 +2.140509080e+002 +2.140509080e+002 -4.0034e+000 -1.8368e+000
366 +8.059379498e-003 +8.059379498e-003 +2.140180594e+002 +2.140180594e+002 -4.4762e-001 +5.9493e-001
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.196002109e+001 +2.196002109e+001 -3.651997891e+001 -3.651997891e+001 +3.6989e+000 -2.1392e+000
3 +1.901919237e+000 +1.901919237e+000 -5.657808076e+001 -5.657808076e+001 +2.3493e+000 -2.4612e-001
24 +2.372015191e-001 +2.372015191e-001 -5.824279848e+001 -5.824279848e+001 +8.5095e-001 -4.9438e-001
429 +1.514626966e-001 +1.514626966e-001 -5.832853730e+001 -5.832853730e+001 +2.9560e+000 -1.1799e+000
484 +7.861642307e-002 +7.861642307e-002 -5.840138358e+001 -5.840138358e+001 +2.7905e+000 -1.1465e+000
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.391127006e+001 +3.391127006e+001 -5.791687299e+002 -5.791687299e+002 +1.4747e+000 -2.5016e+000
5 +2.255668432e+001 +2.255668432e+001 -5.905233157e+002 -5.905233157e+002 +2.4674e-001 +4.1554e+000
8 +5.917939504e+000 +5.917939504e+000 -6.071620605e+002 -6.071620605e+002 +2.6360e+000 +1.0946e+000
11 +6.082605226e-001 +6.082605226e-001 -6.124717395e+002 -6.124717395e+002 -6.8437e-001 +1.1097e+000
210 +1.613157995e-001 +1.613157995e-001 -6.129186842e+002 -6.129186842e+002 +6.2738e-001 +7.2724e-001
634 +1.475964547e-002 +1.475964547e-002 -6.130652404e+002 -6.130652404e+002 +6.5743e-001 +3.3985e-001
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.682416960e+001 +9.682416960e+001 -9.031758304e+002 -9.031758304e+002 +4.8340e+000 +4.9566e-001
3 +1.082644370e+001 +1.082644370e+001 -9.891735563e+002 -9.891735563e+002 -1.6784e+000 +4.2174e+000
4 +4.712077570e+000 +4.712077570e+000 -9.952879224e+002 -9.952879224e+002 +6.7955e-001 +1.4259e+000
5 +6.694305635e-001 +6.694305635e-001 -9.993305694e+002 -9.993305694e+002 +1.5435e+000 +3.3222e-001
86 +5.028371116e-001 +5.028371116e-001 -9.994971629e+002 -9.994971629e+002 -4.2884e-001 -2.3566e+000
116 +8.079273971e-002 +8.079273971e-002 -9.999192073e+002 -9.999192073e+002 -1.0793e+000 -4.1778e+000
587 +5.207055243e-002 +5.207055243e-002 -9.999479294e+002 -9.999479294e+002 +1.2571e-001 +6.9067e-001
% function evaluation | noise-free fitness - Fopt (-4.841800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.879256087e+001 +1.879256087e+001 -4.653874391e+002 -4.653874391e+002 -4.5558e+000 +1.8108e+000
5 +6.308150690e+000 +6.308150690e+000 -4.778718493e+002 -4.778718493e+002 +3.0051e+000 -1.2156e-001
20 +3.094782850e+000 +3.094782850e+000 -4.810852171e+002 -4.810852171e+002 -2.7557e+000 +1.7275e-001
27 +1.246792909e+000 +1.246792909e+000 -4.829332071e+002 -4.829332071e+002 -1.3399e+000 -1.2611e+000
101 +9.062448776e-001 +9.062448776e-001 -4.832737551e+002 -4.832737551e+002 -7.2102e-001 +3.8798e-002
119 +2.954104603e-001 +2.954104603e-001 -4.838845895e+002 -4.838845895e+002 -2.3195e+000 +1.3064e+000
214 +1.679875587e-001 +1.679875587e-001 -4.840120124e+002 -4.840120124e+002 -9.6157e-001 +5.6464e-001
236 +3.450849815e-002 +3.450849815e-002 -4.841454915e+002 -4.841454915e+002 -7.2264e-001 +5.8747e-001
628 +1.727408836e-002 +1.727408836e-002 -4.841627259e+002 -4.841627259e+002 +6.9359e-001 -2.4789e-001
% function evaluation | noise-free fitness - Fopt (-2.504000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.140610430e+001 +2.140610430e+001 -3.633895701e+000 -3.633895701e+000 -2.2437e+000 +2.2611e+000
5 +7.997409573e-001 +7.997409573e-001 -2.424025904e+001 -2.424025904e+001 +9.5667e-001 -1.4301e+000
58 +6.089730487e-001 +6.089730487e-001 -2.443102695e+001 -2.443102695e+001 +1.4519e-002 +1.2543e+000
66 +3.724159886e-001 +3.724159886e-001 -2.466758401e+001 -2.466758401e+001 -3.0187e+000 +1.2818e+000
218 +1.819678251e-001 +1.819678251e-001 -2.485803217e+001 -2.485803217e+001 -3.6353e+000 +2.1339e+000
