% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.278030107e+003 +1.278030107e+003 +1.427180107e+003 +1.427180107e+003 -1.0392e+000 +2.2031e+000
8 +7.387567740e+002 +7.387567740e+002 +8.879067740e+002 +8.879067740e+002 -1.9465e+000 +2.1350e+000
13 +3.131316837e+001 +3.131316837e+001 +1.804631684e+002 +1.804631684e+002 -3.5223e-001 -3.1784e-001
35 +1.656962002e+000 +1.656962002e+000 +1.508069620e+002 +1.508069620e+002 +1.0927e+000 +3.1843e+000
114 +8.035844027e-001 +8.035844027e-001 +1.499535844e+002 +1.499535844e+002 +5.8660e-001 +1.3873e+000
420 +2.359228272e-001 +2.359228272e-001 +1.493859228e+002 +1.493859228e+002 +1.5716e-001 +5.5322e-002
1441 +8.786908271e-003 +8.786908271e-003 +1.491587869e+002 +1.491587869e+002 +3.3953e-002 -1.8165e-001
2277 +2.408664420e-004 +2.408664420e-004 +1.491502409e+002 +1.491502409e+002 -4.4365e-002 -3.4790e-001
2549 +5.837170502e-005 +5.837170502e-005 +1.491500584e+002 +1.491500584e+002 -5.0149e-002 -3.6010e-001
3056 +2.728222711e-006 +2.728222711e-006 +1.491500027e+002 +1.491500027e+002 -5.3663e-002 -3.6766e-001
4100 +2.033472896e-006 +2.033472896e-006 +1.491500020e+002 +1.491500020e+002 -5.4583e-002 -3.6944e-001
4433 +1.452397612e-006 +1.452397612e-006 +1.491500015e+002 +1.491500015e+002 -5.4706e-002 -3.6992e-001
4715 +3.763305187e-007 +3.763305187e-007 +1.491500004e+002 +1.491500004e+002 -5.5757e-002 -3.7189e-001
4820 +8.718239997e-008 +8.718239997e-008 +1.491500001e+002 +1.491500001e+002 -5.5476e-002 -3.7134e-001
5083 +2.515608344e-008 +2.515608344e-008 +1.491500000e+002 +1.491500000e+002 -5.5273e-002 -3.7093e-001
5198 +4.173585921e-009 +4.173585921e-009 +1.491500000e+002 +1.491500000e+002 -5.5253e-002 -3.7091e-001
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.368049522e+003 +1.368049522e+003 +3.680495219e+002 +3.680495219e+002 -3.8493e+000 -3.5208e+000
12 +7.560944661e+001 +7.560944661e+001 -9.243905534e+002 -9.243905534e+002 -2.5336e+000 +1.0359e+000
41 +3.107175937e+000 +3.107175937e+000 -9.968928241e+002 -9.968928241e+002 -3.8721e+000 +3.3689e-002
119 +2.964835946e-001 +2.964835946e-001 -9.997035164e+002 -9.997035164e+002 -3.2988e+000 +4.4787e-001
482 +2.465252144e-001 +2.465252144e-001 -9.997534748e+002 -9.997534748e+002 -2.4090e+000 +2.2247e+000
568 +7.683183997e-002 +7.683183997e-002 -9.999231682e+002 -9.999231682e+002 -2.9200e+000 +1.0114e+000
