% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.818300315e+004 +3.818300315e+004 +3.833215315e+004 +3.833215315e+004 +2.1478e+000 +2.8904e+000 -1.4161e+000
8 +2.339737172e+003 +2.339737172e+003 +2.488887172e+003 +2.488887172e+003 +1.1813e+000 +1.3200e+000 +2.0154e+000
10 +5.873546593e+002 +5.873546593e+002 +7.365046593e+002 +7.365046593e+002 -3.5797e-002 -1.7971e+000 +1.1259e+000
40 +2.128185022e+002 +2.128185022e+002 +3.619685022e+002 +3.619685022e+002 -1.7136e-001 +8.6110e-001 +4.0915e+000
54 +8.329057321e+001 +8.329057321e+001 +2.324405732e+002 +2.324405732e+002 +2.9711e-001 -4.0741e-001 -3.4045e-001
328 +3.907137600e+001 +3.907137600e+001 +1.882213760e+002 +1.882213760e+002 -6.9072e-001 -1.3443e+000 -1.5850e+000
385 +8.172126774e+000 +8.172126774e+000 +1.573221268e+002 +1.573221268e+002 -8.1504e-001 -1.0598e+000 -9.6802e-001
534 +5.387886194e+000 +5.387886194e+000 +1.545378862e+002 +1.545378862e+002 -2.2733e+000 +1.3038e-001 +1.3159e+000
842 +4.765745552e-001 +4.765745552e-001 +1.496265746e+002 +1.496265746e+002 -3.0909e-001 -8.4864e-001 -7.3357e-001
2257 +3.704328048e-001 +3.704328048e-001 +1.495204328e+002 +1.495204328e+002 -1.5967e-001 -6.2144e-001 -4.3337e-001
2362 +2.472777560e-001 +2.472777560e-001 +1.493972778e+002 +1.493972778e+002 -2.4487e-001 -7.0404e-001 -5.0623e-001
2762 +8.618590550e-002 +8.618590550e-002 +1.492361859e+002 +1.492361859e+002 -1.8753e-001 -6.1992e-001 -4.2487e-001
2923 +2.826142092e-002 +2.826142092e-002 +1.491782614e+002 +1.491782614e+002 -8.6848e-002 -4.1764e-001 -6.8844e-002
3231 +5.967377244e-003 +5.967377244e-003 +1.491559674e+002 +1.491559674e+002 -8.6936e-002 -4.3566e-001 -1.0498e-001
