% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.263973606e+003 +9.263973606e+003 +9.247033606e+003 +9.247033606e+003 +9.1197e+000 +1.4203e+001 +8.1004e+000 +1.4727e+001 +1.3367e+001
3 +2.684673506e+003 +2.684673506e+003 +2.667733506e+003 +2.667733506e+003 +9.0070e+000 +1.4899e+001 +1.1486e+001 +9.5823e+000 +5.5234e+000
4 +2.466601216e+003 +2.466601216e+003 +2.449661216e+003 +2.449661216e+003 +8.1668e+000 +1.1108e+001 +9.4902e+000 +7.8192e+000 +1.3899e+001
10 +1.235994632e+003 +1.235994632e+003 +1.219054632e+003 +1.219054632e+003 +7.3045e+000 +9.1440e+000 +9.2881e+000 +7.3872e+000 +6.6095e+000
13 +7.782184226e+002 +7.782184226e+002 +7.612784226e+002 +7.612784226e+002 +9.3911e+000 +5.1456e+000 +6.2907e+000 +6.4083e+000 +6.9245e+000
125 +3.229817912e+002 +3.229817912e+002 +3.060417912e+002 +3.060417912e+002 +6.2088e+000 +6.6256e+000 +8.4922e+000 +3.3984e+000 +6.1921e+000
283 +2.430114930e+002 +2.430114930e+002 +2.260714930e+002 +2.260714930e+002 +6.2477e+000 +4.9336e+000 +6.8663e+000 +1.8278e+000 +6.1413e+000
393 +9.523441212e+001 +9.523441212e+001 +7.829441212e+001 +7.829441212e+001 +2.2296e+000 -3.8229e-001 +2.4040e+000 +6.8396e+000 -5.3874e+000
436 +4.433312382e+001 +4.433312382e+001 +2.739312382e+001 +2.739312382e+001 +3.6383e+000 +2.8081e+000 +4.7838e+000 +3.6767e-001 -3.4978e+000
707 +3.783293420e+001 +3.783293420e+001 +2.089293420e+001 +2.089293420e+001 +1.4291e+000 -9.4987e-001 +2.6570e+000 -1.2175e+000 +2.0796e+000
838 +1.453214525e+001 +1.453214525e+001 -2.407854753e+000 -2.407854753e+000 +4.2379e+000 +5.1696e+000 -4.3912e-001 +2.9334e-001 +4.9539e-001
1101 +7.513053599e+000 +7.513053599e+000 -9.426946401e+000 -9.426946401e+000 +4.0264e+000 +2.6616e+000 -1.8128e+000 +1.7604e+000 +7.9390e-001
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.342367814e+003 +2.342367814e+003 +2.361177814e+003 +2.361177814e+003 +1.3917e+001 +7.0031e+000 +1.1186e+001 +1.2460e+001 +1.0236e+001
7 +4.763197315e+002 +4.763197315e+002 +4.951297315e+002 +4.951297315e+002 +7.4963e+000 +5.8232e+000 +6.3950e+000 +9.1798e+000 +5.9582e+000
57 +2.839078656e+002 +2.839078656e+002 +3.027178656e+002 +3.027178656e+002 +7.4963e+000 +7.4194e+000 +6.3950e+000 +5.9545e+000 +4.8399e+000
119 +1.896889485e+002 +1.896889485e+002 +2.084989485e+002 +2.084989485e+002 +3.8593e+000 +7.0747e+000 +5.1326e+000 +3.6849e+000 +6.0966e+000
239 +6.727351005e+001 +6.727351005e+001 +8.608351005e+001 +8.608351005e+001 +1.8790e+000 +2.3077e+000 +5.5325e+000 +4.2193e+000 +4.9161e+000
451 +5.174498481e+001 +5.174498481e+001 +7.055498481e+001 +7.055498481e+001 -2.5042e-001 +1.6058e+000 +1.1953e+000 +2.8461e+000 +6.1094e+000
539 +3.412900989e+001 +3.412900989e+001 +5.293900989e+001 +5.293900989e+001 +1.8790e+000 +4.6201e+000 +1.6385e+000 +1.9869e+000 +3.4108e+000
551 +1.604776244e+001 +1.604776244e+001 +3.485776244e+001 +3.485776244e+001 -2.5042e-001 +4.2704e+000 +1.1953e+000 +2.8461e+000 +3.5896e-001
713 +1.271021709e+001 +1.271021709e+001 +3.152021709e+001 +3.152021709e+001 +7.4294e-001 +3.5118e+000 +3.7614e-001 -1.3462e+000 +2.8394e+000
939 +9.645037608e+000 +9.645037608e+000 +2.845503761e+001 +2.845503761e+001 -2.9153e-001 +2.6095e+000 -1.5998e-001 +1.9869e+000 +4.0347e-001
1066 +5.315764716e+000 +5.315764716e+000 +2.412576472e+001 +2.412576472e+001 -5.9336e-001 +1.8145e+000 -4.1307e-001 +4.4210e-002 +8.5887e-001
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.020820783e+003 +2.020820783e+003 +2.293970783e+003 +2.293970783e+003 +1.1794e+001 +8.2993e+000 +6.9501e+000 +1.4307e+001 +1.0556e+001
3 +1.099042321e+003 +1.099042321e+003 +1.372192321e+003 +1.372192321e+003 +5.9153e+000 +1.1898e+001 +5.7870e+000 +1.1166e+001 +5.2251e+000
10 +8.346581999e+002 +8.346581999e+002 +1.107808200e+003 +1.107808200e+003 +1.0507e+001 +9.7876e+000 +5.3386e+000 +7.6164e+000 +6.7638e+000
20 +5.483939420e+002 +5.483939420e+002 +8.215439420e+002 +8.215439420e+002 +7.4394e+000 +5.3945e+000 +9.6515e+000 +8.2587e+000 +7.7586e+000
30 +3.587150689e+002 +3.587150689e+002 +6.318650689e+002 +6.318650689e+002 +8.2026e+000 +6.2260e+000 +6.6733e+000 +6.7237e+000 +7.5956e+000
176 +1.380766919e+002 +1.380766919e+002 +4.112266919e+002 +4.112266919e+002 +6.0654e+000 +5.3155e+000 +4.5028e+000 +7.0532e+000 +2.7870e+000
414 +4.862626406e+001 +4.862626406e+001 +3.217762641e+002 +3.217762641e+002 -1.7154e-001 +3.2909e+000 +5.5760e+000 +1.6722e+000 +2.7054e+000
459 +2.396383811e+001 +2.396383811e+001 +2.971138381e+002 +2.971138381e+002 +5.1871e+000 +5.1484e+000 +2.7528e+000 +1.0413e+000 +2.8652e-001
831 +1.477666130e+001 +1.477666130e+001 +2.879266613e+002 +2.879266613e+002 +5.4092e+000 +3.3873e+000 +1.6236e+000 +2.2678e-001 +2.7510e-001
931 +9.827449634e+000 +9.827449634e+000 +2.829774496e+002 +2.829774496e+002 +5.4092e+000 +4.2777e+000 +2.2277e+000 +1.6249e+000 +2.7510e-001
1287 +6.232003873e+000 +6.232003873e+000 +2.793820039e+002 +2.793820039e+002 +3.8014e+000 +3.8410e+000 +1.4413e+000 +1.8224e+000 +6.7456e-001
% function evaluation | noise-free fitness - Fopt (3.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.254023371e+003 +6.254023371e+003 +6.291203371e+003 +6.291203371e+003 +1.0570e+001 +1.2347e+001 +1.0741e+001 +1.2286e+001 +1.4330e+001
3 +1.594703201e+003 +1.594703201e+003 +1.631883201e+003 +1.631883201e+003 +1.4542e+001 +9.6711e+000 +6.2334e+000 +8.4059e+000 +5.9203e+000
5 +1.354115622e+003 +1.354115622e+003 +1.391295622e+003 +1.391295622e+003 +9.1347e+000 +7.2699e+000 +7.7416e+000 +1.2909e+001 +6.4444e+000
29 +4.463747294e+002 +4.463747294e+002 +4.835547294e+002 +4.835547294e+002 +9.6408e+000 +6.9265e+000 +7.2286e+000 +5.1769e+000 +5.1041e+000
147 +3.914347917e+002 +3.914347917e+002 +4.286147917e+002 +4.286147917e+002 +5.6729e+000 +5.4876e+000 +6.8412e+000 +3.1955e+000 +7.8543e+000
190 +2.015848707e+002 +2.015848707e+002 +2.387648707e+002 +2.387648707e+002 +5.0678e+000 +6.6887e+000 +1.0239e+000 +7.5737e+000 -3.2523e+000
440 +1.433622939e+002 +1.433622939e+002 +1.805422939e+002 +1.805422939e+002 +5.0678e+000 +3.0701e+000 +4.8080e+000 +7.5737e+000 +8.1012e-001
529 +8.920043928e+001 +8.920043928e+001 +1.263804393e+002 +1.263804393e+002 +5.6856e+000 +5.0301e+000 +5.1458e+000 +5.1769e+000 -4.5941e+000
633 +5.999023086e+001 +5.999023086e+001 +9.717023086e+001 +9.717023086e+001 +6.3645e-001 +2.4527e+000 +5.4862e+000 +3.7318e+000 +1.5885e+000
661 +3.726031061e+001 +3.726031061e+001 +7.444031061e+001 +7.444031061e+001 -2.1565e+000 +1.2293e+000 +5.6117e+000 +2.1235e+000 +5.6613e-001
994 +2.170245687e+001 +2.170245687e+001 +5.888245687e+001 +5.888245687e+001 -2.0839e+000 +8.2347e-001 +5.0466e+000 +1.6920e+000 -3.0947e+000
1232 +1.080527268e+001 +1.080527268e+001 +4.798527268e+001 +4.798527268e+001 +3.3928e-001 +3.4537e-002 +5.4155e+000 +1.0128e+000 -1.2031e+000
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.232094016e+003 +2.232094016e+003 +2.084194016e+003 +2.084194016e+003 +1.2210e+001 +9.2154e+000 +7.2033e+000 +1.1168e+001 +1.3436e+001
4 +5.035247501e+002 +5.035247501e+002 +3.556247501e+002 +3.556247501e+002 +6.5069e+000 +6.1933e+000 +6.4759e+000 +9.3059e+000 +8.3024e+000
168 +3.091492823e+002 +3.091492823e+002 +1.612492823e+002 +1.612492823e+002 +6.8431e+000 +1.1253e+000 +2.0443e+000 +5.2490e+000 +7.9861e+000
254 +1.376841759e+002 +1.376841759e+002 -1.021582412e+001 -1.021582412e+001 +6.5069e+000 +4.0300e+000 +3.7882e+000 +4.5674e+000 +3.9275e+000
503 +7.474967372e+001 +7.474967372e+001 -7.315032628e+001 -7.315032628e+001 +3.0979e+000 +2.2355e+000 +2.4176e+000 +5.0392e+000 +3.0261e+000
757 +4.826867957e+001 +4.826867957e+001 -9.963132043e+001 -9.963132043e+001 +1.3229e-001 +4.7508e+000 +4.8472e+000 -5.1679e+000 +1.4192e+000
