% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.433275433e+002 +4.433275433e+002 -1.876245674e+001 -1.876245674e+001 +4.5817e+000 +4.8949e+000 -3.9243e+000 -4.7055e+000 -9.9428e-002
3 +1.516475703e+002 +1.516475703e+002 -3.104424297e+002 -3.104424297e+002 +2.9782e+000 -3.1075e+000 +4.0633e+000 -8.2050e-002 +3.7115e+000
5 +6.846740633e+001 +6.846740633e+001 -3.936225937e+002 -3.936225937e+002 -2.0387e+000 +3.5338e+000 +3.3110e+000 -7.2841e-001 +1.7314e+000
27 +6.249610425e+001 +6.249610425e+001 -3.995938958e+002 -3.995938958e+002 -3.0315e+000 +2.1866e+000 +1.8075e+000 -8.4680e-001 +1.7167e+000
296 +2.998142240e+001 +2.998142240e+001 -4.321085776e+002 -4.321085776e+002 -3.3068e+000 +3.7009e+000 +2.8368e+000 +1.2617e+000 +3.0266e+000
345 +2.403884584e+001 +2.403884584e+001 -4.380511542e+002 -4.380511542e+002 +6.4000e-001 +1.4629e+000 +2.1185e+000 -1.1444e-001 +1.9692e+000
1246 +1.517846629e+001 +1.517846629e+001 -4.469115337e+002 -4.469115337e+002 -4.0805e+000 +3.0869e+000 +1.6075e+000 +1.2058e+000 +1.9584e+000
2285 +7.308163400e+000 +7.308163400e+000 -4.547818366e+002 -4.547818366e+002 -1.3731e+000 +3.1739e+000 +2.2421e+000 +2.6441e-001 +2.3051e+000
2385 +4.491377156e+000 +4.491377156e+000 -4.575986228e+002 -4.575986228e+002 -1.3731e+000 +3.1739e+000 +2.2421e+000 +7.5384e-001 +2.3051e+000
3472 +3.816842382e+000 +3.816842382e+000 -4.582731576e+002 -4.582731576e+002 -1.3764e+000 +3.0182e+000 +2.1945e+000 +7.2308e-001 +2.2993e+000
3535 +2.360141433e+000 +2.360141433e+000 -4.597298586e+002 -4.597298586e+002 -1.3415e+000 +3.1304e+000 +2.2165e+000 +7.2552e-001 +2.2859e+000
3884 +1.272965165e+000 +1.272965165e+000 -4.608170348e+002 -4.608170348e+002 -2.3402e+000 +2.3055e+000 +2.2032e+000 +3.2084e-001 +2.3104e+000
4514 +7.026749047e-001 +7.026749047e-001 -4.613873251e+002 -4.613873251e+002 -2.3344e+000 +2.3104e+000 +2.2036e+000 +7.2529e-001 +2.2821e+000
5418 +3.401508948e-001 +3.401508948e-001 -4.617498491e+002 -4.617498491e+002 -2.3484e+000 +2.2882e+000 +2.2054e+000 +7.3272e-001 +2.2882e+000
5632 +6.814267668e-002 +6.814267668e-002 -4.620218573e+002 -4.620218573e+002 -2.3423e+000 +2.3094e+000 +2.2075e+000 +7.3091e-001 +2.3011e+000
6046 +1.192638635e-002 +1.192638635e-002 -4.620780736e+002 -4.620780736e+002 -2.3404e+000 +2.2996e+000 +2.2136e+000 +7.2809e-001 +2.3019e+000
6059 +4.065667404e-003 +4.065667404e-003 -4.620859343e+002 -4.620859343e+002 -2.3399e+000 +2.2973e+000 +2.2142e+000 +7.2742e-001 +2.2986e+000
6282 +2.437670546e-003 +2.437670546e-003 -4.620875623e+002 -4.620875623e+002 -2.3404e+000 +2.2996e+000 +2.2136e+000 +7.2809e-001 +2.2981e+000
6481 +1.138900644e-003 +1.138900644e-003 -4.620888611e+002 -4.620888611e+002 -2.3424e+000 +2.2988e+000 +2.2141e+000 +7.2797e-001 +2.2992e+000
6832 +8.425158384e-004 +8.425158384e-004 -4.620891575e+002 -4.620891575e+002 -2.3400e+000 +2.2996e+000 +2.2146e+000 +7.2792e-001 +2.2993e+000
6908 +2.170799057e-004 +2.170799057e-004 -4.620897829e+002 -4.620897829e+002 -2.3400e+000 +2.2996e+000 +2.2135e+000 +7.2791e-001 +2.2993e+000
6937 +1.331534675e-004 +1.331534675e-004 -4.620898668e+002 -4.620898668e+002 -2.3402e+000 +2.2998e+000 +2.2137e+000 +7.2796e-001 +2.2993e+000
7065 +5.648705940e-005 +5.648705940e-005 -4.620899435e+002 -4.620899435e+002 -2.3408e+000 +2.3000e+000 +2.2134e+000 +7.2805e-001 +2.2991e+000
7240 +7.049135775e-006 +7.049135775e-006 -4.620899930e+002 -4.620899930e+002 -2.3408e+000 +2.3001e+000 +2.2135e+000 +7.2800e-001 +2.2992e+000
7552 +2.902778760e-006 +2.902778760e-006 -4.620899971e+002 -4.620899971e+002 -2.3407e+000 +2.3000e+000 +2.2136e+000 +7.2801e-001 +2.2992e+000
7784 +1.777344210e-006 +1.777344210e-006 -4.620899982e+002 -4.620899982e+002 -2.3407e+000 +2.3000e+000 +2.2136e+000 +7.2803e-001 +2.2992e+000
7886 +1.112350731e-006 +1.112350731e-006 -4.620899989e+002 -4.620899989e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000 +7.2803e-001 +2.2992e+000
8025 +8.718326967e-007 +8.718326967e-007 -4.620899991e+002 -4.620899991e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000 +7.2802e-001 +2.2992e+000
8125 +2.535403496e-007 +2.535403496e-007 -4.620899997e+002 -4.620899997e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000 +7.2801e-001 +2.2992e+000
8243 +2.109624688e-007 +2.109624688e-007 -4.620899998e+002 -4.620899998e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000 +7.2800e-001 +2.2992e+000
8248 +1.032441332e-007 +1.032441332e-007 -4.620899999e+002 -4.620899999e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000 +7.2800e-001 +2.2992e+000
8363 +6.837086630e-008 +6.837086630e-008 -4.620899999e+002 -4.620899999e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000 +7.2800e-001 +2.2992e+000
8380 +3.884093758e-008 +3.884093758e-008 -4.620900000e+002 -4.620900000e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000 +7.2801e-001 +2.2992e+000
8478 +1.143030204e-008 +1.143030204e-008 -4.620900000e+002 -4.620900000e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000 +7.2800e-001 +2.2992e+000
8772 +1.998444077e-009 +1.998444077e-009 -4.620900000e+002 -4.620900000e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000 +7.2800e-001 +2.2992e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.098703896e+003 +4.098703896e+003 +4.176363896e+003 +4.176363896e+003 +4.9147e+000 -3.3701e+000 +2.4717e+000 -2.9399e+000 +4.2304e+000
3 +8.976952259e+002 +8.976952259e+002 +9.753552259e+002 +9.753552259e+002 +3.6552e+000 -2.0262e+000 -2.0820e+000 +1.6426e+000 +2.1844e+000
4 +2.038117390e+002 +2.038117390e+002 +2.814717390e+002 +2.814717390e+002 +1.8060e+000 +6.0374e-001 -1.6062e+000 +1.3571e+000 -9.1727e-002
5 +8.360820723e+001 +8.360820723e+001 +1.612682072e+002 +1.612682072e+002 +2.2074e+000 -4.6469e+000 -3.7263e+000 +2.4000e+000 -2.3266e+000
21 +5.192839965e+001 +5.192839965e+001 +1.295883997e+002 +1.295883997e+002 +2.0074e+000 +7.2336e-001 -3.0589e+000 +2.8703e+000 -2.7660e+000
208 +3.847347378e+001 +3.847347378e+001 +1.161334738e+002 +1.161334738e+002 +3.3018e+000 -8.7577e-001 -2.0119e+000 +3.2176e+000 -1.9942e+000
