% function evaluation | noise-free fitness - Fopt (7.135000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.106371575e+001 +9.106371575e+001 +1.624137158e+002 +1.624137158e+002 -2.7230e+000 +3.8086e+000 -3.8404e+000 +2.1491e+000 +3.5487e+000
6 +4.570441085e+001 +4.570441085e+001 +1.170544108e+002 +1.170544108e+002 -2.3974e+000 +4.6732e+000 +1.5449e-001 -2.8798e-001 -1.1026e+000
10 +3.149196133e+001 +3.149196133e+001 +1.028419613e+002 +1.028419613e+002 +2.0770e+000 -9.9033e-001 -4.9507e+000 +4.0849e-002 +4.0830e+000
19 +2.494112821e+001 +2.494112821e+001 +9.629112821e+001 +9.629112821e+001 +3.3049e-001 +3.7006e+000 -2.0573e+000 -3.6677e+000 -1.7631e+000
172 +1.373854581e+001 +1.373854581e+001 +8.508854581e+001 +8.508854581e+001 -1.8375e+000 -3.9704e-001 -2.7746e+000 -1.6758e+000 +9.8499e-001
878 +7.261288818e+000 +7.261288818e+000 +7.861128882e+001 +7.861128882e+001 -5.4220e+000 +3.5988e+000 +1.7405e-001 -1.2215e+000 -3.5798e+000
7874 +5.140836327e+000 +5.140836327e+000 +7.649083633e+001 +7.649083633e+001 +3.9002e+000 -1.8429e+000 +6.5699e-001 +4.3155e-001 -3.4132e+000
8384 +2.140488304e+000 +2.140488304e+000 +7.349048830e+001 +7.349048830e+001 +3.8930e+000 -1.9620e+000 +7.7759e-001 +2.6053e-001 -3.3568e+000
66138 +1.250720273e+000 +1.250720273e+000 +7.260072027e+001 +7.260072027e+001 +5.3180e-001 +2.7384e-001 +2.5523e+000 +4.1173e+000 +1.3396e-001
66534 +9.555320914e-001 +9.555320914e-001 +7.230553209e+001 +7.230553209e+001 +5.3141e-001 +2.7357e-001 +2.4978e+000 +4.1430e+000 +1.3940e-001
95304 +5.279194535e-001 +5.279194535e-001 +7.187791945e+001 +7.187791945e+001 -4.2689e+000 +8.9156e-002 -2.8957e-001 +3.0149e+000 -1.8822e+000
95842 +3.159561767e-001 +3.159561767e-001 +7.166595618e+001 +7.166595618e+001 -4.2375e+000 +5.3904e-002 -2.3726e-001 +3.1283e+000 -1.8436e+000
96066 +2.029852666e-001 +2.029852666e-001 +7.155298527e+001 +7.155298527e+001 -4.2379e+000 +5.0834e-002 -1.9026e-001 +3.3109e+000 -1.8426e+000
96526 +1.205680265e-001 +1.205680265e-001 +7.147056803e+001 +7.147056803e+001 -4.2391e+000 +4.9473e-002 -1.8340e-001 +3.3503e+000 -1.8418e+000
96604 +5.950490920e-002 +5.950490920e-002 +7.140950491e+001 +7.140950491e+001 -4.2686e+000 -1.6202e-003 -1.1025e-001 +3.2468e+000 -1.8823e+000
495416 +3.912690035e-002 +3.912690035e-002 +7.138912690e+001 +7.138912690e+001 -1.7271e+000 -4.5228e+000 +5.5927e-001 +3.1433e+000 -2.5586e+000
495587 +2.489337370e-002 +2.489337370e-002 +7.137489337e+001 +7.137489337e+001 -1.7537e+000 -4.5108e+000 +5.8561e-001 +3.1553e+000 -2.5348e+000
495821 +1.509564752e-002 +1.509564752e-002 +7.136509565e+001 +7.136509565e+001 -1.7547e+000 -4.5263e+000 +6.0643e-001 +3.1413e+000 -2.5549e+000
496702 +9.485627906e-003 +9.485627906e-003 +7.135948563e+001 +7.135948563e+001 -1.7694e+000 -4.5263e+000 +6.1528e-001 +3.1380e+000 -2.5495e+000
497082 +5.249624400e-003 +5.249624400e-003 +7.135524962e+001 +7.135524962e+001 -1.7674e+000 -4.5076e+000 +6.2030e-001 +3.0918e+000 -2.5560e+000
497456 +3.913422722e-003 +3.913422722e-003 +7.135391342e+001 +7.135391342e+001 -1.7575e+000 -4.5136e+000 +6.0995e-001 +3.1078e+000 -2.5556e+000
497511 +2.451249656e-003 +2.451249656e-003 +7.135245125e+001 +7.135245125e+001 -1.7480e+000 -4.5178e+000 +6.0740e-001 +3.1146e+000 -2.5602e+000
497940 +1.489079856e-003 +1.489079856e-003 +7.135148908e+001 +7.135148908e+001 -1.7433e+000 -4.5177e+000 +6.0253e-001 +3.1179e+000 -2.5614e+000
498325 +4.449164412e-004 +4.449164412e-004 +7.135044492e+001 +7.135044492e+001 -1.7510e+000 -4.5142e+000 +6.0178e-001 +3.1108e+000 -2.5608e+000
498413 +2.229872583e-004 +2.229872583e-004 +7.135022299e+001 +7.135022299e+001 -1.7511e+000 -4.5135e+000 +6.0095e-001 +3.1095e+000 -2.5601e+000
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.525101691e+002 +1.525101691e+002 -2.027098309e+002 -2.027098309e+002 +2.0697e+000 -4.6928e+000 -2.9922e+000 +4.7887e+000 +2.2322e-001
3 +2.886144580e+001 +2.886144580e+001 -3.263585542e+002 -3.263585542e+002 -2.0181e+000 -2.4350e+000 -2.3613e+000 +4.4064e+000 -2.6749e+000
7 +2.039051317e+001 +2.039051317e+001 -3.348294868e+002 -3.348294868e+002 +4.2462e+000 +2.3630e+000 +4.8867e+000 -4.4725e+000 -3.6370e+000
341 +1.424839040e+001 +1.424839040e+001 -3.409716096e+002 -3.409716096e+002 -2.1982e-002 +6.8721e-001 +1.4116e+000 +5.7490e+000 -3.9226e+000
433 +3.539427537e+000 +3.539427537e+000 -3.516805725e+002 -3.516805725e+002 +2.5623e+000 +1.8559e+000 +4.0539e+000 +7.0440e-002 -5.6767e+000
51787 +2.456529059e+000 +2.456529059e+000 -3.527634709e+002 -3.527634709e+002 +2.5917e+000 +4.0338e+000 -2.4476e-001 -1.2370e+000 -1.8647e+000
52224 +1.373983054e+000 +1.373983054e+000 -3.538460169e+002 -3.538460169e+002 +9.3925e-001 +1.0767e+000 -2.8755e+000 +2.0938e+000 -3.7697e-001
56318 +9.851912564e-001 +9.851912564e-001 -3.542348087e+002 -3.542348087e+002 -2.1822e+000 -3.6126e+000 -1.8148e+000 -3.0033e+000 +2.4243e+000
57002 +6.123213960e-001 +6.123213960e-001 -3.546076786e+002 -3.546076786e+002 -2.1716e+000 -3.6446e+000 -1.8263e+000 -2.9931e+000 +2.4221e+000
57830 +3.769400729e-001 +3.769400729e-001 -3.548430599e+002 -3.548430599e+002 -2.1825e+000 -3.6362e+000 -1.8149e+000 -2.9913e+000 +2.4249e+000
137799 +1.464562006e-001 +1.464562006e-001 -3.550735438e+002 -3.550735438e+002 +9.2745e-001 +3.7593e+000 +9.3438e-002 -1.4910e-003 -3.3694e+000
237474 +6.576722145e-002 +6.576722145e-002 -3.551542328e+002 -3.551542328e+002 -1.0624e+000 +4.0021e+000 +8.7289e-001 -4.3975e+000 +4.3921e+000
237904 +6.109829198e-002 +6.109829198e-002 -3.551589017e+002 -3.551589017e+002 -1.0477e+000 +3.9966e+000 +8.6429e-001 -4.4120e+000 +4.4029e+000
237954 +3.793854792e-002 +3.793854792e-002 -3.551820615e+002 -3.551820615e+002 -1.0663e+000 +3.9884e+000 +8.6479e-001 -4.3750e+000 +4.3966e+000
238023 +2.285709367e-002 +2.285709367e-002 -3.551971429e+002 -3.551971429e+002 -1.0165e+000 +3.8922e+000 +8.2747e-001 -4.3595e+000 +4.3954e+000
238653 +1.367521531e-002 +1.367521531e-002 -3.552063248e+002 -3.552063248e+002 -1.0153e+000 +3.9160e+000 +8.1561e-001 -4.3653e+000 +4.3955e+000
238695 +9.863678683e-003 +9.863678683e-003 -3.552101363e+002 -3.552101363e+002 -1.0179e+000 +3.9299e+000 +8.1548e-001 -4.3693e+000 +4.3955e+000
238720 +5.300623151e-003 +5.300623151e-003 -3.552146994e+002 -3.552146994e+002 -1.0260e+000 +3.9468e+000 +8.2402e-001 -4.3870e+000 +4.4006e+000
239151 +2.799543631e-003 +2.799543631e-003 -3.552172005e+002 -3.552172005e+002 -1.0243e+000 +3.9366e+000 +8.2138e-001 -4.3705e+000 +4.3963e+000
239576 +2.016033106e-003 +2.016033106e-003 -3.552179840e+002 -3.552179840e+002 -1.0156e+000 +3.9200e+000 +8.1297e-001 -4.3818e+000 +4.4030e+000
239949 +1.399205947e-003 +1.399205947e-003 -3.552186008e+002 -3.552186008e+002 -1.0223e+000 +3.9359e+000 +8.2058e-001 -4.3869e+000 +4.4066e+000
240039 +6.910698918e-004 +6.910698918e-004 -3.552193089e+002 -3.552193089e+002 -1.0252e+000 +3.9376e+000 +8.2248e-001 -4.3805e+000 +4.4057e+000
240142 +5.484032854e-004 +5.484032854e-004 -3.552194516e+002 -3.552194516e+002 -1.0248e+000 +3.9422e+000 +8.2145e-001 -4.3868e+000 +4.4055e+000
240296 +2.858447610e-004 +2.858447610e-004 -3.552197142e+002 -3.552197142e+002 -1.0215e+000 +3.9384e+000 +8.1941e-001 -4.3876e+000 +4.4101e+000
240315 +1.304821215e-004 +1.304821215e-004 -3.552198695e+002 -3.552198695e+002 -1.0224e+000 +3.9409e+000 +8.2000e-001 -4.3865e+000 +4.4112e+000
% function evaluation | noise-free fitness - Fopt (9.917000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.869849010e+001 +5.869849010e+001 +1.578684901e+002 +1.578684901e+002 -3.0093e+000 -1.0058e+000 +1.2488e+000 +1.8007e+000 +4.8699e+000
17 +3.209480036e+001 +3.209480036e+001 +1.312648004e+002 +1.312648004e+002 -3.0836e+000 -3.0753e+000 -2.0207e+000 +5.7044e-002 +2.1370e+000
37 +2.299681888e+001 +2.299681888e+001 +1.221668189e+002 +1.221668189e+002 +3.9043e+000 +2.7401e+000 +3.6046e-001 -4.4891e+000 +3.8345e+000
293 +9.598425245e+000 +9.598425245e+000 +1.087684252e+002 +1.087684252e+002 +4.9244e+000 +1.3704e+000 -2.2488e+000 -2.8669e+000 -1.3836e+000
1630 +5.444635101e+000 +5.444635101e+000 +1.046146351e+002 +1.046146351e+002 -4.4404e+000 +1.3370e+000 +1.0272e+000 -2.3061e-001 +4.4071e+000
9407 +1.807529876e+000 +1.807529876e+000 +1.009775299e+002 +1.009775299e+002 +4.7340e+000 -2.5372e+000 +1.0354e+000 +4.4927e+000 -4.9920e+000
111468 +1.427860740e+000 +1.427860740e+000 +1.005978607e+002 +1.005978607e+002 +8.7695e-001 +1.7554e+000 +1.7178e+000 -1.3724e+000 +2.5414e+000
111672 +7.370262655e-001 +7.370262655e-001 +9.990702627e+001 +9.990702627e+001 +9.7451e-001 +1.6746e+000 +1.5995e+000 -1.2796e+000 +2.4954e+000
112132 +6.258231960e-001 +6.258231960e-001 +9.979582320e+001 +9.979582320e+001 +9.3510e-001 +1.6997e+000 +1.6045e+000 -1.2981e+000 +2.4778e+000
112617 +3.626544041e-001 +3.626544041e-001 +9.953265440e+001 +9.953265440e+001 +9.1471e-001 +1.7004e+000 +1.5837e+000 -1.2474e+000 +2.5326e+000
113090 +2.489949736e-001 +2.489949736e-001 +9.941899497e+001 +9.941899497e+001 +9.0551e-001 +1.5978e+000 +1.4870e+000 -1.1748e+000 +2.5495e+000
113480 +8.029031078e-002 +8.029031078e-002 +9.925029031e+001 +9.925029031e+001 +9.1493e-001 +1.5973e+000 +1.4377e+000 -1.0512e+000 +2.5808e+000
113870 +5.406807418e-002 +5.406807418e-002 +9.922406807e+001 +9.922406807e+001 +9.1719e-001 +1.6098e+000 +1.4449e+000 -1.0304e+000 +2.5728e+000
114015 +2.667567253e-002 +2.667567253e-002 +9.919667567e+001 +9.919667567e+001 +9.1382e-001 +1.6189e+000 +1.4547e+000 -1.0458e+000 +2.5680e+000
