% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.994096391e+000 +6.994096391e+000 +1.386409639e+001 +1.386409639e+001 +2.5748e+000 -1.5128e-001 -3.4828e+000 -4.9240e+000 +4.6745e+000 +1.4604e+000 +3.8089e-001 -1.7504e+000 -1.9488e+000 -2.1096e+000
19 +5.914988663e+000 +5.914988663e+000 +1.278498866e+001 +1.278498866e+001 -2.5074e+000 +2.0475e+000 +6.8822e-001 -1.5433e+000 +1.2775e+000 -1.6008e+000 -4.5608e+000 +3.4117e+000 +1.2525e+000 -3.2903e+000
53 +2.478626892e+000 +2.478626892e+000 +9.348626892e+000 +9.348626892e+000 +4.0275e-001 +3.4945e-001 -1.3072e+000 -5.0761e-001 +2.1816e+000 +4.9778e-001 +4.0468e-001 -1.4458e+000 +1.1131e+000 -8.2165e-001
2778 +1.492509977e+000 +1.492509977e+000 +8.362509977e+000 +8.362509977e+000 -1.4710e+000 +1.1372e+000 -3.7677e+000 -7.4079e-001 +4.6424e+000 +3.5297e+000 -1.7933e+000 -4.4325e+000 +9.9146e-001 -3.5694e+000
8610 +8.849986384e-001 +8.849986384e-001 +7.754998638e+000 +7.754998638e+000 -1.4675e+000 +1.1346e+000 -3.7667e+000 -7.4001e-001 +4.6414e+000 +3.5267e+000 -1.7853e+000 -4.4273e+000 +9.9124e-001 -3.5697e+000
9602 +6.282760289e-001 +6.282760289e-001 +7.498276029e+000 +7.498276029e+000 -1.4679e+000 +1.1350e+000 -3.7661e+000 -7.4005e-001 +4.6415e+000 +3.5278e+000 -1.7835e+000 -4.4270e+000 +9.9107e-001 -3.5714e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e-002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.063810740e+001 +3.063810740e+001 +3.064810740e+001 +3.064810740e+001 +3.9065e+000 -3.5726e+000 -3.8815e+000 -2.2110e+000 +2.3731e+000 +2.8404e+000 -1.6018e-002 -1.0876e+000 +2.2683e+000 +2.7104e+000
3 +1.347532904e+001 +1.347532904e+001 +1.348532904e+001 +1.348532904e+001 +1.8191e-001 -4.8616e+000 -1.0374e+000 -9.9617e-001 -1.7591e+000 -4.7558e+000 -7.2674e-001 +5.7656e-001 -7.2273e-001 +6.8254e-001
6 +9.842082558e+000 +9.842082558e+000 +9.852082558e+000 +9.852082558e+000 +3.7437e+000 -3.5941e-001 -3.2695e+000 -4.8810e+000 +3.3534e+000 +4.9466e+000 -4.5238e+000 +4.6374e+000 +7.4370e-001 +4.3945e+000
