% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.391921392e+009 +1.391921392e+009 +1.391920771e+009 +1.391920771e+009 +1.2307e+001 +1.1228e+001 +1.1897e+001 +1.2891e+001 +1.3959e+001 +5.6293e+000 +5.4037e+000 +1.3047e+001 +5.8153e+000 +5.6278e+000
3 +8.826691953e+008 +8.826691953e+008 +8.826685741e+008 +8.826685741e+008 +6.2291e+000 +1.4859e+001 +5.2037e+000 +1.2105e+001 +5.1799e+000 +1.0134e+001 +5.4129e+000 +1.0539e+001 +5.8301e+000 +7.5761e+000
165 +6.155334138e+008 +6.155334138e+008 +6.155327927e+008 +6.155327927e+008 +6.9055e+000 +1.2407e+001 +1.0044e+001 +3.8726e+000 +3.9940e+000 +6.8158e+000 +4.0404e+000 +8.7965e+000 +3.0216e+000 +4.1386e+000
388 +3.054453713e+008 +3.054453713e+008 +3.054447502e+008 +3.054447502e+008 -1.2684e-001 +6.6633e+000 +5.6182e+000 +3.8720e+000 +9.4236e+000 +4.0459e+000 +5.0280e+000 +2.3749e+000 +3.9820e+000 +5.9497e+000
637 +2.429942019e+008 +2.429942019e+008 +2.429935807e+008 +2.429935807e+008 -1.5045e+000 +5.1643e+000 +4.7322e+000 -5.5250e+000 -2.6046e+000 +5.6863e+000 +7.4992e+000 -2.7954e-001 +8.3842e+000 +4.3141e+000
897 +1.459367412e+008 +1.459367412e+008 +1.459361201e+008 +1.459361201e+008 -9.6012e-001 +5.3107e+000 -7.7217e-001 -4.0624e-002 +3.7690e+000 +1.3475e+000 +4.7254e+000 -6.0139e+000 +7.8093e+000 +4.0683e+000
1042 +8.867152851e+007 +8.867152851e+007 +8.867090740e+007 +8.867090740e+007 -3.6019e+000 +6.7402e+000 +7.3801e-001 +1.2619e-001 +8.9226e+000 +2.4981e+000 -1.0992e-001 +3.5803e+000 +8.2564e+000 +1.6680e+000
1377 +5.598566946e+007 +5.598566946e+007 +5.598504835e+007 +5.598504835e+007 -1.6026e+000 +9.3337e+000 -2.9692e-001 -2.0362e+000 -2.1124e+000 +1.9439e+000 +1.4964e+000 +1.0052e-001 +3.2679e+000 -7.7992e-001
1533 +3.961505973e+007 +3.961505973e+007 +3.961443862e+007 +3.961443862e+007 -1.6632e+000 +5.7045e+000 +1.1917e+000 -2.8369e+000 +2.5556e+000 -5.3355e-001 -1.1729e+000 +3.1153e-001 +5.8348e+000 +2.8120e+000
1624 +2.187055062e+007 +2.187055062e+007 +2.186992951e+007 +2.186992951e+007 -2.1697e+000 +2.5682e+000 +3.1839e+000 -4.8380e+000 -2.2204e+000 -6.9670e-001 +2.8083e+000 +7.3419e-002 +2.8358e+000 +9.7805e-001
1695 +9.644341026e+006 +9.644341026e+006 +9.643719916e+006 +9.643719916e+006 -5.6774e-001 +3.7776e+000 -1.0926e-001 -3.5307e+000 +1.8390e+000 -5.9443e-001 -6.6856e-001 +6.7259e-001 +3.5457e+000 -1.0664e+000
2064 +3.520747211e+006 +3.520747211e+006 +3.520126101e+006 +3.520126101e+006 -1.2946e+000 +4.0501e+000 -2.2314e+000 -2.1336e+000 +3.2837e+000 +5.5420e-001 +1.0773e+000 -1.7824e+000 +2.9752e+000 -2.4069e-002
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.411912007e+009 +1.411912007e+009 +1.411911752e+009 +1.411911752e+009 +8.4061e+000 +1.4681e+001 +1.4289e+001 +7.1202e+000 +1.4134e+001 +1.3956e+001 +1.3398e+001 +9.1330e+000 +9.7395e+000 +6.5961e+000
4 +8.707874830e+008 +8.707874830e+008 +8.707872282e+008 +8.707872282e+008 +8.4968e+000 +5.8837e+000 +5.2272e+000 +7.7416e+000 +1.3360e+001 +1.1222e+001 +1.1732e+001 +9.2469e+000 +1.2435e+001 +7.9202e+000
193 +5.266240120e+008 +5.266240120e+008 +5.266237572e+008 +5.266237572e+008 +5.6381e+000 +1.2439e+001 +5.5548e+000 +2.5312e+000 +6.9466e+000 +2.8662e+000 +5.6855e+000 +1.0925e+001 +1.0652e+001 +1.0343e+001
405 +3.687045074e+008 +3.687045074e+008 +3.687042526e+008 +3.687042526e+008 +5.4846e+000 +8.3349e+000 +9.8595e+000 -5.3919e+000 +1.8279e+000 +8.0036e+000 +8.4812e+000 +1.7869e+000 +6.0404e+000 +4.3878e+000
575 +2.360674323e+008 +2.360674323e+008 +2.360671775e+008 +2.360671775e+008 +3.6935e+000 +7.1843e+000 +7.4418e+000 +4.7872e-001 +8.6539e-001 +4.8136e+000 +6.7244e+000 +2.6026e-001 +8.4515e+000 -1.7955e-001
855 +1.514869715e+008 +1.514869715e+008 +1.514867167e+008 +1.514867167e+008 +3.3383e+000 +6.1167e+000 +3.3774e+000 +1.9903e+000 +3.7317e+000 +1.9150e+000 +5.0815e+000 +1.0396e+000 +8.1284e+000 +4.3878e+000
941 +6.741635118e+007 +6.741635118e+007 +6.741609636e+007 +6.741609636e+007 +5.6850e+000 +1.7762e+000 -9.9360e-002 -5.8984e+000 -1.2751e+000 +1.5259e+000 +4.0120e+000 +3.3388e+000 +3.4134e+000 +1.1785e+000
1187 +5.756567338e+007 +5.756567338e+007 +5.756541856e+007 +5.756541856e+007 +7.8269e+000 +8.2220e-001 +2.0293e+000 -3.3615e+000 -3.8399e+000 +4.0593e+000 -6.9712e-001 +2.3226e+000 +4.3995e+000 +1.5739e-001
1334 +3.900411655e+007 +3.900411655e+007 +3.900386173e+007 +3.900386173e+007 +2.7149e+000 +4.1794e+000 -3.5696e+000 -3.4156e-002 -6.7371e-002 +6.9573e-001 -5.0056e+000 +1.6435e+000 +2.1709e+000 +2.7539e+000
1495 +1.318692525e+007 +1.318692525e+007 +1.318667043e+007 +1.318667043e+007 +3.8384e+000 +3.7481e+000 -6.0252e-001 -3.4693e+000 -1.8178e+000 +1.1160e+000 +1.4453e-001 +2.8530e+000 -5.4208e-002 +2.0743e+000
1862 +8.801405744e+006 +8.801405744e+006 +8.801150924e+006 +8.801150924e+006 +4.2581e+000 +3.3049e+000 +3.2409e-001 -2.8705e+000 -1.7605e+000 +1.3164e-001 +1.4046e-001 +2.5153e+000 +1.6193e-001 +1.8414e+000
