% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.034793354e+001 +2.034793354e+001 -8.220206646e+001 -8.220206646e+001 +4.7743e+000 +2.8316e+000
16 +1.742799080e+000 +1.742799080e+000 -1.008072009e+002 -1.008072009e+002 -7.5033e-001 +1.1626e+000
34 +7.796678066e-001 +7.796678066e-001 -1.017703322e+002 -1.017703322e+002 +6.6709e-001 +2.6075e+000
81 +5.676585482e-001 +5.676585482e-001 -1.019823415e+002 -1.019823415e+002 +1.0599e+000 +4.7852e+000
86 +8.361798021e-002 +8.361798021e-002 -1.024663820e+002 -1.024663820e+002 -1.6281e-001 +3.1716e-002
244 +4.729280469e-002 +4.729280469e-002 -1.025027072e+002 -1.025027072e+002 -9.9256e-002 -1.0454e+000
908 +1.390266373e-003 +1.390266373e-003 -1.025486097e+002 -1.025486097e+002 -1.6281e-001 +4.2387e-001
1605 +4.639101929e-004 +4.639101929e-004 -1.025495361e+002 -1.025495361e+002 -1.2572e-001 +7.8970e-001
1772 +2.470942591e-004 +2.470942591e-004 -1.025497529e+002 -1.025497529e+002 -1.3249e-001 +7.4059e-001
2334 +1.281664432e-004 +1.281664432e-004 -1.025498718e+002 -1.025498718e+002 -1.2059e-001 +7.8156e-001
2364 +7.725747018e-005 +7.725747018e-005 -1.025499227e+002 -1.025499227e+002 -1.2729e-001 +7.6823e-001
2412 +8.943081639e-006 +8.943081639e-006 -1.025499911e+002 -1.025499911e+002 -1.2490e-001 +7.6886e-001
2491 +2.481710141e-006 +2.481710141e-006 -1.025499975e+002 -1.025499975e+002 -1.3003e-001 +7.3658e-001
2688 +1.327331574e-006 +1.327331574e-006 -1.025499987e+002 -1.025499987e+002 -1.3179e-001 +7.1483e-001
2730 +1.715971507e-007 +1.715971507e-007 -1.025499998e+002 -1.025499998e+002 -1.3658e-001 +6.8614e-001
2997 +1.145861006e-007 +1.145861006e-007 -1.025499999e+002 -1.025499999e+002 -1.3591e-001 +6.8695e-001
3074 +3.382314162e-008 +3.382314162e-008 -1.025500000e+002 -1.025500000e+002 -1.3444e-001 +7.0081e-001
3714 +1.938016680e-008 +1.938016680e-008 -1.025500000e+002 -1.025500000e+002 -1.3453e-001 +6.9975e-001
3760 +1.233863145e-008 +1.233863145e-008 -1.025500000e+002 -1.025500000e+002 -1.3499e-001 +6.9660e-001
3808 +7.832014148e-009 +7.832014148e-009 -1.025500000e+002 -1.025500000e+002 -1.3575e-001 +6.9026e-001
3837 +1.883506684e-010 +1.883506684e-010 -1.025500000e+002 -1.025500000e+002 -1.3520e-001 +6.9437e-001
% function evaluation | noise-free fitness - Fopt (7.169000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.876861063e+001 +1.876861063e+001 +9.045861063e+001 +9.045861063e+001 -2.8516e+000 +1.5584e+000
4 +1.013240615e+001 +1.013240615e+001 +8.182240615e+001 +8.182240615e+001 +1.9395e+000 -2.5322e+000
10 +1.093721600e+000 +1.093721600e+000 +7.278372160e+001 +7.278372160e+001 -2.5589e+000 +3.6175e+000
46 +3.587389836e-002 +3.587389836e-002 +7.172587390e+001 +7.172587390e+001 +1.2991e+000 +3.0268e+000
732 +1.577263974e-002 +1.577263974e-002 +7.170577264e+001 +7.170577264e+001 +1.3038e+000 +1.9519e+000
% function evaluation | noise-free fitness - Fopt (2.140100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
