% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.440444087e+002 +3.440444087e+002 +1.344044409e+003 +1.344044409e+003 -1.1447e+000 -1.9730e-001 +4.5052e+000 +2.9161e-001 +3.8141e+000
19 +2.415813292e+002 +2.415813292e+002 +1.241581329e+003 +1.241581329e+003 -4.4407e+000 +3.8844e-001 +4.2008e+000 +3.6787e+000 -2.8524e+000
73 +7.084450008e+001 +7.084450008e+001 +1.070844500e+003 +1.070844500e+003 -1.7613e+000 +3.4384e+000 +2.8843e+000 +4.6056e+000 +6.7697e-001
81 +4.641162453e+001 +4.641162453e+001 +1.046411625e+003 +1.046411625e+003 -3.5700e+000 +5.2664e+000 +5.0058e+000 +3.7684e+000 +2.4593e+000
486 +3.867922439e+001 +3.867922439e+001 +1.038679224e+003 +1.038679224e+003 -1.5805e+000 +5.0580e+000 +2.5006e+000 +3.3317e+000 +2.2289e+000
958 +2.310953751e+001 +2.310953751e+001 +1.023109538e+003 +1.023109538e+003 -4.1542e+000 +3.7578e+000 +4.0614e+000 +3.2610e+000 +2.8366e+000
4426 +1.499471696e+001 +1.499471696e+001 +1.014994717e+003 +1.014994717e+003 -4.2195e+000 +3.4689e+000 +3.8052e+000 +2.5827e+000 +2.8634e+000
13834 +8.654895165e+000 +8.654895165e+000 +1.008654895e+003 +1.008654895e+003 -3.2998e+000 +3.1177e+000 +4.7807e+000 +3.1861e+000 +2.5702e+000
37515 +6.243561872e+000 +6.243561872e+000 +1.006243562e+003 +1.006243562e+003 -1.3624e+000 +3.8187e+000 +2.7554e+000 +3.5803e+000 +2.7291e+000
53212 +3.980928519e+000 +3.980928519e+000 +1.003980929e+003 +1.003980929e+003 -3.8197e+000 +3.8780e+000 +2.9090e+000 +3.2535e+000 +2.7502e+000
488650 +2.293662909e+000 +2.293662909e+000 +1.002293663e+003 +1.002293663e+003 -2.2272e+000 +2.8018e+000 +2.9690e+000 +3.7332e+000 +2.8443e+000
731165 +1.171474487e+000 +1.171474487e+000 +1.001171474e+003 +1.001171474e+003 -3.1017e+000 +2.9651e+000 +3.6263e+000 +3.2075e+000 +2.8957e+000
732815 +9.986553129e-001 +9.986553129e-001 +1.000998655e+003 +1.000998655e+003 -3.1234e+000 +2.9433e+000 +3.6245e+000 +3.1993e+000 +2.9116e+000
% function evaluation | noise-free fitness - Fopt (7.003000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.623972579e+002 +2.623972579e+002 +3.324272579e+002 +3.324272579e+002 +3.6363e+000 -4.4632e+000 -3.3711e-001 -3.7015e+000 +9.5900e-001
9 +2.381478831e+002 +2.381478831e+002 +3.081778831e+002 +3.081778831e+002 -1.6959e+000 +1.2171e+000 +9.2888e-001 -4.7471e+000 -4.1667e+000
10 +8.639368449e+001 +8.639368449e+001 +1.564236845e+002 +1.564236845e+002 +5.8401e-001 -5.6771e-001 -3.0463e+000 -1.5205e+000 +1.0226e+000
143 +6.150593485e+001 +6.150593485e+001 +1.315359349e+002 +1.315359349e+002 -3.0274e+000 -2.6148e+000 -2.8682e+000 +2.9700e-001 -1.8441e+000
196 +2.735824089e+001 +2.735824089e+001 +9.738824089e+001 +9.738824089e+001 -2.0492e+000 -2.8626e+000 -3.3017e+000 -1.3372e+000 -1.7018e-001
495 +2.458107680e+001 +2.458107680e+001 +9.461107680e+001 +9.461107680e+001 -1.6270e-001 -2.1968e+000 -4.2549e+000 -1.4830e+000 -9.6806e-001
