% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.553839456e+002 +4.553839456e+002 +4.853539456e+002 +4.853539456e+002 +3.0756e+000 -3.8876e+000 -3.8890e+000 -1.7243e+000 +4.7226e+000
22 +3.592344705e+002 +3.592344705e+002 +3.892044705e+002 +3.892044705e+002 -6.9496e-001 -7.3567e-001 -2.2350e+000 -2.0944e+000 +2.1346e+000
169 +2.428476447e+002 +2.428476447e+002 +2.728176447e+002 +2.728176447e+002 +1.3735e+000 -1.1984e+000 -3.3200e+000 -9.1175e-001 +3.1959e+000
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.714736300e+002 +9.714736300e+002 +9.197636300e+002 +9.197636300e+002 +3.6326e+000 -1.5277e+000 -2.2107e+000 +2.5041e+000 +3.9878e+000
51 +3.620747270e+002 +3.620747270e+002 +3.103647270e+002 +3.103647270e+002 +2.2819e+000 +1.4177e+000 -4.3607e+000 -7.9889e-001 +3.5164e+000
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.820073215e+003 +1.820073215e+003 +1.540123215e+003 +1.540123215e+003 -3.5083e+000 +2.4364e-002 -2.3840e+000 +2.9595e+000 +1.9642e+000
5 +1.129269922e+003 +1.129269922e+003 +8.493199215e+002 +8.493199215e+002 -3.5907e+000 -2.4253e+000 +2.2066e+000 -1.1734e+000 +3.4378e+000
13 +4.852132244e+002 +4.852132244e+002 +2.052632244e+002 +2.052632244e+002 -9.1786e-001 -4.7815e+000 +1.9002e+000 +1.5339e+000 -3.8403e+000
386 +1.921004984e+002 +1.921004984e+002 -8.784950159e+001 -8.784950159e+001 -4.0885e+000 -3.6221e+000 +4.1754e+000 -4.3649e-001 -1.9587e+000
% function evaluation | noise-free fitness - Fopt (9.319900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.234865975e+003 +1.234865975e+003 +2.166855975e+003 +2.166855975e+003 +2.7340e+000 -3.6863e+000 +2.3627e+000 -3.9428e-001 +4.0091e-001
3 +8.358261438e+002 +8.358261438e+002 +1.767816144e+003 +1.767816144e+003 +3.0994e+000 +4.0381e+000 +2.4750e+000 -2.7363e+000 +2.6668e-001
11 +5.284129925e+002 +5.284129925e+002 +1.460402993e+003 +1.460402993e+003 -8.2663e-001 -1.0438e+000 +1.8349e-002 -4.1425e+000 +1.6449e+000
162 +3.492373196e+002 +3.492373196e+002 +1.281227320e+003 +1.281227320e+003 -1.1889e+000 -7.3924e-001 +1.4169e+000 -2.4129e+000 +3.0586e+000
734 +2.136352442e+002 +2.136352442e+002 +1.145625244e+003 +1.145625244e+003 +9.3940e-001 +2.2227e+000 +4.6229e+000 +1.4759e+000 +3.6030e-001
% function evaluation | noise-free fitness - Fopt (1.133100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.231545325e+003 +1.231545325e+003 +1.344855325e+003 +1.344855325e+003 +2.0417e-001 +6.6556e-001 +1.5774e+000 +3.5635e+000 +3.0747e+000
