% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.323093277e+002 +1.323093277e+002 +1.622793277e+002 +1.622793277e+002 +2.7804e-001 -1.9628e+000
4 +3.570041318e+001 +3.570041318e+001 +6.567041318e+001 +6.567041318e+001 +1.0717e+000 -1.5161e+000
41 +9.516834744e+000 +9.516834744e+000 +3.948683474e+001 +3.948683474e+001 +3.2777e-001 -3.4166e+000
187 +1.357167924e+000 +1.357167924e+000 +3.132716792e+001 +3.132716792e+001 +1.1089e+000 -9.4738e-001
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.425889897e+002 +3.425889897e+002 +2.908789897e+002 +2.908789897e+002 +2.8348e-001 +3.6606e+000
3 +5.605415648e+000 +5.605415648e+000 -4.610458435e+001 -4.610458435e+001 +2.4467e+000 +3.0063e+000
442 +1.820187097e+000 +1.820187097e+000 -4.988981290e+001 -4.988981290e+001 +2.2632e+000 +2.7554e+000
592 +1.509963113e+000 +1.509963113e+000 -5.020003689e+001 -5.020003689e+001 +2.4367e+000 +2.9321e+000
679 +3.480102646e-001 +3.480102646e-001 -5.136198974e+001 -5.136198974e+001 +2.4367e+000 +2.9446e+000
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.556963709e+002 +9.556963709e+002 +6.757463709e+002 +6.757463709e+002 -8.5698e-001 +1.7596e+000
3 +5.188565420e+002 +5.188565420e+002 +2.389065420e+002 +2.389065420e+002 +2.9438e+000 +7.1515e-001
4 +4.787289282e+001 +4.787289282e+001 -2.320771072e+002 -2.320771072e+002 -3.8930e+000 -3.8215e+000
104 +3.478940033e+001 +3.478940033e+001 -2.451605997e+002 -2.451605997e+002 -2.7099e+000 -3.7982e+000
117 +2.395067269e+001 +2.395067269e+001 -2.559993273e+002 -2.559993273e+002 -3.1282e+000 -3.9017e+000
377 +1.226318762e+001 +1.226318762e+001 -2.676868124e+002 -2.676868124e+002 -3.2132e+000 -3.7570e+000
397 +5.694895890e+000 +5.694895890e+000 -2.742551041e+002 -2.742551041e+002 -3.9969e+000 -4.1213e+000
479 +7.873601361e-002 +7.873601361e-002 -2.798712640e+002 -2.798712640e+002 -3.6072e+000 -3.9567e+000
% function evaluation | noise-free fitness - Fopt (9.319900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.240188869e+002 +7.240188869e+002 +1.656008887e+003 +1.656008887e+003 -3.0747e+000 -1.2659e+000
3 +4.403740439e+002 +4.403740439e+002 +1.372364044e+003 +1.372364044e+003 +1.0755e+000 +4.4218e+000
4 +5.511418139e+001 +5.511418139e+001 +9.871041814e+002 +9.871041814e+002 +1.9561e+000 +1.9717e-001
33 +2.127698678e+001 +2.127698678e+001 +9.532669868e+002 +9.532669868e+002 +2.4849e+000 +2.8970e-001
91 +1.287724944e+001 +1.287724944e+001 +9.448672494e+002 +9.448672494e+002 +2.0333e+000 +5.0891e-001
236 +1.710960233e+000 +1.710960233e+000 +9.337009602e+002 +9.337009602e+002 +1.8245e+000 +6.7528e-001
602 +1.403527869e+000 +1.403527869e+000 +9.333935279e+002 +9.333935279e+002 +1.6243e+000 +7.6903e-001
644 +9.871384824e-001 +9.871384824e-001 +9.329771385e+002 +9.329771385e+002 +1.5189e+000 +8.0046e-001
684 +2.952573473e-001 +2.952573473e-001 +9.322852573e+002 +9.322852573e+002 +1.3297e+000 +8.8920e-001
% function evaluation | noise-free fitness - Fopt (1.133100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.002956140e+002 +5.002956140e+002 +6.136056140e+002 +6.136056140e+002 +2.7664e+000 +1.3907e+000
7 +3.013396147e+002 +3.013396147e+002 +4.146496147e+002 +4.146496147e+002 +4.0721e+000 +2.6304e+000
15 +1.537350533e+002 +1.537350533e+002 +2.670450533e+002 +2.670450533e+002 +3.1764e+000 +4.1177e+000
31 +2.082426805e+001 +2.082426805e+001 +1.341342680e+002 +1.341342680e+002 +3.7866e+000 +3.7617e+000
196 +7.379649774e+000 +7.379649774e+000 +1.206896498e+002 +1.206896498e+002 +2.8228e+000 +3.4126e+000
350 +5.262724496e+000 +5.262724496e+000 +1.185727245e+002 +1.185727245e+002 +3.8636e+000 +3.7206e+000
548 +2.598052194e+000 +2.598052194e+000 +1.159080522e+002 +1.159080522e+002 +1.9992e+000 +3.1324e+000
651 +2.357755423e+000 +2.357755423e+000 +1.156677554e+002 +1.156677554e+002 +1.4148e+000 +2.9410e+000
% function evaluation | noise-free fitness - Fopt (-9.519000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.929233784e+002 +2.929233784e+002 +1.977333784e+002 +1.977333784e+002 +1.9107e+000 -2.0347e+000
7 +6.458003846e+001 +6.458003846e+001 -3.060996154e+001 -3.060996154e+001 -9.5281e-001 -8.3266e-001
36 +9.040308225e+000 +9.040308225e+000 -8.614969177e+001 -8.614969177e+001 -2.1834e-002 -7.0618e-001
187 +4.493839683e+000 +4.493839683e+000 -9.069616032e+001 -9.069616032e+001 +4.4055e-001 -7.0618e-001
279 +3.299667332e+000 +3.299667332e+000 -9.189033267e+001 -9.189033267e+001 +6.8084e-001 -7.2608e-001
298 +2.378055178e+000 +2.378055178e+000 -9.281194482e+001 -9.281194482e+001 +5.8607e-001 -7.3393e-001
622 +1.499687493e+000 +1.499687493e+000 -9.369031251e+001 -9.369031251e+001 +1.1947e+000 -7.7999e-001
% function evaluation | noise-free fitness - Fopt (-7.663000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.160323817e+002 +8.160323817e+002 +7.394023817e+002 +7.394023817e+002 +1.2539e+000 +4.5034e+000
3 +4.563820526e+002 +4.563820526e+002 +3.797520526e+002 +3.797520526e+002 -2.7877e+000 -4.1268e-001
4 +1.217843250e+002 +1.217843250e+002 +4.515432501e+001 +4.515432501e+001 -1.4744e+000 +3.8322e+000
6 +6.266742319e+001 +6.266742319e+001 -1.396257681e+001 -1.396257681e+001 -1.4145e+000 +1.9495e+000
15 +4.385715970e+000 +4.385715970e+000 -7.224428403e+001 -7.224428403e+001 -1.4213e+000 -2.0137e+000
295 +5.352538180e-001 +5.352538180e-001 -7.609474618e+001 -7.609474618e+001 -1.4255e+000 -2.6014e+000
539 +3.738506596e-001 +3.738506596e-001 -7.625614934e+001 -7.625614934e+001 -1.4398e+000 -3.0305e+000
% function evaluation | noise-free fitness - Fopt (1.152600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.886237981e+002 +3.886237981e+002 +5.038837981e+002 +5.038837981e+002 -1.0448e+000 -4.6817e+000
3 +2.256572162e+002 +2.256572162e+002 +3.409172162e+002 +3.409172162e+002 +6.0531e-001 -3.1428e+000
21 +1.122945116e+002 +1.122945116e+002 +2.275545116e+002 +2.275545116e+002 +6.0372e-001 -3.9775e+000
55 +5.033004242e+001 +5.033004242e+001 +1.655900424e+002 +1.655900424e+002 +2.8852e+000 -1.2644e+000
98 +3.382441185e+001 +3.382441185e+001 +1.490844118e+002 +1.490844118e+002 +2.6570e+000 -1.5418e+000
203 +2.418566225e+001 +2.418566225e+001 +1.394456623e+002 +1.394456623e+002 +2.8443e+000 -1.1208e+000
305 +9.462142364e+000 +9.462142364e+000 +1.247221424e+002 +1.247221424e+002 +1.9181e+000 -2.6573e+000
320 +6.021501741e+000 +6.021501741e+000 +1.212815017e+002 +1.212815017e+002 +1.8749e+000 -2.6495e+000
629 +1.951686193e+000 +1.951686193e+000 +1.172116862e+002 +1.172116862e+002 +1.4094e+000 -3.4488e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e-001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.151068864e+002 +7.151068864e+002 +7.150068864e+002 +7.150068864e+002 -1.4643e-001 -4.5223e+000
4 +1.428158257e+002 +1.428158257e+002 +1.427158257e+002 +1.427158257e+002 +3.6765e+000 -3.3927e+000
61 +4.834377764e+001 +4.834377764e+001 +4.824377764e+001 +4.824377764e+001 +1.7961e+000 -6.1790e+000
192 +2.795036306e+001 +2.795036306e+001 +2.785036306e+001 +2.785036306e+001 +3.2540e+000 -3.2679e+000
424 +2.346732143e+001 +2.346732143e+001 +2.336732143e+001 +2.336732143e+001 +2.3430e+000 -4.8221e+000
464 +1.376804268e+001 +1.376804268e+001 +1.366804268e+001 +1.366804268e+001 +4.2428e+000 -1.1459e+000
518 +3.666715231e-001 +3.666715231e-001 +2.666715231e-001 +2.666715231e-001 +3.9751e+000 -1.5864e+000
% function evaluation | noise-free fitness - Fopt (-1.502400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.336612371e+002 +4.336612371e+002 +2.834212371e+002 +2.834212371e+002 +4.0782e+000 +3.4250e-001
3 +9.908651146e+001 +9.908651146e+001 -5.115348854e+001 -5.115348854e+001 +1.3856e+000 -2.6732e+000
111 +3.964395891e+001 +3.964395891e+001 -1.105960411e+002 -1.105960411e+002 +2.9677e+000 +9.6808e-001
227 +2.028662719e+001 +2.028662719e+001 -1.299533728e+002 -1.299533728e+002 +2.6299e+000 +4.9894e-002
375 +1.373081547e+001 +1.373081547e+001 -1.365091845e+002 -1.365091845e+002 +2.0222e+000 -1.6627e+000
380 +5.041167610e+000 +5.041167610e+000 -1.451988324e+002 -1.451988324e+002 +1.5439e+000 -3.1506e+000
524 +9.401695218e-001 +9.401695218e-001 -1.492998305e+002 -1.492998305e+002 +1.1941e+000 -4.2617e+000
% function evaluation | noise-free fitness - Fopt (7.470000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.570375651e+002 +8.570375651e+002 +9.317375651e+002 +9.317375651e+002 -2.0104e+000 +4.7104e+000
6 +1.597710661e+002 +1.597710661e+002 +2.344710661e+002 +2.344710661e+002 -4.3586e+000 +4.3752e-001
14 +6.598508927e+001 +6.598508927e+001 +1.406850893e+002 +1.406850893e+002 +3.0842e+000 +3.1196e+000
43 +5.950166652e+001 +5.950166652e+001 +1.342016665e+002 +1.342016665e+002 +2.6138e+000 +3.5225e+000
72 +1.876645450e+001 +1.876645450e+001 +9.346645450e+001 +9.346645450e+001 +3.9533e+000 +3.7158e+000
254 +1.474506612e+001 +1.474506612e+001 +8.944506612e+001 +8.944506612e+001 +3.7596e+000 +3.6518e+000
341 +4.714235806e+000 +4.714235806e+000 +7.941423581e+001 +7.941423581e+001 +3.7596e+000 +3.7000e+000
375 +3.408192827e+000 +3.408192827e+000 +7.810819283e+001 +7.810819283e+001 +3.0182e+000 +3.3962e+000
407 +1.310350678e+000 +1.310350678e+000 +7.601035068e+001 +7.601035068e+001 +3.0389e+000 +3.4261e+000
% function evaluation | noise-free fitness - Fopt (-8.478000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.347018821e+003 +1.347018821e+003 +1.262238821e+003 +1.262238821e+003 +2.3243e+000 -3.0716e+000
3 +8.108983787e+002 +8.108983787e+002 +7.261183787e+002 +7.261183787e+002 -3.5747e+000 +4.4614e+000
7 +5.757782692e+002 +5.757782692e+002 +4.909982692e+002 +4.909982692e+002 +2.1023e+000 -2.2478e-001
