% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.347848074e+001 +1.347848074e+001 +1.160884807e+002 +1.160884807e+002 -1.0838e+000 -3.2050e+000
5 +6.826817494e+000 +6.826817494e+000 +1.094368175e+002 +1.094368175e+002 +8.2927e-001 -2.3236e+000
46 +4.335939148e+000 +4.335939148e+000 +1.069459391e+002 +1.069459391e+002 +1.4356e+000 -1.7776e+000
196 +2.261809382e+000 +2.261809382e+000 +1.048718094e+002 +1.048718094e+002 +3.0239e+000 -3.5037e+000
13960 +1.010653804e+000 +1.010653804e+000 +1.036206538e+002 +1.036206538e+002 -1.2352e+000 +1.2538e+000
14040 +2.654242633e-001 +2.654242633e-001 +1.028754243e+002 +1.028754243e+002 -1.4054e+000 +1.2840e+000
14441 +2.129393978e-001 +2.129393978e-001 +1.028229394e+002 +1.028229394e+002 -1.3100e+000 +1.2752e+000
% function evaluation | noise-free fitness - Fopt (9.330000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.308559972e+001 +3.308559972e+001 +1.263855997e+002 +1.263855997e+002 +7.3816e-001 -1.6289e+000
7 +2.479420751e+001 +2.479420751e+001 +1.180942075e+002 +1.180942075e+002 -1.0517e-001 -1.1092e+000
10 +1.556553256e+001 +1.556553256e+001 +1.088655326e+002 +1.088655326e+002 -4.3845e-001 -1.0650e+000
14 +9.458311514e+000 +9.458311514e+000 +1.027583115e+002 +1.027583115e+002 -1.5074e+000 +4.9479e+000
304 +5.778595039e+000 +5.778595039e+000 +9.907859504e+001 +9.907859504e+001 -1.2407e+000 +1.5729e+000
381 +2.897670292e+000 +2.897670292e+000 +9.619767029e+001 +9.619767029e+001 -3.2197e+000 +3.4935e+000
1540 +2.499714334e+000 +2.499714334e+000 +9.579971433e+001 +9.579971433e+001 +1.5450e+000 -1.3142e+000
10338 +1.035348225e+000 +1.035348225e+000 +9.433534823e+001 +9.433534823e+001 +1.6809e+000 -1.2282e+000
25341 +8.734318734e-001 +8.734318734e-001 +9.417343187e+001 +9.417343187e+001 +1.0889e+000 -1.6045e+000
25671 +5.983049305e-001 +5.983049305e-001 +9.389830493e+001 +9.389830493e+001 +9.9447e-001 -1.4773e+000
31997 +2.759562269e-001 +2.759562269e-001 +9.357595623e+001 +9.357595623e+001 +1.2446e+000 -1.2389e+000
32128 +1.110243833e-001 +1.110243833e-001 +9.341102438e+001 +9.341102438e+001 +1.2468e+000 -1.2395e+000
% function evaluation | noise-free fitness - Fopt (1.364000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.286722910e+001 +6.286722910e+001 +7.650722910e+001 +7.650722910e+001 +4.5248e+000 -2.7551e+000
4 +5.455464878e+000 +5.455464878e+000 +1.909546488e+001 +1.909546488e+001 +1.0591e+000 +5.8217e-001
277 +3.567934871e+000 +3.567934871e+000 +1.720793487e+001 +1.720793487e+001 -3.1392e+000 -2.7473e+000
1903 +2.462702053e+000 +2.462702053e+000 +1.610270205e+001 +1.610270205e+001 -3.2961e+000 -3.1293e+000
7585 +1.368147771e+000 +1.368147771e+000 +1.500814777e+001 +1.500814777e+001 +8.9839e-001 +1.6188e+000
56687 +6.573806369e-001 +6.573806369e-001 +1.429738064e+001 +1.429738064e+001 +1.1193e+000 +1.0722e+000
73367 +5.749756597e-001 +5.749756597e-001 +1.421497566e+001 +1.421497566e+001 +1.3669e+000 +1.3947e+000
101857 +3.578184575e-001 +3.578184575e-001 +1.399781846e+001 +1.399781846e+001 +1.0733e+000 +1.4256e+000
163651 +2.471810021e-001 +2.471810021e-001 +1.388718100e+001 +1.388718100e+001 +1.0413e+000 +1.1876e+000
279556 +1.532647165e-001 +1.532647165e-001 +1.379326472e+001 +1.379326472e+001 +1.2532e+000 +1.2619e+000
% function evaluation | noise-free fitness - Fopt (1.948000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.177565030e+001 +3.177565030e+001 +2.265756503e+002 +2.265756503e+002 -1.3490e+000 -2.2958e+000
7 +1.187588589e+001 +1.187588589e+001 +2.066758859e+002 +2.066758859e+002 +3.7561e-001 -3.2699e+000
38 +3.766324281e+000 +3.766324281e+000 +1.985663243e+002 +1.985663243e+002 -2.0821e+000 +1.3027e+000
3542 +2.491956336e+000 +2.491956336e+000 +1.972919563e+002 +1.972919563e+002 +2.9403e+000 -3.1602e+000
12416 +7.019333181e-002 +7.019333181e-002 +1.948701933e+002 +1.948701933e+002 -1.3579e+000 +1.2543e+000
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.061977905e+001 +4.061977905e+001 -9.297022095e+001 -9.297022095e+001 +3.5759e+000 +4.8562e+000
3 +2.548994616e+001 +2.548994616e+001 -1.081000538e+002 -1.081000538e+002 -3.5243e+000 +2.4549e-001
6 +1.317333837e+001 +1.317333837e+001 -1.204166616e+002 -1.204166616e+002 -5.6687e-001 +3.1617e+000
