% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.740831378e+001 +6.740831378e+001 +1.700183138e+002 +1.700183138e+002 +1.0138e+000 -1.1252e+000 +4.6580e+000
3 +4.818320962e+001 +4.818320962e+001 +1.507932096e+002 +1.507932096e+002 -1.5492e+000 -3.3317e-001 -1.1211e+000
12 +3.494607027e+001 +3.494607027e+001 +1.375560703e+002 +1.375560703e+002 -3.7231e-001 +6.4762e-001 +3.2900e-002
20 +2.511310248e+001 +2.511310248e+001 +1.277231025e+002 +1.277231025e+002 -2.1000e+000 +3.0364e+000 -1.3580e+000
333 +1.325722447e+001 +1.325722447e+001 +1.158672245e+002 +1.158672245e+002 -2.1000e+000 +1.7083e+000 -1.5915e+000
880 +8.939471191e+000 +8.939471191e+000 +1.115494712e+002 +1.115494712e+002 -4.0356e+000 +1.7301e+000 -2.4902e+000
4257 +6.082184446e+000 +6.082184446e+000 +1.086921844e+002 +1.086921844e+002 +1.1473e+000 -2.2967e+000 +1.6848e+000
% function evaluation | noise-free fitness - Fopt (9.330000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.809455140e+001 +8.809455140e+001 +1.813945514e+002 +1.813945514e+002 +9.4849e-001 -3.6993e+000 +2.4962e+000
6 +4.192481687e+001 +4.192481687e+001 +1.352248169e+002 +1.352248169e+002 +1.4958e-001 +4.0976e+000 +2.1296e+000
8 +3.916281938e+001 +3.916281938e+001 +1.324628194e+002 +1.324628194e+002 +4.8073e+000 -8.6877e-001 -2.9684e+000
31 +1.050471964e+001 +1.050471964e+001 +1.038047196e+002 +1.038047196e+002 +2.6917e+000 +3.1269e+000 -3.3757e+000
75 +7.685930328e+000 +7.685930328e+000 +1.009859303e+002 +1.009859303e+002 -1.0016e+000 -1.6269e+000 +1.5571e+000
1479 +5.876926000e+000 +5.876926000e+000 +9.917692600e+001 +9.917692600e+001 +1.8908e+000 +2.0916e+000 -9.7258e-001
9981 +3.525051303e+000 +3.525051303e+000 +9.682505130e+001 +9.682505130e+001 +2.0655e+000 +1.8233e+000 -1.6308e+000
53673 +9.518796134e-001 +9.518796134e-001 +9.425187961e+001 +9.425187961e+001 -1.3707e+000 -1.1259e+000 +1.2474e+000
% function evaluation | noise-free fitness - Fopt (1.364000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.382142433e+001 +3.382142433e+001 +4.746142433e+001 +4.746142433e+001 -1.2408e+000 -1.5592e+000 -3.4890e+000
3 +2.201567455e+001 +2.201567455e+001 +3.565567455e+001 +3.565567455e+001 -1.9645e+000 -1.6585e+000 -2.3333e+000
101 +5.563338037e+000 +5.563338037e+000 +1.920333804e+001 +1.920333804e+001 +1.2767e+000 +8.1169e-001 +2.1073e+000
720 +3.499236882e+000 +3.499236882e+000 +1.713923688e+001 +1.713923688e+001 +1.1955e+000 +8.1169e-001 +1.6921e+000
% function evaluation | noise-free fitness - Fopt (1.948000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.888837369e+001 +5.888837369e+001 +2.536883737e+002 +2.536883737e+002 +3.5571e+000 +4.2768e-001 -2.7360e+000
5 +3.812405003e+001 +3.812405003e+001 +2.329240500e+002 +2.329240500e+002 +1.8852e+000 -2.8294e+000 -2.2384e+000
22 +2.479018483e+001 +2.479018483e+001 +2.195901848e+002 +2.195901848e+002 -2.4397e+000 +1.7803e+000 +3.2777e+000
111 +1.004125367e+001 +1.004125367e+001 +2.048412537e+002 +2.048412537e+002 -1.6560e+000 +2.2453e+000 +7.4012e-001
220 +9.333718500e+000 +9.333718500e+000 +2.041337185e+002 +2.041337185e+002 -2.7630e+000 +1.1482e+000 +2.2587e+000
1235 +6.276608332e+000 +6.276608332e+000 +2.010766083e+002 +2.010766083e+002 -1.1685e+000 +3.1202e+000 +1.3754e+000
28909 +3.890799037e+000 +3.890799037e+000 +1.986907990e+002 +1.986907990e+002 +2.0726e+000 -1.6329e+000 -1.4300e+000
33646 +1.367223453e+000 +1.367223453e+000 +1.961672235e+002 +1.961672235e+002 +1.2386e+000 -1.1215e+000 -1.6282e+000
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.459332977e+001 +9.459332977e+001 -3.899667023e+001 -3.899667023e+001 -4.7851e+000 -4.9701e+000 -9.9469e-001
4 +3.831688295e+001 +3.831688295e+001 -9.527311705e+001 -9.527311705e+001 +3.2599e+000 -1.5367e+000 -1.6029e-001
37 +2.249639716e+001 +2.249639716e+001 -1.110936028e+002 -1.110936028e+002 +3.1689e+000 -2.1349e+000 -2.2711e+000
269 +1.485212185e+001 +1.485212185e+001 -1.187378782e+002 -1.187378782e+002 +2.4845e+000 -1.6982e+000 -1.3194e+000
502 +9.173232514e+000 +9.173232514e+000 -1.244167675e+002 -1.244167675e+002 +8.8129e-001 -5.9132e-001 -1.5436e+000
1095 +5.703632837e+000 +5.703632837e+000 -1.278863672e+002 -1.278863672e+002 +1.9867e+000 -2.9641e+000 -1.8043e+000
19021 +3.173383899e+000 +3.173383899e+000 -1.304166161e+002 -1.304166161e+002 -1.4702e+000 +1.3548e+000 +1.7717e+000
% function evaluation | noise-free fitness - Fopt (-8.468100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.250316000e+001 +7.250316000e+001 -7.743068400e+002 -7.743068400e+002 -9.5176e-001 -1.1781e+000 -2.6830e+000
4 +3.689648186e+001 +3.689648186e+001 -8.099135181e+002 -8.099135181e+002 +2.0309e+000 +3.0047e+000 -1.1158e+000
40 +1.479135329e+001 +1.479135329e+001 -8.320186467e+002 -8.320186467e+002 -9.3939e-001 +1.6136e-001 +2.2609e+000
290 +9.924008948e+000 +9.924008948e+000 -8.368859911e+002 -8.368859911e+002 +2.5391e+000 +4.7306e-001 -2.0312e+000
2715 +5.176019601e+000 +5.176019601e+000 -8.416339804e+002 -8.416339804e+002 +1.6891e+000 +2.4779e+000 -2.1873e+000
