% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.164977769e+002 +7.164977769e+002 +8.094377769e+002 +8.094377769e+002 -4.3788e+000 -7.8087e-001
3 +2.761339316e+001 +2.761339316e+001 +1.205533932e+002 +1.205533932e+002 +4.7522e+000 -3.7189e+000
8 +2.403662360e+000 +2.403662360e+000 +9.534366236e+001 +9.534366236e+001 +1.2882e+000 -1.2950e+000
83 +6.009155901e-001 +6.009155901e-001 +9.354091559e+001 +9.354091559e+001 -1.0870e+000 +1.9681e+000
249 +1.562748903e-001 +1.562748903e-001 +9.309627489e+001 +9.309627489e+001 -5.9995e-002 +4.8611e-001
726 +2.500193398e-002 +2.500193398e-002 +9.296500193e+001 +9.296500193e+001 -1.8605e-002 +5.0215e-001
1058 +6.009155901e-003 +6.009155901e-003 +9.294600916e+001 +9.294600916e+001 -2.6320e-001 +7.8115e-001
1273 +4.999784267e-007 +4.999784267e-007 +9.294000050e+001 +9.294000050e+001 -2.4420e-001 +7.8243e-001
1385 +3.950489571e-007 +3.950489571e-007 +9.294000040e+001 +9.294000040e+001 -2.5276e-001 +7.6810e-001
1462 +2.104742833e-007 +2.104742833e-007 +9.294000021e+001 +9.294000021e+001 -2.2275e-001 +7.5948e-001
1649 +8.450992084e-008 +8.450992084e-008 +9.294000008e+001 +9.294000008e+001 -2.1413e-001 +7.4923e-001
1657 +1.069525979e-008 +1.069525979e-008 +9.294000001e+001 +9.294000001e+001 -2.3018e-001 +7.3317e-001
1994 +5.906869660e-009 +5.906869660e-009 +9.294000001e+001 +9.294000001e+001 -2.2864e-001 +7.3425e-001
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.670394138e+001 +2.670394138e+001 +6.205394138e+001 +6.205394138e+001 +4.6682e+000 +2.9090e+000
11 +2.250060194e+001 +2.250060194e+001 +5.785060194e+001 +5.785060194e+001 +1.3799e+000 -7.4431e-001
14 +1.142172095e+001 +1.142172095e+001 +4.677172095e+001 +4.677172095e+001 +3.0596e+000 +4.3783e+000
21 +5.392902533e+000 +5.392902533e+000 +4.074290253e+001 +4.074290253e+001 +9.9056e-002 -1.6225e-001
23 +2.792089887e+000 +2.792089887e+000 +3.814208989e+001 +3.814208989e+001 +8.3070e-001 -2.8713e-001
103 +6.019305555e-001 +6.019305555e-001 +3.595193056e+001 +3.595193056e+001 +1.1818e+000 +1.0247e+000
138 +6.137751879e-002 +6.137751879e-002 +3.541137752e+001 +3.541137752e+001 +1.6629e+000 +1.4233e+000
591 +2.642512041e-002 +2.642512041e-002 +3.537642512e+001 +3.537642512e+001 +1.6819e+000 +1.3538e+000
851 +1.534437970e-002 +1.534437970e-002 +3.536534438e+001 +3.536534438e+001 +1.7019e+000 +1.4235e+000
859 +3.836094924e-003 +3.836094924e-003 +3.535383609e+001 +3.535383609e+001 +1.7439e+000 +1.4654e+000
968 +4.405599725e-007 +4.405599725e-007 +3.535000044e+001 +3.535000044e+001 +1.7401e+000 +1.5248e+000
991 +1.496812700e-007 +1.496812700e-007 +3.535000015e+001 +3.535000015e+001 +1.7637e+000 +1.5021e+000
1252 +5.805608083e-008 +5.805608083e-008 +3.535000006e+001 +3.535000006e+001 +1.7627e+000 +1.4921e+000
1387 +3.979258878e-008 +3.979258878e-008 +3.535000004e+001 +3.535000004e+001 +1.7483e+000 +1.4853e+000
1426 +1.701396712e-008 +1.701396712e-008 +3.535000002e+001 +3.535000002e+001 +1.7755e+000 +1.4921e+000
1549 +5.997435437e-009 +5.997435437e-009 +3.535000001e+001 +3.535000001e+001 +1.7555e+000 +1.4842e+000
% function evaluation | noise-free fitness - Fopt (3.820000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.127691916e+003 +5.127691916e+003 +5.131511916e+003 +5.131511916e+003 -4.2035e+000 +3.6749e-001
3 +4.573444616e+001 +4.573444616e+001 +4.955444616e+001 +4.955444616e+001 +3.9768e+000 -2.5341e+000
5 +5.122905424e-001 +5.122905424e-001 +4.332290542e+000 +4.332290542e+000 +4.5144e+000 +3.4419e+000
420 +3.157496996e-001 +3.157496996e-001 +4.135749700e+000 +4.135749700e+000 +4.0489e+000 +1.1712e+000
433 +1.280726356e-001 +1.280726356e-001 +3.948072636e+000 +3.948072636e+000 +3.8233e+000 +9.4785e-002
550 +8.825030037e-002 +8.825030037e-002 +3.908250300e+000 +3.908250300e+000 +4.0003e+000 +9.8399e-001
843 +3.440337096e-002 +3.440337096e-002 +3.854403371e+000 +3.854403371e+000 +4.0397e+000 +1.4857e+000
886 +2.049162170e-002 +2.049162170e-002 +3.840491622e+000 +3.840491622e+000 +4.0654e+000 +1.5319e+000
1171 +1.308850486e-007 +1.308850486e-007 +3.820000131e+000 +3.820000131e+000 +3.9959e+000 +1.1907e+000
1667 +4.721172120e-008 +4.721172120e-008 +3.820000047e+000 +3.820000047e+000 +3.9951e+000 +1.1823e+000
2115 +1.624599388e-008 +1.624599388e-008 +3.820000016e+000 +3.820000016e+000 +3.9961e+000 +1.1759e+000
2155 +1.023732521e-008 +1.023732521e-008 +3.820000010e+000 +3.820000010e+000 +3.9802e+000 +1.1790e+000
2628 +8.389827943e-009 +8.389827943e-009 +3.820000008e+000 +3.820000008e+000 +3.9983e+000 +1.1784e+000
% function evaluation | noise-free fitness - Fopt (2.175000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.295576410e+001 +7.295576410e+001 +9.470576410e+001 +9.470576410e+001 +2.9416e+000 +4.2651e+000
3 +2.149219683e+001 +2.149219683e+001 +4.324219683e+001 +4.324219683e+001 +2.5351e-002 +3.0146e+000
14 +1.171918942e-001 +1.171918942e-001 +2.186719189e+001 +2.186719189e+001 +4.2789e+000 +5.4467e-001
634 +3.051928494e-002 +3.051928494e-002 +2.178051928e+001 +2.178051928e+001 +3.6184e+000 +1.0179e+000
911 +7.629821235e-003 +7.629821235e-003 +2.175762982e+001 +2.175762982e+001 +3.6726e+000 +1.0179e+000
1091 +3.590407367e-007 +3.590407367e-007 +2.175000036e+001 +2.175000036e+001 +3.7738e+000 +8.5473e-001
1319 +3.830056272e-008 +3.830056272e-008 +2.175000004e+001 +2.175000004e+001 +3.7784e+000 +8.8862e-001
1374 +6.970243049e-009 +6.970243049e-009 +2.175000001e+001 +2.175000001e+001 +3.7564e+000 +8.8690e-001
% function evaluation | noise-free fitness - Fopt (6.479000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.080185955e+002 +6.080185955e+002 +6.728085955e+002 +6.728085955e+002 +3.4595e+000 -3.5249e+000
5 +1.064163378e+001 +1.064163378e+001 +7.543163378e+001 +7.543163378e+001 -2.2272e+000 -9.5018e-001
16 +1.979872827e+000 +1.979872827e+000 +6.676987283e+001 +6.676987283e+001 -3.6324e+000 -4.9062e-001
136 +6.303766521e-001 +6.303766521e-001 +6.542037665e+001 +6.542037665e+001 -2.2272e+000 -1.3623e+000
190 +3.364014456e-001 +3.364014456e-001 +6.512640145e+001 +6.512640145e+001 -1.8485e+000 -2.2347e+000
480 +6.493626826e-002 +6.493626826e-002 +6.485493627e+001 +6.485493627e+001 -1.8539e+000 -2.1301e+000
628 +1.614125784e-002 +1.614125784e-002 +6.480614126e+001 +6.480614126e+001 -1.6466e+000 -2.3449e+000
721 +6.303766521e-003 +6.303766521e-003 +6.479630377e+001 +6.479630377e+001 -1.8865e+000 -2.0275e+000
856 +1.216258170e-007 +1.216258170e-007 +6.479000012e+001 +6.479000012e+001 -1.8434e+000 -2.1007e+000
1157 +5.122691960e-008 +5.122691960e-008 +6.479000005e+001 +6.479000005e+001 -1.8597e+000 -2.1108e+000
1801 +3.927337389e-008 +3.927337389e-008 +6.479000004e+001 +6.479000004e+001 -1.8553e+000 -2.1029e+000
1807 +2.359018936e-008 +2.359018936e-008 +6.479000002e+001 +6.479000002e+001 -1.8651e+000 -2.1135e+000
2013 +1.074864997e-008 +1.074864997e-008 +6.479000001e+001 +6.479000001e+001 -1.8624e+000 -2.1041e+000
2258 +1.486455403e-010 +1.486455403e-010 +6.479000000e+001 +6.479000000e+001 -1.8583e+000 -2.1004e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503682280e+002 +2.503682280e+002 -7.496317720e+002 -7.496317720e+002 +4.3176e+000 -5.0762e-001
3 +7.690951716e+001 +7.690951716e+001 -9.230904828e+002 -9.230904828e+002 -2.2608e+000 -2.0076e+000
4 +1.961667193e+001 +1.961667193e+001 -9.803833281e+002 -9.803833281e+002 -4.2573e+000 +1.3828e+000
19 +1.012418572e+001 +1.012418572e+001 -9.898758143e+002 -9.898758143e+002 -3.8917e-001 -1.9912e+000
21 +8.312700304e+000 +8.312700304e+000 -9.916872997e+002 -9.916872997e+002 -3.3442e+000 +7.0924e-001
40 +1.518143290e+000 +1.518143290e+000 -9.984818567e+002 -9.984818567e+002 -1.5355e+000 +5.6966e-001
107 +5.902599043e-001 +5.902599043e-001 -9.994097401e+002 -9.994097401e+002 -2.5839e+000 +1.1319e+000
432 +2.409048284e-001 +2.409048284e-001 -9.997590952e+002 -9.997590952e+002 -2.1176e+000 +4.8386e-001
467 +1.063566633e-001 +1.063566633e-001 -9.998936433e+002 -9.998936433e+002 -2.1985e+000 +7.8512e-001
580 +6.804166281e-002 +6.804166281e-002 -9.999319583e+002 -9.999319583e+002 -1.8834e+000 +4.4778e-001
644 +1.701041570e-002 +1.701041570e-002 -9.999829896e+002 -9.999829896e+002 -1.9533e+000 +4.9899e-001
888 +4.252603925e-003 +4.252603925e-003 -9.999957474e+002 -9.999957474e+002 -2.0271e+000 +5.2686e-001
1020 +4.746584636e-008 +4.746584636e-008 -1.000000000e+003 -1.000000000e+003 -2.0118e+000 +5.2168e-001
1555 +3.427123829e-008 +3.427123829e-008 -1.000000000e+003 -1.000000000e+003 -2.0184e+000 +5.1493e-001
1744 +2.243041308e-010 +2.243041308e-010 -1.000000000e+003 -1.000000000e+003 -2.0209e+000 +5.1912e-001
% function evaluation | noise-free fitness - Fopt (6.750100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.214835475e+000 +2.214835475e+000 +6.772248355e+002 +6.772248355e+002 -3.6104e+000 +2.7742e-001
23 +5.472309333e-001 +5.472309333e-001 +6.755572309e+002 +6.755572309e+002 -3.2638e+000 -2.8923e-002
367 +2.945823577e-001 +2.945823577e-001 +6.753045824e+002 +6.753045824e+002 -1.8880e+000 -3.3297e-002
436 +1.473197232e-001 +1.473197232e-001 +6.751573197e+002 +6.751573197e+002 -2.3680e+000 +1.5906e-001
581 +1.841139736e-002 +1.841139736e-002 +6.750284114e+002 +6.750284114e+002 -1.9592e+000 +8.5449e-002
723 +3.849107770e-007 +3.849107770e-007 +6.750100004e+002 +6.750100004e+002 -1.9445e+000 +7.4161e-002
1225 +1.056267820e-007 +1.056267820e-007 +6.750100001e+002 +6.750100001e+002 -1.8978e+000 +9.1961e-002
1318 +8.230836102e-008 +8.230836102e-008 +6.750100001e+002 +6.750100001e+002 -1.8978e+000 +8.7590e-002
1387 +5.474896625e-008 +5.474896625e-008 +6.750100001e+002 +6.750100001e+002 -1.9115e+000 +1.0421e-001
1670 +3.583943453e-008 +3.583943453e-008 +6.750100000e+002 +6.750100000e+002 -1.9166e+000 +9.5382e-002
1809 +3.306126928e-009 +3.306126928e-009 +6.750100000e+002 +6.750100000e+002 -1.9169e+000 +1.0312e-001
% function evaluation | noise-free fitness - Fopt (-3.580600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
