% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.648730786e+005 +8.648730786e+005 +8.650222286e+005 +8.650222286e+005 +8.3121e+000 +6.5713e+000 +1.4360e+001
19 +5.192218524e+005 +5.192218524e+005 +5.193710024e+005 +5.193710024e+005 +6.7200e+000 +6.0989e+000 +5.9884e+000
42 +2.758407914e+005 +2.758407914e+005 +2.759899414e+005 +2.759899414e+005 +5.7584e+000 +5.0266e+000 +5.9521e+000
120 +2.036168491e+005 +2.036168491e+005 +2.037659991e+005 +2.037659991e+005 +5.6545e+000 +3.8258e+000 +4.8163e+000
173 +5.392644965e+004 +5.392644965e+004 +5.407559965e+004 +5.407559965e+004 +4.0121e+000 +2.3104e+000 +5.1419e+000
270 +2.055922009e+004 +2.055922009e+004 +2.070837009e+004 +2.070837009e+004 +3.0723e+000 +1.8272e+000 +5.5110e+000
427 +1.332260510e+004 +1.332260510e+004 +1.347175510e+004 +1.347175510e+004 +2.4371e+000 +3.5801e+000 +1.4558e+001
432 +4.928010473e+003 +4.928010473e+003 +5.077160473e+003 +5.077160473e+003 +1.7538e+000 +2.7663e+000 +1.0214e+001
460 +3.039906476e+003 +3.039906476e+003 +3.189056476e+003 +3.189056476e+003 +1.5063e+000 +2.1094e+000 +6.5685e+000
483 +1.431927137e+003 +1.431927137e+003 +1.581077137e+003 +1.581077137e+003 +1.2371e+000 +1.4439e+000 +9.8260e+000
507 +1.745649084e+002 +1.745649084e+002 +3.237149084e+002 +3.237149084e+002 +9.6633e-001 +1.9539e+000 +1.1122e+001
611 +8.126979874e+001 +8.126979874e+001 +2.304197987e+002 +2.304197987e+002 +1.0577e+000 +2.5278e+000 +1.4848e+001
626 +1.507948579e+001 +1.507948579e+001 +1.642294858e+002 +1.642294858e+002 +1.0378e+000 +2.8778e+000 +1.7195e+001
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.938884546e+006 +5.938884546e+006 +5.937884546e+006 +5.937884546e+006 +1.0543e+001 +1.2515e+001 +6.2887e+000
11 +2.450598216e+006 +2.450598216e+006 +2.449598216e+006 +2.449598216e+006 +5.8821e+000 +1.2074e+001 +9.2088e+000
16 +1.518860933e+006 +1.518860933e+006 +1.517860933e+006 +1.517860933e+006 +7.0087e+000 +8.1019e+000 +7.6661e+000
32 +9.903067886e+005 +9.903067886e+005 +9.893067886e+005 +9.893067886e+005 +6.3331e+000 +5.6504e+000 +1.4314e+001
93 +1.083695851e+005 +1.083695851e+005 +1.073695851e+005 +1.073695851e+005 +2.1819e+000 +3.8919e+000 +1.0137e+001
356 +8.390640428e+004 +8.390640428e+004 +8.290640428e+004 +8.290640428e+004 +1.6784e+000 +4.7665e+000 +8.7398e+000
376 +6.082354662e+004 +6.082354662e+004 +5.982354662e+004 +5.982354662e+004 +1.2551e+000 +4.8775e+000 +1.0277e+001
428 +4.208926940e+003 +4.208926940e+003 +3.208926940e+003 +3.208926940e+003 -9.6930e-001 +3.0166e+000 +5.0768e+000
499 +3.443932787e+003 +3.443932787e+003 +2.443932787e+003 +2.443932787e+003 -1.3608e+000 +2.8828e+000 +3.1282e+000
501 +2.110329375e+003 +2.110329375e+003 +1.110329375e+003 +1.110329375e+003 -1.8409e+000 +1.6501e+000 +6.5108e+000
519 +1.553823081e+003 +1.553823081e+003 +5.538230814e+002 +5.538230814e+002 -1.2397e+000 +3.0729e+000 +8.4601e+000
545 +5.017262766e+002 +5.017262766e+002 -4.982737234e+002 -4.982737234e+002 -1.6417e+000 +3.8343e+000 +1.5765e+001
618 +1.517610037e+002 +1.517610037e+002 -8.482389963e+002 -8.482389963e+002 -2.2397e+000 +3.8879e+000 +1.4719e+001
680 +5.161940504e+001 +5.161940504e+001 -9.483805950e+002 -9.483805950e+002 -2.1591e+000 +3.6870e+000 +1.2720e+001
919 +1.924075511e+001 +1.924075511e+001 -9.807592449e+002 -9.807592449e+002 -2.0243e+000 +3.4657e+000 +1.1705e+001
1004 +1.323541597e+001 +1.323541597e+001 -9.867645840e+002 -9.867645840e+002 -1.9792e+000 +3.4477e+000 +1.1070e+001
1097 +6.998423865e+000 +6.998423865e+000 -9.930015761e+002 -9.930015761e+002 -2.0994e+000 +3.3596e+000 +1.0622e+001
1138 +3.961253280e+000 +3.961253280e+000 -9.960387467e+002 -9.960387467e+002 -2.1692e+000 +2.9346e+000 +8.1494e+000
% function evaluation | noise-free fitness - Fopt (9.862000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.033154533e+006 +2.033154533e+006 +2.033253153e+006 +2.033253153e+006 +9.5815e+000 +7.0287e+000 +9.4019e+000
7 +1.365000594e+006 +1.365000594e+006 +1.365099214e+006 +1.365099214e+006 +7.4238e+000 +7.5289e+000 +5.9264e+000
10 +8.857178426e+005 +8.857178426e+005 +8.858164626e+005 +8.858164626e+005 +7.6420e+000 +5.5017e+000 +1.3083e+001
36 +5.634904059e+005 +5.634904059e+005 +5.635890259e+005 +5.635890259e+005 +5.9608e+000 +5.7097e+000 +9.4947e+000
109 +9.462581976e+004 +9.462581976e+004 +9.472443976e+004 +9.472443976e+004 +4.0290e+000 +1.4590e+000 +9.9896e+000
267 +2.056323853e+004 +2.056323853e+004 +2.066185853e+004 +2.066185853e+004 +1.8893e+000 +2.1267e+000 +8.8731e+000
276 +9.757188647e+003 +9.757188647e+003 +9.855808647e+003 +9.855808647e+003 -8.8370e-001 +1.9260e+000 +8.7089e+000
410 +7.286168817e+002 +7.286168817e+002 +8.272368817e+002 +8.272368817e+002 -1.1237e+000 +8.4283e-001 +1.1318e+001
488 +2.102385824e+002 +2.102385824e+002 +3.088585824e+002 +3.088585824e+002 -3.1697e+000 +8.9385e-001 +1.1479e+001
591 +1.577969506e+002 +1.577969506e+002 +2.564169506e+002 +2.564169506e+002 -3.3906e+000 +3.3502e-001 +8.8287e+000
685 +1.023275116e+001 +1.023275116e+001 +1.088527512e+002 +1.088527512e+002 -3.6124e-001 -3.6950e-001 +4.6215e+000
