% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.771396928e+001 +2.771396928e+001 +1.206539693e+002 +1.206539693e+002 +4.2960e-001 -1.1323e+000
5 +1.626046630e+001 +1.626046630e+001 +1.092004663e+002 +1.092004663e+002 +3.2769e+000 -2.3370e+000
12 +7.085322144e+000 +7.085322144e+000 +1.000253221e+002 +1.000253221e+002 -5.4708e-001 +2.9618e-001
32 +1.683498053e+000 +1.683498053e+000 +9.462349805e+001 +9.462349805e+001 -1.6949e+000 +2.3862e+000
41 +6.009155901e-001 +6.009155901e-001 +9.354091559e+001 +9.354091559e+001 -9.2928e-001 +1.3347e+000
313 +2.500193398e-002 +2.500193398e-002 +9.296500193e+001 +9.296500193e+001 -4.3382e-001 +9.5536e-001
370 +6.009155901e-003 +6.009155901e-003 +9.294600916e+001 +9.294600916e+001 -1.3702e-001 +6.1923e-001
2157 +1.863918015e-007 +1.863918015e-007 +9.294000019e+001 +9.294000019e+001 -2.2854e-001 +7.1506e-001
2303 +1.226295012e-007 +1.226295012e-007 +9.294000012e+001 +9.294000012e+001 -2.2709e-001 +7.4852e-001
2631 +2.752727823e-008 +2.752727823e-008 +9.294000003e+001 +9.294000003e+001 -2.1736e-001 +7.4197e-001
2764 +8.984955002e-010 +8.984955002e-010 +9.294000000e+001 +9.294000000e+001 -2.3503e-001 +7.3244e-001
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.013570937e+002 +3.013570937e+002 +3.367070937e+002 +3.367070937e+002 -3.5521e+000 +2.9507e+000
4 +1.161253326e+002 +1.161253326e+002 +1.514753326e+002 +1.514753326e+002 +2.7155e-001 -4.0175e+000
6 +1.542672348e+001 +1.542672348e+001 +5.077672348e+001 +5.077672348e+001 +8.6665e-001 -6.0328e-001
10 +2.672123622e-001 +2.672123622e-001 +3.561721236e+001 +3.561721236e+001 +1.9029e+000 +1.8936e+000
131 +1.504826389e-001 +1.504826389e-001 +3.550048264e+001 +3.550048264e+001 +2.1272e+000 +1.6677e+000
251 +3.260153181e-002 +3.260153181e-002 +3.538260153e+001 +3.538260153e+001 +1.8106e+000 +1.5911e+000
341 +1.534437970e-002 +1.534437970e-002 +3.536534438e+001 +3.536534438e+001 +1.7013e+000 +1.4560e+000
1275 +3.836094924e-003 +3.836094924e-003 +3.535383609e+001 +3.535383609e+001 +1.7740e+000 +1.5330e+000
1603 +8.018720621e-008 +8.018720621e-008 +3.535000008e+001 +3.535000008e+001 +1.7770e+000 +1.4824e+000
1935 +2.570697433e-008 +2.570697433e-008 +3.535000003e+001 +3.535000003e+001 +1.7750e+000 +1.4929e+000
2213 +8.814993180e-009 +8.814993180e-009 +3.535000001e+001 +3.535000001e+001 +1.7761e+000 +1.4896e+000
% function evaluation | noise-free fitness - Fopt (3.820000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.049162170e+000 +2.049162170e+000 +5.869162170e+000 +5.869162170e+000 +4.8120e+000 +4.8353e+000
59 +5.122905424e-001 +5.122905424e-001 +4.332290542e+000 +4.332290542e+000 +4.3869e+000 +3.1907e+000
69 +4.651505258e-002 +4.651505258e-002 +3.866515053e+000 +3.866515053e+000 +4.1181e+000 +1.6298e+000
474 +3.440337096e-002 +3.440337096e-002 +3.854403371e+000 +3.854403371e+000 +4.0430e+000 +1.4510e+000
653 +2.206257509e-002 +2.206257509e-002 +3.842062575e+000 +3.842062575e+000 +3.9879e+000 +1.0581e+000
918 +5.122905424e-003 +5.122905424e-003 +3.825122905e+000 +3.825122905e+000 +4.0356e+000 +1.3626e+000
1174 +7.209630803e-008 +7.209630803e-008 +3.820000072e+000 +3.820000072e+000 +3.9989e+000 +1.1847e+000
1506 +3.741909849e-008 +3.741909849e-008 +3.820000037e+000 +3.820000037e+000 +3.9840e+000 +1.1816e+000
1870 +2.414188938e-008 +2.414188938e-008 +3.820000024e+000 +3.820000024e+000 +3.9813e+000 +1.1756e+000
2127 +7.330595242e-009 +7.330595242e-009 +3.820000007e+000 +3.820000007e+000 +3.9803e+000 +1.1787e+000
% function evaluation | noise-free fitness - Fopt (2.175000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
