% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.247372852e+003 +1.247372852e+003 +1.277342852e+003 +1.277342852e+003 +1.8461e+000 +7.5669e-001 +2.4669e+000
3 +4.053637540e+002 +4.053637540e+002 +4.353337540e+002 +4.353337540e+002 +3.0391e+000 -8.2568e-001 -3.1758e+000
9 +2.376408678e+002 +2.376408678e+002 +2.676108678e+002 +2.676108678e+002 -1.9420e-001 -2.4879e+000 -4.2923e+000
54 +1.034374080e+002 +1.034374080e+002 +1.334074080e+002 +1.334074080e+002 +1.8461e+000 -2.2200e+000 -2.6841e+000
184 +2.361086765e+001 +2.361086765e+001 +5.358086765e+001 +5.358086765e+001 +3.4491e-001 -8.5234e-001 -4.5001e+000
480 +1.309700903e+001 +1.309700903e+001 +4.306700903e+001 +4.306700903e+001 +1.1746e+000 -2.1120e+000 -3.3707e+000
913 +6.529592233e+000 +6.529592233e+000 +3.649959223e+001 +3.649959223e+001 +4.5611e-001 -1.1161e+000 -4.1918e+000
1412 +2.834505326e+000 +2.834505326e+000 +3.280450533e+001 +3.280450533e+001 +9.5618e-001 -1.8516e+000 -3.5323e+000
2049 +2.358503957e+000 +2.358503957e+000 +3.232850396e+001 +3.232850396e+001 +1.1121e+000 -2.0634e+000 -3.3528e+000
2501 +8.738887764e-001 +8.738887764e-001 +3.084388878e+001 +3.084388878e+001 +7.7304e-001 -1.5600e+000 -3.7881e+000
2949 +5.625181343e-001 +5.625181343e-001 +3.053251813e+001 +3.053251813e+001 +1.0312e+000 -1.9363e+000 -3.4554e+000
3390 +2.851476918e-001 +2.851476918e-001 +3.025514769e+001 +3.025514769e+001 +9.1648e-001 -1.7656e+000 -3.6078e+000
3724 +1.251111106e-001 +1.251111106e-001 +3.009511111e+001 +3.009511111e+001 +8.5420e-001 -1.6733e+000 -3.6870e+000
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.376119547e+003 +1.376119547e+003 +1.324409547e+003 +1.324409547e+003 +3.6131e+000 +1.9835e+000 +3.7420e+000
11 +1.605591191e+002 +1.605591191e+002 +1.088491191e+002 +1.088491191e+002 +1.1003e+000 +4.1929e+000 -4.4410e+000
97 +1.215105882e+002 +1.215105882e+002 +6.980058820e+001 +6.980058820e+001 +2.4106e+000 +3.7944e+000 -3.7296e+000
