% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.082154816e+003 +3.082154816e+003 +4.082154816e+003 +4.082154816e+003 +1.2802e+001 +1.1531e+001
3 +1.842744367e+003 +1.842744367e+003 +2.842744367e+003 +2.842744367e+003 +1.4078e+001 +7.1351e+000
4 +1.046189508e+003 +1.046189508e+003 +2.046189508e+003 +2.046189508e+003 +8.5368e+000 +7.9911e+000
9 +5.528064999e+002 +5.528064999e+002 +1.552806500e+003 +1.552806500e+003 +6.4955e+000 +5.3717e+000
119 +3.221645299e+002 +3.221645299e+002 +1.322164530e+003 +1.322164530e+003 +7.5957e+000 +2.0305e+000
212 +1.885590942e+002 +1.885590942e+002 +1.188559094e+003 +1.188559094e+003 +6.1439e+000 +1.1767e+000
233 +1.565186270e+002 +1.565186270e+002 +1.156518627e+003 +1.156518627e+003 +6.6934e+000 -4.7609e-001
363 +7.978849356e+001 +7.978849356e+001 +1.079788494e+003 +1.079788494e+003 +2.3861e+000 +1.7185e+000
402 +5.936671753e+001 +5.936671753e+001 +1.059366718e+003 +1.059366718e+003 +2.3805e+000 +1.3910e-001
450 +3.885089254e+001 +3.885089254e+001 +1.038850893e+003 +1.038850893e+003 +9.1367e-001 +4.3969e-001
% function evaluation | noise-free fitness - Fopt (7.003000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.123425717e+004 +3.123425717e+004 +3.130428717e+004 +3.130428717e+004 +8.3757e+000 +1.0716e+001
3 +8.550282121e+003 +8.550282121e+003 +8.620312121e+003 +8.620312121e+003 +5.5605e+000 +1.0515e+001
27 +5.229315717e+003 +5.229315717e+003 +5.299345717e+003 +5.299345717e+003 +6.1765e+000 +5.2486e+000
124 +3.598600113e+003 +3.598600113e+003 +3.668630113e+003 +3.668630113e+003 +5.9691e+000 +2.3331e+000
140 +1.063119111e+003 +1.063119111e+003 +1.133149111e+003 +1.133149111e+003 +5.9458e+000 -3.0110e+000
261 +3.522049711e+002 +3.522049711e+002 +4.222349711e+002 +4.222349711e+002 +3.5883e+000 -1.2541e+000
289 +1.457268611e+002 +1.457268611e+002 +2.157568611e+002 +2.157568611e+002 +3.0334e+000 -2.1701e+000
375 +5.393935742e+001 +5.393935742e+001 +1.239693574e+002 +1.239693574e+002 +1.4625e+000 -2.3028e+000
418 +3.645359577e+001 +3.645359577e+001 +1.064835958e+002 +1.064835958e+002 +1.0395e+000 -2.5936e+000
441 +2.308228981e+001 +2.308228981e+001 +9.311228981e+001 +9.311228981e+001 -9.2645e-001 -2.6266e+000
448 +1.323014071e+001 +1.323014071e+001 +8.326014071e+001 +8.326014071e+001 +1.0685e+000 -3.7032e+000
461 +8.321537718e+000 +8.321537718e+000 +7.835153772e+001 +7.835153772e+001 +8.6562e-001 -3.3409e+000
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.803077265e+005 +1.803077265e+005 +1.802595065e+005 +1.802595065e+005 +9.5022e+000 +1.3282e+001
6 +1.296050761e+005 +1.296050761e+005 +1.295568561e+005 +1.295568561e+005 +5.5891e+000 +1.2056e+001
