% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.115633168e+001 +5.115633168e+001 -9.488436683e+002 -9.488436683e+002 -3.8180e+000 +3.3845e+000
5 +7.362026669e+000 +7.362026669e+000 -9.926379733e+002 -9.926379733e+002 +2.7297e+000 -3.5267e+000
8 +4.549289806e+000 +4.549289806e+000 -9.954507102e+002 -9.954507102e+002 +1.1574e+000 -4.1460e+000
13 +8.612350901e-002 +8.612350901e-002 -9.999138765e+002 -9.999138765e+002 +8.8468e-001 +1.7778e+000
62 +8.031483310e-005 +8.031483310e-005 -9.999999197e+002 -9.999999197e+002 +1.2118e+000 +1.0066e+000
1184 +4.551437769e-007 +4.551437769e-007 -9.999999995e+002 -9.999999995e+002 +1.3846e+000 +6.5082e-001
1700 +3.233258212e-007 +3.233258212e-007 -9.999999997e+002 -9.999999997e+002 +1.3122e+000 +7.9397e-001
2025 +2.629008122e-009 +2.629008122e-009 -1.000000000e+003 -1.000000000e+003 +1.3605e+000 +6.9613e-001
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.056445883e+001 +6.056445883e+001 +1.060564459e+003 +1.060564459e+003 +1.6564e+000 -4.4104e+000
4 +2.936974898e+001 +2.936974898e+001 +1.029369749e+003 +1.029369749e+003 +3.0617e+000 -1.9899e+000
5 +1.443953816e+001 +1.443953816e+001 +1.014439538e+003 +1.014439538e+003 -2.4594e+000 -3.1873e+000
30 +8.688579884e+000 +8.688579884e+000 +1.008688580e+003 +1.008688580e+003 +4.5495e+000 -2.4537e+000
33 +3.440188137e-003 +3.440188137e-003 +1.000003440e+003 +1.000003440e+003 -6.4708e-003 -1.7734e+000
574 +1.172027869e-004 +1.172027869e-004 +1.000000117e+003 +1.000000117e+003 -9.8446e-001 -1.2725e+000
705 +9.719082414e-006 +9.719082414e-006 +1.000000010e+003 +1.000000010e+003 -8.4968e-001 -1.3388e+000
978 +6.928293033e-007 +6.928293033e-007 +1.000000001e+003 +1.000000001e+003 -6.3110e-001 -1.4473e+000
1399 +1.358909003e-007 +1.358909003e-007 +1.000000000e+003 +1.000000000e+003 -7.6543e-001 -1.3782e+000
1925 +4.673279363e-008 +4.673279363e-008 +1.000000000e+003 +1.000000000e+003 -7.5070e-001 -1.3834e+000
2212 +6.421942089e-009 +6.421942089e-009 +1.000000000e+003 +1.000000000e+003 -6.9666e-001 -1.4113e+000
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.941227500e+000 +6.941227500e+000 -4.218877250e+001 -4.218877250e+001 +8.7439e-001 -2.9330e+000
10 +8.605616160e-001 +8.605616160e-001 -4.826943838e+001 -4.826943838e+001 +2.7095e+000 -4.3575e-001
54 +1.348272242e-001 +1.348272242e-001 -4.899517278e+001 -4.899517278e+001 +3.7212e+000 +2.7384e+000
627 +1.810310089e-002 +1.810310089e-002 -4.911189690e+001 -4.911189690e+001 +3.4899e+000 +1.9912e+000
692 +1.431962069e-003 +1.431962069e-003 -4.912856804e+001 -4.912856804e+001 +3.6518e+000 +2.2800e+000
1389 +9.086100349e-004 +9.086100349e-004 -4.912909139e+001 -4.912909139e+001 +3.7657e+000 +2.7132e+000
1404 +2.538141698e-004 +2.538141698e-004 -4.912974619e+001 -4.912974619e+001 +3.7212e+000 +2.5727e+000
1722 +2.488822567e-004 +2.488822567e-004 -4.912975112e+001 -4.912975112e+001 +3.8741e+000 +2.9264e+000
2594 +7.206304294e-005 +7.206304294e-005 -4.912992794e+001 -4.912992794e+001 +3.8592e+000 +2.9008e+000
2791 +1.209159235e-005 +1.209159235e-005 -4.912998791e+001 -4.912998791e+001 +3.7181e+000 +2.5387e+000
3165 +6.357368967e-006 +6.357368967e-006 -4.912999364e+001 -4.912999364e+001 +3.8012e+000 +2.7414e+000
3173 +1.044863382e-006 +1.044863382e-006 -4.912999896e+001 -4.912999896e+001 +3.7580e+000 +2.6230e+000
3372 +2.457565174e-007 +2.457565174e-007 -4.912999975e+001 -4.912999975e+001 +3.7689e+000 +2.6705e+000
3839 +1.294056773e-007 +1.294056773e-007 -4.912999987e+001 -4.912999987e+001 +3.7460e+000 +2.5953e+000
3942 +2.619191264e-008 +2.619191264e-008 -4.912999997e+001 -4.912999997e+001 +3.7452e+000 +2.5976e+000
4287 +2.508049590e-008 +2.508049590e-008 -4.912999997e+001 -4.912999997e+001 +3.7569e+000 +2.6344e+000
4305 +1.173420117e-008 +1.173420117e-008 -4.912999999e+001 -4.912999999e+001 +3.7480e+000 +2.6061e+000
4411 +8.527223372e-011 +8.527223372e-011 -4.913000000e+001 -4.913000000e+001 +3.7568e+000 +2.6298e+000
% function evaluation | noise-free fitness - Fopt (2.977300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.337027329e+000 +7.337027329e+000 +3.050670273e+002 +3.050670273e+002 +2.6227e+000 +1.2474e-001
7 +1.388979367e-002 +1.388979367e-002 +2.977438898e+002 +2.977438898e+002 -4.0112e+000 +5.5108e-001
32 +1.784387982e-003 +1.784387982e-003 +2.977317844e+002 +2.977317844e+002 -3.9081e+000 +6.4583e-001
1313 +2.931139949e-005 +2.931139949e-005 +2.977300293e+002 +2.977300293e+002 -3.9877e+000 +6.0266e-001
1681 +2.169167601e-008 +2.169167601e-008 +2.977300000e+002 +2.977300000e+002 -3.7777e+000 +6.6377e-001
2562 +1.377310355e-008 +1.377310355e-008 +2.977300000e+002 +2.977300000e+002 -3.8212e+000 +6.4871e-001
2584 +1.659088866e-009 +1.659088866e-009 +2.977300000e+002 +2.977300000e+002 -3.8037e+000 +6.5412e-001
% function evaluation | noise-free fitness - Fopt (5.157000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.149165725e+001 +3.149165725e+001 +8.306165725e+001 +8.306165725e+001 -2.9452e+000 -1.6418e+000
5 +1.076172133e+001 +1.076172133e+001 +6.233172133e+001 +6.233172133e+001 +4.3876e+000 -8.4876e-001
12 +6.232559269e+000 +6.232559269e+000 +5.780255927e+001 +5.780255927e+001 -6.8953e-001 +4.7653e+000
22 +2.132833208e+000 +2.132833208e+000 +5.370283321e+001 +5.370283321e+001 +3.4064e+000 -3.1602e+000
167 +1.710645159e-001 +1.710645159e-001 +5.174106452e+001 +5.174106452e+001 +1.5991e+000 +1.5706e+000
177 +5.050648511e-003 +5.050648511e-003 +5.157505065e+001 +5.157505065e+001 +1.6432e+000 +1.5006e+000
262 +4.481514065e-005 +4.481514065e-005 +5.157004482e+001 +5.157004482e+001 +2.3214e+000 +1.1738e+000
1026 +5.402485819e-006 +5.402485819e-006 +5.157000540e+001 +5.157000540e+001 +2.2246e+000 +1.2132e+000
1116 +8.944623175e-008 +8.944623175e-008 +5.157000009e+001 +5.157000009e+001 +2.0332e+000 +1.2989e+000
1843 +6.413856113e-009 +6.413856113e-009 +5.157000001e+001 +5.157000001e+001 +2.0949e+000 +1.2710e+000
% function evaluation | noise-free fitness - Fopt (1.495000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.139787349e+001 +2.139787349e+001 +3.634787349e+001 +3.634787349e+001 +1.2304e+000 +4.2811e+000
8 +1.481793416e+001 +1.481793416e+001 +2.976793416e+001 +2.976793416e+001 -2.6495e+000 +1.8627e+000
18 +5.993223763e+000 +5.993223763e+000 +2.094322376e+001 +2.094322376e+001 -8.6306e-001 -3.6290e+000
42 +4.429059661e-002 +4.429059661e-002 +1.499429060e+001 +1.499429060e+001 -2.4393e+000 -3.3042e+000
92 +1.871951333e-002 +1.871951333e-002 +1.496871951e+001 +1.496871951e+001 -2.4393e+000 -3.1798e+000
108 +6.438873502e-003 +6.438873502e-003 +1.495643887e+001 +1.495643887e+001 -2.6495e+000 -2.5981e+000
1342 +4.093770955e-003 +4.093770955e-003 +1.495409377e+001 +1.495409377e+001 -2.6237e+000 -2.6624e+000
1608 +8.875514539e-004 +8.875514539e-004 +1.495088755e+001 +1.495088755e+001 -2.7498e+000 -2.2375e+000
1868 +4.980153056e-005 +4.980153056e-005 +1.495004980e+001 +1.495004980e+001 -2.7759e+000 -2.1178e+000
2171 +3.875174102e-007 +3.875174102e-007 +1.495000039e+001 +1.495000039e+001 -2.8476e+000 -1.8583e+000
2790 +8.433131349e-008 +8.433131349e-008 +1.495000008e+001 +1.495000008e+001 -2.8352e+000 -1.9004e+000
2842 +5.335823516e-008 +5.335823516e-008 +1.495000005e+001 +1.495000005e+001 -2.8362e+000 -1.8959e+000
2848 +2.658686427e-008 +2.658686427e-008 +1.495000003e+001 +1.495000003e+001 -2.8280e+000 -1.9139e+000
3078 +1.186139720e-008 +1.186139720e-008 +1.495000001e+001 +1.495000001e+001 -2.8226e+000 -1.9405e+000
3240 +3.606492882e-009 +3.606492882e-009 +1.495000000e+001 +1.495000000e+001 -2.8328e+000 -1.9023e+000
% function evaluation | noise-free fitness - Fopt (6.938000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.305666433e+001 +1.305666433e+001 +8.243666433e+001 +8.243666433e+001 +3.6931e+000 -5.6395e-001
4 +9.387252420e-001 +9.387252420e-001 +7.031872524e+001 +7.031872524e+001 +3.4826e+000 -4.4396e+000
5 +1.704807631e-001 +1.704807631e-001 +6.955048076e+001 +6.955048076e+001 +1.6218e+000 +2.0398e-001
469 +7.548194704e-002 +7.548194704e-002 +6.945548195e+001 +6.945548195e+001 +1.7573e+000 +2.0964e-001
