% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.077553781e+001 +1.077553781e+001 +1.010775538e+003 +1.010775538e+003 -1.6494e+000 +2.6839e+000
37 +6.730872817e+000 +6.730872817e+000 +1.006730873e+003 +1.006730873e+003 -3.9775e+000 +2.7665e+000
125 +2.572538457e+000 +2.572538457e+000 +1.002572538e+003 +1.002572538e+003 -3.4306e+000 +3.7197e+000
543 +1.160819384e+000 +1.160819384e+000 +1.001160819e+003 +1.001160819e+003 -3.0126e+000 +2.9984e+000
1188 +5.481404884e-001 +5.481404884e-001 +1.000548140e+003 +1.000548140e+003 -3.0975e+000 +3.0204e+000
1302 +7.994808644e-002 +7.994808644e-002 +1.000079948e+003 +1.000079948e+003 -3.0397e+000 +2.9896e+000
1729 +7.507681605e-003 +7.507681605e-003 +1.000007508e+003 +1.000007508e+003 -3.0517e+000 +2.9996e+000
1893 +3.678477254e-004 +3.678477254e-004 +1.000000368e+003 +1.000000368e+003 -3.0557e+000 +3.0008e+000
2370 +8.848341315e-005 +8.848341315e-005 +1.000000088e+003 +1.000000088e+003 -3.0568e+000 +3.0018e+000
3122 +1.673837892e-005 +1.673837892e-005 +1.000000017e+003 +1.000000017e+003 -3.0569e+000 +3.0018e+000
3185 +3.652612577e-006 +3.652612577e-006 +1.000000004e+003 +1.000000004e+003 -3.0569e+000 +3.0017e+000
3478 +5.212152701e-007 +5.212152701e-007 +1.000000001e+003 +1.000000001e+003 -3.0568e+000 +3.0016e+000
3546 +2.836727617e-007 +2.836727617e-007 +1.000000000e+003 +1.000000000e+003 -3.0568e+000 +3.0016e+000
4021 +4.889011507e-008 +4.889011507e-008 +1.000000000e+003 +1.000000000e+003 -3.0568e+000 +3.0016e+000
4271 +2.763954399e-009 +2.763954399e-009 +1.000000000e+003 +1.000000000e+003 -3.0568e+000 +3.0016e+000
% function evaluation | noise-free fitness - Fopt (7.003000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.732565342e+001 +9.732565342e+001 +1.673556534e+002 +1.673556534e+002 -3.1170e-001 +1.1482e-001
5 +3.816296997e+001 +3.816296997e+001 +1.081929700e+002 +1.081929700e+002 +1.0566e+000 -4.9120e+000
11 +1.757469885e+001 +1.757469885e+001 +8.760469885e+001 +8.760469885e+001 -8.0258e-001 -2.6468e+000
149 +1.295016286e+001 +1.295016286e+001 +8.298016286e+001 +8.298016286e+001 +5.3037e-001 -4.0646e+000
199 +9.478676619e+000 +9.478676619e+000 +7.950867662e+001 +7.950867662e+001 +1.0649e+000 -3.1433e+000
293 +6.113428914e+000 +6.113428914e+000 +7.614342891e+001 +7.614342891e+001 +1.5772e-001 -2.8144e+000
534 +2.636997611e+000 +2.636997611e+000 +7.266699761e+001 +7.266699761e+001 -8.6959e-001 -2.4511e+000
758 +3.694897345e-001 +3.694897345e-001 +7.039948973e+001 +7.039948973e+001 -8.3440e-001 -2.4870e+000
1589 +2.166375839e-001 +2.166375839e-001 +7.024663758e+001 +7.024663758e+001 -8.3823e-001 -2.4896e+000
1707 +1.569459619e-001 +1.569459619e-001 +7.018694596e+001 +7.018694596e+001 -8.3557e-001 -2.5098e+000
1760 +8.948308223e-002 +8.948308223e-002 +7.011948308e+001 +7.011948308e+001 -8.5261e-001 -2.5024e+000
1766 +5.061208346e-002 +5.061208346e-002 +7.008061208e+001 +7.008061208e+001 -8.3957e-001 -2.4954e+000
1873 +3.424030383e-002 +3.424030383e-002 +7.006424030e+001 +7.006424030e+001 -8.5073e-001 -2.4917e+000
1970 +1.480502033e-002 +1.480502033e-002 +7.004480502e+001 +7.004480502e+001 -8.5874e-001 -2.4931e+000
2106 +7.954348712e-004 +7.954348712e-004 +7.003079543e+001 +7.003079543e+001 -8.4929e-001 -2.4969e+000
2714 +4.386520655e-004 +4.386520655e-004 +7.003043865e+001 +7.003043865e+001 -8.4901e-001 -2.4966e+000
2800 +4.366548426e-005 +4.366548426e-005 +7.003004367e+001 +7.003004367e+001 -8.5081e-001 -2.4958e+000
3363 +5.522828786e-006 +5.522828786e-006 +7.003000552e+001 +7.003000552e+001 -8.5026e-001 -2.4961e+000
3676 +2.127965104e-006 +2.127965104e-006 +7.003000213e+001 +7.003000213e+001 -8.5047e-001 -2.4960e+000
3765 +8.738379336e-007 +8.738379336e-007 +7.003000087e+001 +7.003000087e+001 -8.5043e-001 -2.4960e+000
4201 +4.614507958e-007 +4.614507958e-007 +7.003000046e+001 +7.003000046e+001 -8.5039e-001 -2.4960e+000
4233 +3.239209434e-008 +3.239209434e-008 +7.003000003e+001 +7.003000003e+001 -8.5041e-001 -2.4960e+000
4571 +4.734644676e-009 +4.734644676e-009 +7.003000000e+001 +7.003000000e+001 -8.5040e-001 -2.4960e+000
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.120479387e+000 +9.120479387e+000 -3.909952061e+001 -3.909952061e+001 -2.6182e+000 -1.6109e+000
75 +1.658819727e+000 +1.658819727e+000 -4.656118027e+001 -4.656118027e+001 -1.4226e+000 -1.6419e+000
1186 +1.008813158e+000 +1.008813158e+000 -4.721118684e+001 -4.721118684e+001 -1.8440e+000 -1.0652e+000
1300 +6.841470728e-002 +6.841470728e-002 -4.815158529e+001 -4.815158529e+001 -1.8490e+000 -1.0053e+000
2144 +4.223797800e-002 +4.223797800e-002 -4.817776202e+001 -4.817776202e+001 -1.8474e+000 -1.0051e+000
2460 +2.950067314e-003 +2.950067314e-003 -4.821704993e+001 -4.821704993e+001 -1.8437e+000 -1.0049e+000
2552 +4.673354157e-004 +4.673354157e-004 -4.821953266e+001 -4.821953266e+001 -1.8424e+000 -1.0059e+000
3411 +9.276589261e-005 +9.276589261e-005 -4.821990723e+001 -4.821990723e+001 -1.8426e+000 -1.0071e+000
3589 +3.132700406e-005 +3.132700406e-005 -4.821996867e+001 -4.821996867e+001 -1.8423e+000 -1.0069e+000
3932 +3.921135153e-006 +3.921135153e-006 -4.821999608e+001 -4.821999608e+001 -1.8424e+000 -1.0073e+000
4052 +1.244864478e-007 +1.244864478e-007 -4.821999988e+001 -4.821999988e+001 -1.8424e+000 -1.0072e+000
4757 +3.470326959e-008 +3.470326959e-008 -4.821999997e+001 -4.821999997e+001 -1.8424e+000 -1.0072e+000
4834 +9.968580628e-009 +9.968580628e-009 -4.821999999e+001 -4.821999999e+001 -1.8424e+000 -1.0072e+000
% function evaluation | noise-free fitness - Fopt (2.547000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.451565424e+002 +4.451565424e+002 +4.706265424e+002 +4.706265424e+002 +6.4994e-001 +2.7612e+000
5 +3.682713781e+002 +3.682713781e+002 +3.937413781e+002 +3.937413781e+002 +1.8689e+000 +4.2018e-001
8 +2.393020221e+001 +2.393020221e+001 +4.940020221e+001 +4.940020221e+001 -3.6084e+000 -7.3325e-001
10 +7.675902143e+000 +7.675902143e+000 +3.314590214e+001 +3.314590214e+001 -3.3693e+000 -1.4035e+000
273 +5.359824391e+000 +5.359824391e+000 +3.082982439e+001 +3.082982439e+001 -3.3086e+000 -1.4382e+000
437 +1.110255127e+000 +1.110255127e+000 +2.658025513e+001 +2.658025513e+001 -3.8634e+000 -1.3540e+000
1817 +4.372402228e-001 +4.372402228e-001 +2.590724022e+001 +2.590724022e+001 -3.7556e+000 -1.9420e+000
1967 +1.584281821e-001 +1.584281821e-001 +2.562842818e+001 +2.562842818e+001 -3.7713e+000 -1.9154e+000
2717 +5.345138686e-002 +5.345138686e-002 +2.552345139e+001 +2.552345139e+001 -3.7784e+000 -1.9253e+000
2869 +3.551958989e-002 +3.551958989e-002 +2.550551959e+001 +2.550551959e+001 -3.7947e+000 -1.9042e+000
3145 +1.239546903e-003 +1.239546903e-003 +2.547123955e+001 +2.547123955e+001 -3.7854e+000 -1.9104e+000
3245 +8.860053857e-004 +8.860053857e-004 +2.547088601e+001 +2.547088601e+001 -3.7854e+000 -1.9123e+000
3514 +6.031828969e-004 +6.031828969e-004 +2.547060318e+001 +2.547060318e+001 -3.7856e+000 -1.9119e+000
3924 +1.249389999e-004 +1.249389999e-004 +2.547012494e+001 +2.547012494e+001 -3.7844e+000 -1.9121e+000
4099 +3.890121841e-005 +3.890121841e-005 +2.547003890e+001 +2.547003890e+001 -3.7849e+000 -1.9117e+000
4187 +5.089683988e-006 +5.089683988e-006 +2.547000509e+001 +2.547000509e+001 -3.7847e+000 -1.9121e+000
4576 +1.698654522e-006 +1.698654522e-006 +2.547000170e+001 +2.547000170e+001 -3.7847e+000 -1.9121e+000
4812 +5.635651448e-007 +5.635651448e-007 +2.547000056e+001 +2.547000056e+001 -3.7848e+000 -1.9120e+000
5130 +2.271865931e-007 +2.271865931e-007 +2.547000023e+001 +2.547000023e+001 -3.7848e+000 -1.9120e+000
5391 +4.769933781e-009 +4.769933781e-009 +2.547000000e+001 +2.547000000e+001 -3.7848e+000 -1.9120e+000
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.812632368e+001 +1.812632368e+001 -8.268367632e+001 -8.268367632e+001 -1.9405e+000 -1.6103e+000
35 +1.020718468e+001 +1.020718468e+001 -9.060281532e+001 -9.060281532e+001 -1.0329e+000 +4.4163e-001
197 +4.780136080e+000 +4.780136080e+000 -9.602986392e+001 -9.602986392e+001 +4.5017e-001 -2.6921e-001
421 +8.268670082e-002 +8.268670082e-002 -1.007273133e+002 -1.007273133e+002 +9.7445e-001 +4.8330e-001
1593 +4.200223648e-002 +4.200223648e-002 -1.007679978e+002 -1.007679978e+002 +9.7961e-001 +4.8107e-001
1828 +1.931513526e-002 +1.931513526e-002 -1.007906849e+002 -1.007906849e+002 +9.8338e-001 +4.8340e-001
1935 +1.494187148e-002 +1.494187148e-002 -1.007950581e+002 -1.007950581e+002 +9.8442e-001 +4.8428e-001
1943 +6.199333245e-003 +6.199333245e-003 -1.008038007e+002 -1.008038007e+002 +9.8828e-001 +4.8772e-001
1979 +2.293683350e-003 +2.293683350e-003 -1.008077063e+002 -1.008077063e+002 +9.8892e-001 +4.8627e-001
2606 +8.517361977e-004 +8.517361977e-004 -1.008091483e+002 -1.008091483e+002 +9.9355e-001 +4.8914e-001
2800 +4.923336817e-004 +4.923336817e-004 -1.008095077e+002 -1.008095077e+002 +9.9055e-001 +4.8756e-001
2888 +7.539639309e-005 +7.539639309e-005 -1.008099246e+002 -1.008099246e+002 +9.9145e-001 +4.8772e-001
2976 +5.818413651e-005 +5.818413651e-005 -1.008099418e+002 -1.008099418e+002 +9.9204e-001 +4.8782e-001
3478 +3.266979570e-005 +3.266979570e-005 -1.008099673e+002 -1.008099673e+002 +9.9234e-001 +4.8813e-001
3619 +2.197888732e-005 +2.197888732e-005 -1.008099780e+002 -1.008099780e+002 +9.9197e-001 +4.8810e-001
3697 +2.874427722e-006 +2.874427722e-006 -1.008099971e+002 -1.008099971e+002 +9.9188e-001 +4.8795e-001
4028 +1.388318921e-006 +1.388318921e-006 -1.008099986e+002 -1.008099986e+002 +9.9207e-001 +4.8804e-001
4115 +2.450652659e-007 +2.450652659e-007 -1.008099998e+002 -1.008099998e+002 +9.9202e-001 +4.8800e-001
4280 +9.427883185e-008 +9.427883185e-008 -1.008099999e+002 -1.008099999e+002 +9.9198e-001 +4.8800e-001
5002 +4.508321183e-008 +4.508321183e-008 -1.008100000e+002 -1.008100000e+002 +9.9199e-001 +4.8799e-001
5009 +2.595261606e-008 +2.595261606e-008 -1.008100000e+002 -1.008100000e+002 +9.9200e-001 +4.8800e-001
5012 +5.927546454e-009 +5.927546454e-009 -1.008100000e+002 -1.008100000e+002 +9.9200e-001 +4.8800e-001
% function evaluation | noise-free fitness - Fopt (4.017300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.339616977e+002 +4.339616977e+002 +8.356916977e+002 +8.356916977e+002 +1.2944e+000 +3.3025e+000
4 +3.295343456e+001 +3.295343456e+001 +4.346834346e+002 +4.346834346e+002 +1.1609e+000 -2.4092e+000
