% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.238467667e+004 +1.238467667e+004 +1.192258667e+004 +1.192258667e+004 +5.4010e+000 +6.0487e+000 +1.3459e+001 +1.1731e+001 +9.1309e+000
3 +4.325748548e+003 +4.325748548e+003 +3.863658548e+003 +3.863658548e+003 +1.3275e+001 +8.2084e+000 +1.2701e+001 +9.2173e+000 +5.1858e+000
5 +2.888004135e+003 +2.888004135e+003 +2.425914135e+003 +2.425914135e+003 +1.0323e+001 +1.2706e+001 +1.3065e+001 +5.4801e+000 +6.2030e+000
16 +2.255107859e+003 +2.255107859e+003 +1.793017859e+003 +1.793017859e+003 +8.8042e+000 +1.3277e+001 +8.3468e+000 +5.4222e+000 +7.3041e+000
97 +1.264798548e+003 +1.264798548e+003 +8.027085480e+002 +8.027085480e+002 +1.0342e+001 +1.3415e+001 +6.8384e+000 +4.4258e+000 +5.8005e+000
147 +8.569817604e+002 +8.569817604e+002 +3.948917604e+002 +3.948917604e+002 +8.9267e+000 +1.0091e+001 +6.8384e+000 +3.5733e+000 +5.8005e+000
201 +6.120005982e+002 +6.120005982e+002 +1.499105982e+002 +1.499105982e+002 +1.0654e+001 +7.6644e+000 +6.1251e+000 +4.2046e-001 +5.4713e+000
304 +3.559208835e+002 +3.559208835e+002 -1.061691165e+002 -1.061691165e+002 +6.3007e+000 +3.4219e+000 +6.5290e+000 -3.4762e+000 +2.8280e+000
398 +2.144625638e+002 +2.144625638e+002 -2.476274362e+002 -2.476274362e+002 +8.7597e+000 +8.9145e-001 +4.0829e+000 -2.2407e+000 +2.0085e+000
670 +1.152260397e+002 +1.152260397e+002 -3.468639603e+002 -3.468639603e+002 +2.8479e+000 +4.6183e+000 +2.6742e+000 +1.9429e+000 +1.1001e+000
729 +9.767052740e+001 +9.767052740e+001 -3.644194726e+002 -3.644194726e+002 -2.3039e+000 +5.5462e+000 +4.9678e+000 -7.6604e-001 +2.9715e+000
779 +6.283943833e+001 +6.283943833e+001 -3.992505617e+002 -3.992505617e+002 -2.3039e+000 +1.3876e+000 +4.9678e+000 -7.6604e-001 +1.9951e+000
809 +3.733901012e+001 +3.733901012e+001 -4.247509899e+002 -4.247509899e+002 -4.4335e+000 +3.8591e+000 +2.0250e+000 -1.3938e-001 +1.6656e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.322760150e+005 +1.322760150e+005 +1.323536750e+005 +1.323536750e+005 +5.8774e+000 +1.4974e+001 +1.3749e+001 +6.6250e+000 +1.0868e+001
7 +1.941176518e+004 +1.941176518e+004 +1.948942518e+004 +1.948942518e+004 +6.1731e+000 +1.0633e+001 +1.1125e+001 +1.3878e+001 +7.0263e+000
13 +1.314430776e+004 +1.314430776e+004 +1.322196776e+004 +1.322196776e+004 +1.3800e+001 +7.6834e+000 +5.9756e+000 +6.3443e+000 +7.3546e+000
98 +8.837691434e+003 +8.837691434e+003 +8.915351434e+003 +8.915351434e+003 +7.8013e+000 +8.0145e+000 +6.9579e+000 +3.4876e+000 +5.8751e+000
144 +5.163640006e+003 +5.163640006e+003 +5.241300006e+003 +5.241300006e+003 +1.0450e+000 +1.3534e+001 +7.2609e+000 +1.2409e+001 +9.1632e-001
