% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.103822222e+003 +2.103822222e+003 +2.133792222e+003 +2.133792222e+003 +2.4358e+000 -4.7533e-001 +2.3159e+000 +3.6937e+000 +2.9135e+000 +3.3342e+000 -4.8550e+000 -2.9117e+000 -4.7950e+000 +1.2327e+000
8 +1.547569754e+003 +1.547569754e+003 +1.577539754e+003 +1.577539754e+003 -4.7485e-001 +1.5082e+000 -1.9506e+000 -9.2279e-001 +3.2713e+000 -1.4009e+000 +1.8865e+000 -4.1666e+000 +2.0414e+000 -1.7013e+000
206 +6.814126131e+002 +6.814126131e+002 +7.113826131e+002 +7.113826131e+002 +1.0160e+000 -1.0315e+000 -5.4767e+000 -2.4767e+000 +3.5553e+000 +3.5964e+000 -3.0003e+000 -5.1770e-001 -6.8416e-001 -3.2741e+000
241 +6.139853602e+002 +6.139853602e+002 +6.439553602e+002 +6.439553602e+002 -3.9117e-001 -2.0869e+000 -4.2587e+000 -2.4312e+000 +3.3871e+000 +2.4584e+000 -2.5423e+000 -2.8191e+000 +1.4776e+000 -9.7184e-002
572 +3.725408356e+002 +3.725408356e+002 +4.025108356e+002 +4.025108356e+002 -3.6945e-001 -8.6373e-001 -5.7849e+000 -3.8594e+000 +2.0622e+000 +4.9371e+000 -3.8908e+000 -3.0317e+000 +2.6025e+000 -3.0379e+000
1115 +2.393464607e+002 +2.393464607e+002 +2.693164607e+002 +2.693164607e+002 +7.2677e-001 -1.6177e+000 -5.1786e+000 -3.8004e+000 +8.6001e-001 +4.3712e+000 -3.8545e+000 -3.0839e+000 +1.2221e+000 -2.7354e+000
1366 +1.088046228e+002 +1.088046228e+002 +1.387746228e+002 +1.387746228e+002 +1.6220e-001 -1.9689e+000 -3.9371e+000 -2.8953e+000 +2.0410e+000 +3.8896e+000 -3.5717e+000 -2.9963e+000 +1.0965e+000 -2.7275e+000
1723 +9.817474247e+001 +9.817474247e+001 +1.281447425e+002 +1.281447425e+002 +2.6971e-001 -1.8990e+000 -4.1658e+000 -3.0551e+000 +1.8010e+000 +4.0019e+000 -3.6235e+000 -3.0078e+000 +1.0812e+000 -2.6990e+000
2211 +5.996828366e+001 +5.996828366e+001 +8.993828366e+001 +8.993828366e+001 +2.8152e-001 -1.8643e+000 -4.3888e+000 -2.6314e+000 +2.1507e+000 +4.1180e+000 -3.7081e+000 -2.7720e+000 +1.2055e+000 -2.5350e+000
2657 +3.731573183e+001 +3.731573183e+001 +6.728573183e+001 +6.728573183e+001 +2.2732e-001 -1.9413e+000 -4.1900e+000 -2.6116e+000 +2.1797e+000 +3.9335e+000 -3.8081e+000 -2.9024e+000 +1.2620e+000 -2.5803e+000
3379 +2.501258891e+001 +2.501258891e+001 +5.498258891e+001 +5.498258891e+001 +3.7647e-001 -1.8940e+000 -4.1642e+000 -2.4622e+000 +2.2966e+000 +3.8284e+000 -3.8193e+000 -2.9585e+000 +1.2566e+000 -2.4946e+000
4008 +1.577667321e+001 +1.577667321e+001 +4.574667321e+001 +4.574667321e+001 +4.1215e-001 -1.8177e+000 -4.1273e+000 -2.4225e+000 +2.3967e+000 +3.7772e+000 -3.8825e+000 -2.9408e+000 +1.2012e+000 -2.3860e+000
4952 +9.260706230e+000 +9.260706230e+000 +3.923070623e+001 +3.923070623e+001 +4.4411e-001 -1.8055e+000 -4.1436e+000 -2.4662e+000 +2.3704e+000 +3.8156e+000 -3.8505e+000 -2.9428e+000 +1.1671e+000 -2.3595e+000
6278 +6.286311227e+000 +6.286311227e+000 +3.625631123e+001 +3.625631123e+001 +4.3456e-001 -1.8103e+000 -4.1335e+000 -2.4518e+000 +2.3824e+000 +3.8078e+000 -3.8534e+000 -2.9429e+000 +1.1676e+000 -2.3482e+000
