% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.821057198e+007 +6.821057198e+007 +6.821051704e+007 +6.821051704e+007 +5.5170e+000 +5.4235e+000
61 +2.943157282e+007 +2.943157282e+007 +2.943151788e+007 +2.943151788e+007 +1.0101e+001 +1.5352e+000
91 +3.938409269e+006 +3.938409269e+006 +3.938354329e+006 +3.938354329e+006 +1.3383e+001 -2.7371e+000
167 +2.036222629e+006 +2.036222629e+006 +2.036167689e+006 +2.036167689e+006 +3.1394e+000 -1.0746e+000
185 +7.129801013e+004 +7.129801013e+004 +7.124307013e+004 +7.124307013e+004 +7.2823e+000 -3.1892e+000
260 +6.109671393e+004 +6.109671393e+004 +6.104177393e+004 +6.104177393e+004 +1.7053e+001 -5.8290e+000
314 +3.905826533e+004 +3.905826533e+004 +3.900332533e+004 +3.900332533e+004 -1.1468e+001 +4.0594e-001
325 +1.013577418e+003 +1.013577418e+003 +9.586374178e+002 +9.586374178e+002 -1.8911e+000 -1.4367e+000
370 +8.803914946e+002 +8.803914946e+002 +8.254514946e+002 +8.254514946e+002 -2.5937e-001 -1.7962e+000
421 +5.945636480e+001 +5.945636480e+001 +4.516364795e+000 +4.516364795e+000 +1.7015e+000 -2.2434e+000
% function evaluation | noise-free fitness - Fopt (5.913000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.675993734e+008 +1.675993734e+008 +1.675994325e+008 +1.675994325e+008 +1.1771e+001 +5.2830e+000
4 +1.114025359e+008 +1.114025359e+008 +1.114025950e+008 +1.114025950e+008 +7.5600e+000 +6.7917e+000
6 +5.484661042e+007 +5.484661042e+007 +5.484666955e+007 +5.484666955e+007 +5.6668e+000 +5.3427e+000
73 +1.832262509e+007 +1.832262509e+007 +1.832268422e+007 +1.832268422e+007 +3.1413e+000 +2.9600e+000
121 +1.019551508e+007 +1.019551508e+007 +1.019557421e+007 +1.019557421e+007 +4.2130e-001 +4.0542e+000
132 +5.083591479e+005 +5.083591479e+005 +5.084182779e+005 +5.084182779e+005 +3.1539e-001 -1.2716e+000
203 +1.455227406e+005 +1.455227406e+005 +1.455818706e+005 +1.455818706e+005 -2.8238e+000 +2.0901e+000
227 +3.960325180e+004 +3.960325180e+004 +3.966238180e+004 +3.966238180e+004 -3.5451e+000 +3.0348e+000
239 +4.162008961e+003 +4.162008961e+003 +4.221138961e+003 +4.221138961e+003 -3.6536e+000 +3.4978e+000
452 +3.361511708e+003 +3.361511708e+003 +3.420641708e+003 +3.420641708e+003 +1.8106e+000 -1.7020e+000
458 +1.994189190e+003 +1.994189190e+003 +2.053319190e+003 +2.053319190e+003 -9.6661e+000 +8.9941e+000
% function evaluation | noise-free fitness - Fopt (-4.915300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.878618189e+008 +2.878618189e+008 +2.878613274e+008 +2.878613274e+008 +1.1248e+001 +1.0812e+001
3 +1.783671592e+008 +1.783671592e+008 +1.783666677e+008 +1.783666677e+008 +1.2485e+001 +5.0008e+000
5 +8.499021630e+007 +8.499021630e+007 +8.498972477e+007 +8.498972477e+007 +5.2652e+000 +6.7361e+000
66 +2.300003734e+007 +2.300003734e+007 +2.299954581e+007 +2.299954581e+007 +5.5056e+000 +1.1694e+000
89 +1.358992471e+007 +1.358992471e+007 +1.358943318e+007 +1.358943318e+007 +6.2904e+000 -9.2520e-001
114 +3.757712824e+005 +3.757712824e+005 +3.752797524e+005 +3.752797524e+005 +4.3182e+000 -3.2184e+000
229 +1.173037602e+005 +1.173037602e+005 +1.168122302e+005 +1.168122302e+005 +4.0441e+000 -3.4287e+000
265 +4.582130245e+004 +4.582130245e+004 +4.532977245e+004 +4.532977245e+004 +8.4636e+000 -6.9691e+000
358 +1.249928535e+004 +1.249928535e+004 +1.200775535e+004 +1.200775535e+004 +1.0737e+000 -1.7053e+000
380 +5.276097574e+003 +5.276097574e+003 +4.784567574e+003 +4.784567574e+003 +4.6563e+000 -4.2181e+000
405 +3.186558387e+002 +3.186558387e+002 -1.728741613e+002 -1.728741613e+002 +4.9665e+000 -4.5356e+000
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.871933040e+008 +2.871933040e+008 +2.871931338e+008 +2.871931338e+008 +1.4205e+001 +8.4578e+000
17 +2.473684126e+008 +2.473684126e+008 +2.473682424e+008 +2.473682424e+008 +8.7726e+000 +7.8591e+000
31 +1.513997608e+008 +1.513997608e+008 +1.513995906e+008 +1.513995906e+008 +7.6156e+000 +5.7460e+000
56 +7.861451514e+007 +7.861451514e+007 +7.861434494e+007 +7.861434494e+007 +7.1853e+000 +2.8340e+000
62 +4.983962776e+007 +4.983962776e+007 +4.983945756e+007 +4.983945756e+007 +8.1785e+000 -1.3961e+000
102 +2.590902184e+007 +2.590902184e+007 +2.590885164e+007 +2.590885164e+007 +4.3250e+000 -4.1581e-001
180 +1.112270687e+007 +1.112270687e+007 +1.112253667e+007 +1.112253667e+007 +6.6765e+000 -4.4786e+000
209 +2.185331749e+006 +2.185331749e+006 +2.185161549e+006 +2.185161549e+006 +3.6860e+000 -8.2067e+000
257 +1.387265809e+005 +1.387265809e+005 +1.385563809e+005 +1.385563809e+005 +3.6091e+000 -5.9245e+000
431 +1.395718309e+004 +1.395718309e+004 +1.378698309e+004 +1.378698309e+004 +6.4857e+000 -8.8425e+000
497 +8.067698640e+002 +8.067698640e+002 +6.365698640e+002 +6.365698640e+002 +8.7511e+000 -1.0515e+001
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.468413081e+008 +2.468413081e+008 +2.468408384e+008 +2.468408384e+008 +7.6853e+000 +1.2068e+001
4 +6.586844392e+007 +6.586844392e+007 +6.586797417e+007 +6.586797417e+007 +1.0176e+001 +5.8767e+000
7 +5.934237937e+007 +5.934237937e+007 +5.934190962e+007 +5.934190962e+007 +8.1252e+000 +5.0984e+000
61 +1.906919050e+007 +1.906919050e+007 +1.906872075e+007 +1.906872075e+007 +1.3566e+001 +2.4777e+000
153 +1.312521197e+007 +1.312521197e+007 +1.312474222e+007 +1.312474222e+007 +6.8519e+000 +1.2636e+000
165 +6.736527394e+006 +6.736527394e+006 +6.736057644e+006 +6.736057644e+006 +6.7099e+000 +2.1120e-002
216 +3.529373191e+006 +3.529373191e+006 +3.528903441e+006 +3.528903441e+006 +1.4707e+001 +1.3234e-001
224 +1.320977903e+006 +1.320977903e+006 +1.320508153e+006 +1.320508153e+006 +1.9444e+001 -3.4850e-001
267 +4.705786154e+005 +4.705786154e+005 +4.701088654e+005 +4.701088654e+005 +4.9557e+000 -1.9309e+000
298 +3.337413755e+005 +3.337413755e+005 +3.332716255e+005 +3.332716255e+005 +1.6991e+001 -2.2491e+000
306 +1.425835541e+004 +1.425835541e+004 +1.378860541e+004 +1.378860541e+004 +1.1250e+001 -1.9637e+000
307 +9.565709135e+003 +9.565709135e+003 +9.095959135e+003 +9.095959135e+003 +8.8487e+000 -2.1767e+000
350 +2.160798911e+003 +2.160798911e+003 +1.691048911e+003 +1.691048911e+003 +7.3988e+000 -2.4274e+000
477 +9.477649986e+002 +9.477649986e+002 +4.780149986e+002 +4.780149986e+002 +7.5735e+000 -2.3409e+000
531 +2.506062156e+002 +2.506062156e+002 -2.191437844e+002 -2.191437844e+002 +1.4224e+001 -1.8415e+000
% function evaluation | noise-free fitness - Fopt (1.999100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.067426990e+006 +3.067426990e+006 +3.067626900e+006 +3.067626900e+006 +9.8182e+000 +1.3419e+001
4 +2.067043192e+006 +2.067043192e+006 +2.067243102e+006 +2.067243102e+006 +1.3606e+001 +1.2358e+001
6 +4.593059369e+005 +4.593059369e+005 +4.595058469e+005 +4.595058469e+005 +5.6949e+000 +7.4664e+000
13 +2.635079455e+005 +2.635079455e+005 +2.637078555e+005 +2.637078555e+005 +9.2558e+000 +1.0313e+001
26 +2.432618030e+005 +2.432618030e+005 +2.434617130e+005 +2.434617130e+005 +1.0789e+001 +1.2729e+001
29 +7.679989791e+003 +7.679989791e+003 +7.879899791e+003 +7.879899791e+003 +6.2581e+000 +8.7985e+000
107 +1.931818912e+003 +1.931818912e+003 +2.131728912e+003 +2.131728912e+003 +1.2769e+001 +1.3649e+001
113 +4.927935921e+002 +4.927935921e+002 +6.927035921e+002 +6.927035921e+002 +9.2558e+000 +1.0967e+001
271 +1.491458965e+002 +1.491458965e+002 +3.490558965e+002 +3.490558965e+002 +5.4886e+000 +8.1113e+000
% function evaluation | noise-free fitness - Fopt (-4.296000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.171532691e+006 +7.171532691e+006 +7.171103091e+006 +7.171103091e+006 +5.3485e+000 +1.0832e+001
8 +8.315005073e+005 +8.315005073e+005 +8.310709073e+005 +8.310709073e+005 +6.0457e+000 +1.4800e+001
73 +1.221591151e+005 +1.221591151e+005 +1.217295151e+005 +1.217295151e+005 +7.3045e+000 +1.7468e+001
165 +1.900463707e+004 +1.900463707e+004 +1.857503707e+004 +1.857503707e+004 +2.0480e+000 +1.0823e+001
172 +2.765647426e+003 +2.765647426e+003 +2.336047426e+003 +2.336047426e+003 +7.1893e+000 +1.7958e+001
315 +2.386546186e+003 +2.386546186e+003 +1.956946186e+003 +1.956946186e+003 +3.7540e+000 +1.3386e+001
362 +3.393471713e+002 +3.393471713e+002 -9.025282875e+001 -9.025282875e+001 +8.0482e+000 +1.9013e+001
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.540361672e+007 +1.540361672e+007 +1.540461672e+007 +1.540461672e+007 +1.4394e+001 +1.3858e+001
4 +8.461653007e+006 +8.461653007e+006 +8.462653007e+006 +8.462653007e+006 +1.2632e+001 +6.0779e+000
5 +1.146386407e+006 +1.146386407e+006 +1.147386407e+006 +1.147386407e+006 +8.7767e+000 +6.8140e+000
