% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.833227162e+003 +3.833227162e+003 +4.833227162e+003 +4.833227162e+003 +4.6703e+000 -6.7238e-002 +4.3030e+000 -4.2622e+000 -4.8276e+000
3 +5.953056511e+002 +5.953056511e+002 +1.595305651e+003 +1.595305651e+003 -4.3799e+000 +2.2186e-001 -6.2663e-002 -5.7936e-001 -4.5371e+000
6 +3.934768519e+002 +3.934768519e+002 +1.393476852e+003 +1.393476852e+003 +2.9310e+000 -1.2458e+000 +3.4755e+000 +4.2308e+000 -2.9709e+000
17 +1.990088633e+002 +1.990088633e+002 +1.199008863e+003 +1.199008863e+003 -2.4068e+000 +4.5109e+000 +1.6010e+000 +1.1460e+000 +3.5959e-001
19 +1.201443979e+002 +1.201443979e+002 +1.120144398e+003 +1.120144398e+003 -3.7459e+000 +1.3120e+000 +4.5936e+000 +4.7069e+000 +1.6263e-001
36 +8.930030769e+001 +8.930030769e+001 +1.089300308e+003 +1.089300308e+003 -4.8708e+000 +4.4714e+000 +3.0105e+000 +1.6886e+000 +2.3987e+000
236 +4.845594431e+001 +4.845594431e+001 +1.048455944e+003 +1.048455944e+003 -1.8733e+000 +1.2355e+000 +4.4347e+000 +4.0354e+000 +2.2968e+000
367 +3.553858912e+001 +3.553858912e+001 +1.035538589e+003 +1.035538589e+003 -1.5179e+000 +1.7822e+000 +4.9718e+000 +3.8587e+000 +2.8285e+000
515 +2.356237355e+001 +2.356237355e+001 +1.023562374e+003 +1.023562374e+003 -3.7566e+000 +3.0600e+000 +4.8135e+000 +2.7737e+000 +3.1629e+000
771 +1.053637765e+001 +1.053637765e+001 +1.010536378e+003 +1.010536378e+003 -3.6945e+000 +2.7123e+000 +4.1308e+000 +3.7341e+000 +2.7663e+000
884 +8.423092791e+000 +8.423092791e+000 +1.008423093e+003 +1.008423093e+003 -4.3255e+000 +2.8341e+000 +3.5964e+000 +3.6169e+000 +3.0694e+000
% function evaluation | noise-free fitness - Fopt (7.003000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.631108429e+002 +4.631108429e+002 +5.331408429e+002 +5.331408429e+002 +1.2131e+000 -2.4146e+000 +1.6850e-001 +3.9088e+000 -2.8767e+000
