% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.255569652e+001 +1.255569652e+001 +9.203569652e+001 +9.203569652e+001 -1.5073e+000 +1.8503e+000 -7.9764e-002
4 +8.135914004e-001 +8.135914004e-001 +8.029359140e+001 +8.029359140e+001 -3.7906e-001 -7.6860e-001 -2.1054e-001
154 +4.820684892e-001 +4.820684892e-001 +7.996206849e+001 +7.996206849e+001 +5.4026e-001 -6.9910e-001 -2.8817e-001
288 +1.063602668e-001 +1.063602668e-001 +7.958636027e+001 +7.958636027e+001 +3.6139e-001 -8.6229e-001 -6.3552e-001
595 +7.521909434e-002 +7.521909434e-002 +7.955521909e+001 +7.955521909e+001 +2.1813e-001 -1.3047e+000 -9.5236e-001
602 +1.613345805e-002 +1.613345805e-002 +7.949613346e+001 +7.949613346e+001 +1.8340e-001 -1.2466e+000 -7.8100e-001
866 +8.987023094e-003 +8.987023094e-003 +7.948898702e+001 +7.948898702e+001 +1.6590e-001 -1.1240e+000 -7.4303e-001
1022 +3.302755083e-003 +3.302755083e-003 +7.948330276e+001 +7.948330276e+001 +2.1946e-001 -1.1957e+000 -7.4997e-001
1188 +2.027695648e-003 +2.027695648e-003 +7.948202770e+001 +7.948202770e+001 +2.8033e-001 -1.1751e+000 -7.5456e-001
1226 +1.235579711e-003 +1.235579711e-003 +7.948123558e+001 +7.948123558e+001 +2.4769e-001 -1.1230e+000 -7.3217e-001
1345 +9.060747542e-004 +9.060747542e-004 +7.948090607e+001 +7.948090607e+001 +2.8033e-001 -1.1522e+000 -7.3527e-001
1348 +4.184383656e-004 +4.184383656e-004 +7.948041844e+001 +7.948041844e+001 +2.6183e-001 -1.1712e+000 -7.1265e-001
1468 +3.440998165e-004 +3.440998165e-004 +7.948034410e+001 +7.948034410e+001 +2.4899e-001 -1.1580e+000 -7.4211e-001
1648 +6.384922210e-005 +6.384922210e-005 +7.948006385e+001 +7.948006385e+001 +2.5046e-001 -1.1615e+000 -7.2999e-001
1878 +3.970407192e-005 +3.970407192e-005 +7.948003970e+001 +7.948003970e+001 +2.4690e-001 -1.1566e+000 -7.2178e-001
2030 +5.001895204e-006 +5.001895204e-006 +7.948000500e+001 +7.948000500e+001 +2.5121e-001 -1.1571e+000 -7.2246e-001
2272 +6.797258294e-007 +6.797258294e-007 +7.948000068e+001 +7.948000068e+001 +2.5310e-001 -1.1566e+000 -7.2326e-001
2512 +3.026284361e-007 +3.026284361e-007 +7.948000030e+001 +7.948000030e+001 +2.5310e-001 -1.1566e+000 -7.2358e-001
3026 +1.670869523e-007 +1.670869523e-007 +7.948000017e+001 +7.948000017e+001 +2.5287e-001 -1.1568e+000 -7.2440e-001
3084 +1.070898321e-007 +1.070898321e-007 +7.948000011e+001 +7.948000011e+001 +2.5284e-001 -1.1565e+000 -7.2395e-001
3091 +8.963283449e-009 +8.963283449e-009 +7.948000001e+001 +7.948000001e+001 +2.5289e-001 -1.1568e+000 -7.2398e-001
% function evaluation | noise-free fitness - Fopt (3.944800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.632059918e+001 +8.632059918e+001 +4.808005992e+002 +4.808005992e+002 -4.6121e+000 +2.4456e+000 +3.7698e+000
5 +1.944223113e+001 +1.944223113e+001 +4.139222311e+002 +4.139222311e+002 -2.2206e+000 -4.2658e-001 -5.5325e-001
6 +2.307827299e+000 +2.307827299e+000 +3.967878273e+002 +3.967878273e+002 -4.7358e+000 -3.7107e+000 -2.8362e+000
37 +6.145499832e-001 +6.145499832e-001 +3.950945500e+002 +3.950945500e+002 -4.4178e+000 -2.6941e+000 -4.3558e+000
178 +1.353328780e-001 +1.353328780e-001 +3.946153329e+002 +3.946153329e+002 -4.1968e+000 -2.6941e+000 -3.7142e+000
979 +7.451797372e-002 +7.451797372e-002 +3.945545180e+002 +3.945545180e+002 -4.0000e+000 -2.6828e+000 -3.6571e+000
1015 +5.143216551e-002 +5.143216551e-002 +3.945314322e+002 +3.945314322e+002 -4.0375e+000 -3.0065e+000 -3.9388e+000
1075 +6.964093858e-003 +6.964093858e-003 +3.944869641e+002 +3.944869641e+002 -3.8244e+000 -2.9019e+000 -3.7657e+000
2629 +2.277082067e-003 +2.277082067e-003 +3.944822771e+002 +3.944822771e+002 -3.8705e+000 -2.9160e+000 -3.8315e+000
2982 +9.404505346e-004 +9.404505346e-004 +3.944809405e+002 +3.944809405e+002 -3.9087e+000 -2.8965e+000 -3.8306e+000
3020 +2.802832642e-004 +2.802832642e-004 +3.944802803e+002 +3.944802803e+002 -3.9103e+000 -2.8956e+000 -3.7919e+000
3211 +2.157620140e-004 +2.157620140e-004 +3.944802158e+002 +3.944802158e+002 -3.9082e+000 -2.8805e+000 -3.7978e+000
3383 +8.620033611e-005 +8.620033611e-005 +3.944800862e+002 +3.944800862e+002 -3.9040e+000 -2.8844e+000 -3.7981e+000
3421 +3.237835125e-005 +3.237835125e-005 +3.944800324e+002 +3.944800324e+002 -3.9024e+000 -2.8870e+000 -3.8045e+000
3618 +1.204763788e-005 +1.204763788e-005 +3.944800120e+002 +3.944800120e+002 -3.8962e+000 -2.8885e+000 -3.8005e+000
3692 +8.501221203e-006 +8.501221203e-006 +3.944800085e+002 +3.944800085e+002 -3.8962e+000 -2.8885e+000 -3.8025e+000
3975 +4.914777548e-006 +4.914777548e-006 +3.944800049e+002 +3.944800049e+002 -3.8976e+000 -2.8901e+000 -3.8044e+000
