% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.442520982e+003 +2.442520982e+003 +2.472490982e+003 +2.472490982e+003 +1.3973e+001 +1.0017e+001
3 +1.395299302e+003 +1.395299302e+003 +1.425269302e+003 +1.425269302e+003 +8.4100e+000 +5.1329e+000
7 +9.615668408e+002 +9.615668408e+002 +9.915368408e+002 +9.915368408e+002 +8.2584e+000 +1.2776e+001
11 +5.826488729e+002 +5.826488729e+002 +6.126188729e+002 +6.126188729e+002 +6.0464e+000 +9.5037e+000
52 +1.837315340e+002 +1.837315340e+002 +2.137015340e+002 +2.137015340e+002 +3.4949e+000 +7.4590e+000
504 +1.256770246e+002 +1.256770246e+002 +1.556470246e+002 +1.556470246e+002 +3.5350e+000 +7.0495e+000
677 +7.317534973e+001 +7.317534973e+001 +1.031453497e+002 +1.031453497e+002 +2.4707e+000 +3.8083e+000
841 +5.110255005e+001 +5.110255005e+001 +8.107255005e+001 +8.107255005e+001 +2.0587e+000 +1.7078e+000
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.438099097e+002 +8.438099097e+002 +7.920999097e+002 +7.920999097e+002 +1.3383e+001 +9.8786e+000
6 +2.969167362e+002 +2.969167362e+002 +2.452067362e+002 +2.452067362e+002 +7.4649e+000 +6.4786e+000
13 +1.683176993e+002 +1.683176993e+002 +1.166076993e+002 +1.166076993e+002 +5.4895e+000 +6.9901e+000
37 +1.493978428e+002 +1.493978428e+002 +9.768784279e+001 +9.768784279e+001 +6.3511e+000 +6.8076e+000
177 +9.800238317e+001 +9.800238317e+001 +4.629238317e+001 +4.629238317e+001 +4.6938e+000 +5.9063e+000
281 +3.528996139e+001 +3.528996139e+001 -1.642003861e+001 -1.642003861e+001 +4.4321e+000 +5.2445e+000
623 +7.959498910e+000 +7.959498910e+000 -4.375050109e+001 -4.375050109e+001 +3.1009e+000 +3.6361e+000
639 +2.295179417e+000 +2.295179417e+000 -4.941482058e+001 -4.941482058e+001 +2.6375e+000 +3.1493e+000
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.363639581e+003 +1.363639581e+003 +1.083689581e+003 +1.083689581e+003 +5.4182e+000 +5.9496e+000
152 +9.770463085e+002 +9.770463085e+002 +6.970963085e+002 +6.970963085e+002 +1.3842e+001 +3.9768e+000
452 +5.238070193e+002 +5.238070193e+002 +2.438570193e+002 +2.438570193e+002 +1.0483e+001 +1.2423e+000
552 +3.877425688e+002 +3.877425688e+002 +1.077925688e+002 +1.077925688e+002 +8.0631e+000 +5.0152e-001
% function evaluation | noise-free fitness - Fopt (9.319900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.931735636e+003 +2.931735636e+003 +3.863725636e+003 +3.863725636e+003 +8.8720e+000 +1.2596e+001
5 +2.256288124e+003 +2.256288124e+003 +3.188278124e+003 +3.188278124e+003 +1.0148e+001 +7.2912e+000
