% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.761412512e+004 +5.761412512e+004 +5.706762512e+004 +5.706762512e+004 +1.5191e+000 -2.2407e+000
5 +3.576278444e+004 +3.576278444e+004 +3.521628444e+004 +3.521628444e+004 +5.9344e-001 -1.6672e+000
7 +2.202515214e+003 +2.202515214e+003 +1.656015214e+003 +1.656015214e+003 -4.8183e+000 -1.4082e-001
9 +4.585670746e+000 +4.585670746e+000 -5.419143293e+002 -5.419143293e+002 -1.4767e-001 +2.1628e+000
10 +3.969367085e+000 +3.969367085e+000 -5.425306329e+002 -5.425306329e+002 +2.0271e-001 +2.2775e+000
63 +2.265093837e+000 +2.265093837e+000 -5.442349062e+002 -5.442349062e+002 -1.0842e+000 +1.2612e+000
100 +1.414274830e+000 +1.414274830e+000 -5.450857252e+002 -5.450857252e+002 +1.4722e+000 +2.9411e+000
479 +7.567426889e-001 +7.567426889e-001 -5.457432573e+002 -5.457432573e+002 -2.1354e+000 +2.0411e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.378951161e+000 +2.378951161e+000 +1.002378951e+003 +1.002378951e+003 -2.1294e+000 +1.3434e+000
180 +7.692857435e-001 +7.692857435e-001 +1.000769286e+003 +1.000769286e+003 -2.2518e+000 +2.0368e+000
389 +4.680823754e-001 +4.680823754e-001 +1.000468082e+003 +1.000468082e+003 -1.9686e+000 +2.1296e+000
% function evaluation | noise-free fitness - Fopt (2.083800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.759314358e+001 +4.759314358e+001 +2.559731436e+002 +2.559731436e+002 +2.8367e+000 +1.9339e+000
4 +3.882580653e+000 +3.882580653e+000 +2.122625807e+002 +2.122625807e+002 -2.4443e+000 +1.1650e+000
126 +1.918748670e+000 +1.918748670e+000 +2.102987487e+002 +2.102987487e+002 -4.0213e-001 +2.5327e+000
279 +6.357570689e-001 +6.357570689e-001 +2.090157571e+002 +2.090157571e+002 +1.5357e+000 +3.0259e+000
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.677906853e+004 +9.677906853e+004 +9.663410853e+004 +9.663410853e+004 +3.6049e+000 +2.8303e+000
3 +5.899771463e+004 +5.899771463e+004 +5.885275463e+004 +5.885275463e+004 -4.6837e+000 +3.7739e+000
4 +3.136706537e+004 +3.136706537e+004 +3.122210537e+004 +3.122210537e+004 +4.3067e+000 +4.8990e-001
5 +9.554893963e+002 +9.554893963e+002 +8.105293963e+002 +8.105293963e+002 -3.9179e+000 -2.5054e-003
12 +4.681549100e+000 +4.681549100e+000 -1.402784509e+002 -1.402784509e+002 -5.6974e-002 -2.1249e+000
47 +3.232245179e+000 +3.232245179e+000 -1.417277548e+002 -1.417277548e+002 -1.2400e-001 -1.4144e+000
108 +1.130068813e+000 +1.130068813e+000 -1.438299312e+002 -1.438299312e+002 -2.2205e+000 -2.0172e+000
562 +8.908008422e-001 +8.908008422e-001 -1.440691992e+002 -1.440691992e+002 -2.0247e+000 -9.5739e-001
