% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.225102030e+002 +8.225102030e+002 +9.154502030e+002 +9.154502030e+002 -4.5410e+000 -8.3828e-001
4 +1.786594620e+002 +1.786594620e+002 +2.715994620e+002 +2.715994620e+002 +2.0702e+000 -4.9174e+000
7 +3.309814220e+001 +3.309814220e+001 +1.260381422e+002 +1.260381422e+002 -3.8897e+000 +3.4744e+000
14 +3.655600902e+000 +3.655600902e+000 +9.659560090e+001 +9.659560090e+001 +1.7272e-001 +8.6504e-001
24 +1.385871498e+000 +1.385871498e+000 +9.432587150e+001 +9.432587150e+001 -6.1059e-001 +9.3226e-001
120 +6.009155901e-001 +6.009155901e-001 +9.354091559e+001 +9.354091559e+001 -9.6408e-001 +1.7443e+000
227 +2.202178076e-001 +2.202178076e-001 +9.316021781e+001 +9.316021781e+001 -4.4810e-001 +1.0296e+000
569 +1.683498053e-002 +1.683498053e-002 +9.295683498e+001 +9.295683498e+001 -3.6693e-001 +8.7085e-001
1167 +6.009155901e-003 +6.009155901e-003 +9.294600916e+001 +9.294600916e+001 -3.0792e-001 +8.4746e-001
1680 +5.952152549e-008 +5.952152549e-008 +9.294000006e+001 +9.294000006e+001 -2.3377e-001 +7.3933e-001
2171 +3.186460162e-008 +3.186460162e-008 +9.294000003e+001 +9.294000003e+001 -2.2666e-001 +7.3900e-001
2292 +8.004107599e-009 +8.004107599e-009 +9.294000001e+001 +9.294000001e+001 -2.1989e-001 +7.3895e-001
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.650523637e+002 +4.650523637e+002 +5.004023637e+002 +5.004023637e+002 -4.5136e+000 +4.0785e+000
3 +2.532126638e+001 +2.532126638e+001 +6.067126638e+001 +6.067126638e+001 -1.3998e+000 -5.5748e-001
6 +1.106259112e+001 +1.106259112e+001 +4.641259112e+001 +4.641259112e+001 +4.1341e+000 +3.3604e+000
19 +2.792089887e+000 +2.792089887e+000 +3.814208989e+001 +3.814208989e+001 +4.9937e-001 -1.7392e-001
