% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.044004489e+009 +5.044004489e+009 +5.044003868e+009 +5.044003868e+009 -1.4938e+000 -2.5199e+000
3 +1.637186287e+007 +1.637186287e+007 +1.637124176e+007 +1.637124176e+007 +2.4044e+000 +1.7749e+000
4 +1.011744464e+006 +1.011744464e+006 +1.011123354e+006 +1.011123354e+006 +3.5260e+000 +3.0056e+000
27 +3.604912661e+005 +3.604912661e+005 +3.598701561e+005 +3.598701561e+005 -2.6259e+000 +3.2854e+000
32 +2.102427704e+005 +2.102427704e+005 +2.096216604e+005 +2.096216604e+005 -2.4169e+000 +3.4162e+000
49 +4.797524655e+003 +4.797524655e+003 +4.176414655e+003 +4.176414655e+003 +4.6038e+000 +3.9257e+000
76 +1.789748276e+003 +1.789748276e+003 +1.168638276e+003 +1.168638276e+003 +3.5633e+000 +3.9593e+000
307 +1.517167869e+003 +1.517167869e+003 +8.960578686e+002 +8.960578686e+002 +2.7744e+000 +3.9593e+000
326 +5.467906167e+002 +5.467906167e+002 -7.431938330e+001 -7.431938330e+001 -2.1414e+000 +3.9518e+000
343 +1.843680687e+002 +1.843680687e+002 -4.367419313e+002 -4.367419313e+002 -1.2604e-001 +3.9780e+000
423 +1.419752155e+001 +1.419752155e+001 -6.069124784e+002 -6.069124784e+002 -4.2870e+000 +3.9699e+000
549 +8.847951302e+000 +8.847951302e+000 -6.122620487e+002 -6.122620487e+002 -3.8164e+000 +3.9756e+000
874 +3.602042064e+000 +3.602042064e+000 -6.175079579e+002 -6.175079579e+002 +2.5079e-002 +3.9941e+000
1009 +7.812500393e-001 +7.812500393e-001 -6.203287500e+002 -6.203287500e+002 -1.5864e+000 +3.9868e+000
1289 +1.026089134e-002 +1.026089134e-002 -6.210997391e+002 -6.210997391e+002 -9.6890e-001 +3.9907e+000
3662 +2.456430127e-003 +2.456430127e-003 -6.211075436e+002 -6.211075436e+002 -8.9515e-001 +3.9912e+000
7391 +1.483502054e-003 +1.483502054e-003 -6.211085165e+002 -6.211085165e+002 -9.2702e-001 +3.9910e+000
7551 +7.061782969e-004 +7.061782969e-004 -6.211092938e+002 -6.211092938e+002 -8.7479e-001 +3.9913e+000
7739 +1.716542222e-004 +1.716542222e-004 -6.211098283e+002 -6.211098283e+002 -9.0237e-001 +3.9911e+000
7842 +4.067156533e-005 +4.067156533e-005 -6.211099593e+002 -6.211099593e+002 -8.9810e-001 +3.9912e+000
8194 +3.504183019e-005 +3.504183019e-005 -6.211099650e+002 -6.211099650e+002 -8.8649e-001 +3.9912e+000
