% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.930964766e+001 +1.930964766e+001 -3.304035234e+001 -3.304035234e+001 +4.0907e+000 -2.6557e+000
5 +4.517238684e+000 +4.517238684e+000 -4.783276132e+001 -4.783276132e+001 +3.3504e+000 -1.4152e+000
7 +1.229770868e+000 +1.229770868e+000 -5.112022913e+001 -5.112022913e+001 -1.9917e+000 -1.8144e+000
13 +5.123144850e-001 +5.123144850e-001 -5.183768552e+001 -5.183768552e+001 -9.4662e-001 -2.0458e+000
61 +3.156728381e-001 +3.156728381e-001 -5.203432716e+001 -5.203432716e+001 -8.4034e-001 -5.8989e-001
122 +6.207175573e-002 +6.207175573e-002 -5.228792824e+001 -5.228792824e+001 -8.6301e-001 -1.5068e+000
384 +3.731265711e-003 +3.731265711e-003 -5.234626873e+001 -5.234626873e+001 -8.5328e-001 -1.3280e+000
636 +2.261840570e-003 +2.261840570e-003 -5.234773816e+001 -5.234773816e+001 -9.0636e-001 -1.1208e+000
908 +1.345462901e-003 +1.345462901e-003 -5.234865454e+001 -5.234865454e+001 -9.0004e-001 -1.1439e+000
1038 +6.196970219e-005 +6.196970219e-005 -5.234993803e+001 -5.234993803e+001 -8.7394e-001 -1.2379e+000
6833 +3.723480668e-005 +3.723480668e-005 -5.234996277e+001 -5.234996277e+001 -8.7165e-001 -1.2460e+000
10980 +1.838098380e-005 +1.838098380e-005 -5.234998162e+001 -5.234998162e+001 -8.6526e-001 -1.2697e+000
11073 +9.653392823e-006 +9.653392823e-006 -5.234999035e+001 -5.234999035e+001 -8.7565e-001 -1.2313e+000
11585 +2.464332979e-006 +2.464332979e-006 -5.234999754e+001 -5.234999754e+001 -8.7349e-001 -1.2393e+000
11818 +1.384966467e-006 +1.384966467e-006 -5.234999862e+001 -5.234999862e+001 -8.7479e-001 -1.2345e+000
12117 +7.343044572e-007 +7.343044572e-007 -5.234999927e+001 -5.234999927e+001 -8.7041e-001 -1.2507e+000
12248 +3.509604198e-007 +3.509604198e-007 -5.234999965e+001 -5.234999965e+001 -8.7070e-001 -1.2496e+000
12446 +2.341443874e-007 +2.341443874e-007 -5.234999977e+001 -5.234999977e+001 -8.7331e-001 -1.2400e+000
12661 +1.476886453e-007 +1.476886453e-007 -5.234999985e+001 -5.234999985e+001 -8.7201e-001 -1.2448e+000
12877 +3.175467356e-008 +3.175467356e-008 -5.234999997e+001 -5.234999997e+001 -8.7238e-001 -1.2434e+000
13114 +1.676665562e-008 +1.676665562e-008 -5.234999998e+001 -5.234999998e+001 -8.7218e-001 -1.2441e+000
13300 +5.773550527e-009 +5.773550527e-009 -5.234999999e+001 -5.234999999e+001 -8.7196e-001 -1.2449e+000
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.413004265e+001 +2.413004265e+001 -1.554099574e+002 -1.554099574e+002 +4.6585e+000 -4.7066e+000
3 +5.885597430e+000 +5.885597430e+000 -1.736544026e+002 -1.736544026e+002 -4.7630e+000 +2.5502e+000
6 +5.306175907e-001 +5.306175907e-001 -1.790093824e+002 -1.790093824e+002 +1.1357e+000 +2.0965e-002
76 +3.908100442e-001 +3.908100442e-001 -1.791491900e+002 -1.791491900e+002 +1.0505e+000 +1.5973e-001
143 +1.353397413e-001 +1.353397413e-001 -1.794046603e+002 -1.794046603e+002 +5.0222e-001 +1.2859e-001
356 +7.653172873e-002 +7.653172873e-002 -1.794634683e+002 -1.794634683e+002 +5.7289e-001 +1.7557e-001
393 +4.939041120e-002 +4.939041120e-002 -1.794906096e+002 -1.794906096e+002 +7.7264e-001 +5.8058e-001
408 +6.264646018e-003 +6.264646018e-003 -1.795337354e+002 -1.795337354e+002 +8.7868e-001 +6.7686e-001
901 +3.869225127e-003 +3.869225127e-003 -1.795361308e+002 -1.795361308e+002 +8.4065e-001 +6.1249e-001
961 +1.407941891e-003 +1.407941891e-003 -1.795385921e+002 -1.795385921e+002 +7.9974e-001 +5.2853e-001
1670 +6.733680672e-004 +6.733680672e-004 -1.795393266e+002 -1.795393266e+002 +8.1075e-001 +5.4821e-001
1816 +2.270735008e-004 +2.270735008e-004 -1.795397729e+002 -1.795397729e+002 +7.6892e-001 +4.6554e-001
2025 +7.683784835e-005 +7.683784835e-005 -1.795399232e+002 -1.795399232e+002 +7.7481e-001 +4.7720e-001
2342 +5.894226567e-005 +5.894226567e-005 -1.795399411e+002 -1.795399411e+002 +7.7742e-001 +4.8224e-001
2506 +3.346457717e-005 +3.346457717e-005 -1.795399665e+002 -1.795399665e+002 +7.8194e-001 +4.9112e-001
2585 +2.363080307e-005 +2.363080307e-005 -1.795399764e+002 -1.795399764e+002 +7.8085e-001 +4.8893e-001
2670 +1.046050326e-005 +1.046050326e-005 -1.795399895e+002 -1.795399895e+002 +7.8526e-001 +4.9747e-001
2852 +7.850362778e-006 +7.850362778e-006 -1.795399921e+002 -1.795399921e+002 +7.8592e-001 +4.9873e-001
2981 +4.173273254e-006 +4.173273254e-006 -1.795399958e+002 -1.795399958e+002 +8.0075e-001 +5.2744e-001
3225 +3.364937044e-006 +3.364937044e-006 -1.795399966e+002 -1.795399966e+002 +7.9869e-001 +5.2343e-001
3317 +9.652677306e-007 +9.652677306e-007 -1.795399990e+002 -1.795399990e+002 +7.8929e-001 +5.0526e-001
3696 +1.482067944e-007 +1.482067944e-007 -1.795399999e+002 -1.795399999e+002 +7.9541e-001 +5.1711e-001
4157 +1.330789701e-008 +1.330789701e-008 -1.795400000e+002 -1.795400000e+002 +7.9291e-001 +5.1227e-001
16860 +3.256502623e-009 +3.256502623e-009 -1.795400000e+002 -1.795400000e+002 +7.9293e-001 +5.1231e-001
% function evaluation | noise-free fitness - Fopt (7.731000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.123310437e+001 +1.123310437e+001 +8.854310437e+001 +8.854310437e+001 -3.0198e+000 +1.7996e+000
3 +2.586364728e+000 +2.586364728e+000 +7.989636473e+001 +7.989636473e+001 +3.5006e+000 -3.0640e-001
44 +1.424283510e+000 +1.424283510e+000 +7.873428351e+001 +7.873428351e+001 -3.5703e-001 +2.9700e-001
48 +2.307663085e-001 +2.307663085e-001 +7.754076631e+001 +7.754076631e+001 +6.7181e-001 -4.6802e-001
255 +8.769217609e-002 +8.769217609e-002 +7.739769218e+001 +7.739769218e+001 +9.1341e-001 -1.0353e+000
311 +5.534490563e-002 +5.534490563e-002 +7.736534491e+001 +7.736534491e+001 +8.4116e-001 -5.8276e-001
334 +3.575857637e-002 +3.575857637e-002 +7.734575858e+001 +7.734575858e+001 +9.1341e-001 -8.6038e-001
751 +3.982927995e-003 +3.982927995e-003 +7.731398293e+001 +7.731398293e+001 +8.8465e-001 -7.4169e-001
1183 +2.972140707e-003 +2.972140707e-003 +7.731297214e+001 +7.731297214e+001 +8.9827e-001 -6.0627e-001
1218 +2.246787316e-003 +2.246787316e-003 +7.731224679e+001 +7.731224679e+001 +8.9366e-001 -6.7633e-001
1253 +1.386345342e-003 +1.386345342e-003 +7.731138635e+001 +7.731138635e+001 +9.0095e-001 -4.9773e-001
1373 +4.437085219e-004 +4.437085219e-004 +7.731044371e+001 +7.731044371e+001 +8.9709e-001 -5.8176e-001
1596 +3.436698965e-004 +3.436698965e-004 +7.731034367e+001 +7.731034367e+001 +8.9633e-001 -5.8125e-001
1688 +2.474616868e-004 +2.474616868e-004 +7.731024746e+001 +7.731024746e+001 +8.9864e-001 -5.4534e-001
1760 +1.286307380e-004 +1.286307380e-004 +7.731012863e+001 +7.731012863e+001 +8.9770e-001 -5.6116e-001
2140 +3.848840899e-005 +3.848840899e-005 +7.731003849e+001 +7.731003849e+001 +8.9666e-001 -5.8222e-001
2320 +2.090240481e-005 +2.090240481e-005 +7.731002090e+001 +7.731002090e+001 +8.9666e-001 -5.8143e-001
2483 +1.041001505e-005 +1.041001505e-005 +7.731001041e+001 +7.731001041e+001 +8.9568e-001 -5.9918e-001
2573 +4.898453369e-006 +4.898453369e-006 +7.731000490e+001 +7.731000490e+001 +8.9544e-001 -6.0380e-001
3011 +3.180202384e-006 +3.180202384e-006 +7.731000318e+001 +7.731000318e+001 +8.9496e-001 -6.1238e-001
3050 +4.999323551e-007 +4.999323551e-007 +7.731000050e+001 +7.731000050e+001 +8.9513e-001 -6.0925e-001
21020 +1.668754805e-007 +1.668754805e-007 +7.731000017e+001 +7.731000017e+001 +8.9516e-001 -6.0872e-001
21390 +1.082113386e-007 +1.082113386e-007 +7.731000011e+001 +7.731000011e+001 +8.9500e-001 -6.1168e-001
21629 +1.792898274e-008 +1.792898274e-008 +7.731000002e+001 +7.731000002e+001 +8.9518e-001 -6.0842e-001
21755 +5.218922183e-009 +5.218922183e-009 +7.731000001e+001 +7.731000001e+001 +8.9516e-001 -6.0879e-001
% function evaluation | noise-free fitness - Fopt (3.992000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.329372717e+001 +1.329372717e+001 +5.321372717e+001 +5.321372717e+001 -1.7875e-001 -4.6197e+000
4 +5.373682987e+000 +5.373682987e+000 +4.529368299e+001 +4.529368299e+001 -1.3402e+000 -2.1005e+000
10 +3.537583896e+000 +3.537583896e+000 +4.345758390e+001 +4.345758390e+001 +4.6580e+000 -2.4521e+000
15 +6.224378225e-001 +6.224378225e-001 +4.054243782e+001 +4.054243782e+001 +3.6276e+000 -1.8770e+000
