% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.557497884e+000 +2.557497884e+000 -4.979250212e+001 -4.979250212e+001 -3.1658e+000 +4.8375e-003 +2.1593e+000
8 +2.199135592e+000 +2.199135592e+000 -5.015086441e+001 -5.015086441e+001 +1.5232e-001 -1.1873e+000 +1.3685e+000
92 +1.290182321e+000 +1.290182321e+000 -5.105981768e+001 -5.105981768e+001 -1.3460e+000 -5.0639e-001 +1.3343e+000
214 +8.649931488e-001 +8.649931488e-001 -5.148500685e+001 -5.148500685e+001 -9.4377e-001 -1.8818e+000 +3.4846e+000
229 +4.603434364e-001 +4.603434364e-001 -5.188965656e+001 -5.188965656e+001 -8.6545e-001 -1.6494e+000 +3.0849e+000
292 +2.415376575e-001 +2.415376575e-001 -5.210846234e+001 -5.210846234e+001 -7.8870e-001 -1.3199e+000 +2.8684e+000
419 +8.220042835e-002 +8.220042835e-002 -5.226779957e+001 -5.226779957e+001 -1.0377e+000 -1.0928e+000 +2.8819e+000
633 +5.750833660e-002 +5.750833660e-002 -5.229249166e+001 -5.229249166e+001 -7.8433e-001 -1.0933e+000 +2.4338e+000
869 +3.980550885e-002 +3.980550885e-002 -5.231019449e+001 -5.231019449e+001 -1.0283e+000 -1.3361e+000 +2.6981e+000
1096 +1.267834119e-002 +1.267834119e-002 -5.233732166e+001 -5.233732166e+001 -8.8534e-001 -1.3947e+000 +2.3993e+000
1266 +8.879832277e-004 +8.879832277e-004 -5.234911202e+001 -5.234911202e+001 -9.0506e-001 -1.2263e+000 +2.6173e+000
5026 +5.228181167e-004 +5.228181167e-004 -5.234947718e+001 -5.234947718e+001 -8.8830e-001 -1.2389e+000 +2.5767e+000
15869 +3.072174913e-004 +3.072174913e-004 -5.234969278e+001 -5.234969278e+001 -8.7011e-001 -1.2430e+000 +2.5377e+000
16049 +7.546133673e-005 +7.546133673e-005 -5.234992454e+001 -5.234992454e+001 -8.7341e-001 -1.2359e+000 +2.5515e+000
16274 +4.896275897e-005 +4.896275897e-005 -5.234995104e+001 -5.234995104e+001 -8.8123e-001 -1.2307e+000 +2.5711e+000
16633 +1.550592341e-005 +1.550592341e-005 -5.234998449e+001 -5.234998449e+001 -8.7684e-001 -1.2336e+000 +2.5602e+000
41740 +6.314514522e-006 +6.314514522e-006 -5.234999369e+001 -5.234999369e+001 -8.7063e-001 -1.2447e+000 +2.5377e+000
42115 +4.136080250e-006 +4.136080250e-006 -5.234999586e+001 -5.234999586e+001 -8.7348e-001 -1.2404e+000 +2.5471e+000
42174 +2.218734245e-006 +2.218734245e-006 -5.234999778e+001 -5.234999778e+001 -8.7307e-001 -1.2424e+000 +2.5444e+000
42691 +2.784513384e-007 +2.784513384e-007 -5.234999972e+001 -5.234999972e+001 -8.7330e-001 -1.2423e+000 +2.5449e+000
42943 +9.591408912e-008 +9.591408912e-008 -5.234999990e+001 -5.234999990e+001 -8.7180e-001 -1.2446e+000 +2.5398e+000
43600 +5.025622585e-008 +5.025622585e-008 -5.234999995e+001 -5.234999995e+001 -8.7135e-001 -1.2455e+000 +2.5381e+000
43685 +7.802412938e-009 +7.802412938e-009 -5.234999999e+001 -5.234999999e+001 -8.7155e-001 -1.2454e+000 +2.5386e+000
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.809549341e+001 +7.809549341e+001 -1.014445066e+002 -1.014445066e+002 -3.5265e+000 +2.3972e+000 +1.0447e-001
4 +4.654114666e+001 +4.654114666e+001 -1.329988533e+002 -1.329988533e+002 +8.7144e-001 +3.6033e+000 +3.5930e+000
5 +1.559115017e+001 +1.559115017e+001 -1.639488498e+002 -1.639488498e+002 -2.1281e+000 -2.2506e+000 -1.8119e+000
10 +4.199002545e+000 +4.199002545e+000 -1.753409975e+002 -1.753409975e+002 +1.4625e+000 -2.6931e+000 -1.9941e+000
13 +3.641986079e+000 +3.641986079e+000 -1.758980139e+002 -1.758980139e+002 +1.2611e+000 +3.8333e+000 -2.1046e+000
