% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.987929647e+004 +4.987929647e+004 +5.002844647e+004 +5.002844647e+004 +1.2335e-001 -4.7239e+000 -2.1641e+000 -3.6303e+000 -5.9346e-001
6 +1.622979773e+004 +1.622979773e+004 +1.637894773e+004 +1.637894773e+004 -2.5912e-001 +6.8167e-002 +1.9101e+000 -1.8549e+000 -2.6160e+000
13 +1.410109748e+004 +1.410109748e+004 +1.425024748e+004 +1.425024748e+004 -3.8648e+000 -3.2185e+000 +9.3413e-001 +4.5889e+000 +3.6409e+000
24 +7.766477078e+002 +7.766477078e+002 +9.257977078e+002 +9.257977078e+002 +1.3372e-001 -2.0597e+000 -3.1582e-001 +2.0747e+000 -6.0373e-001
80 +5.282937590e+002 +5.282937590e+002 +6.774437590e+002 +6.774437590e+002 -2.6447e+000 -1.0119e-001 -4.0896e-001 +8.5482e-001 -2.1747e+000
109 +3.888608929e+002 +3.888608929e+002 +5.380108929e+002 +5.380108929e+002 -2.8948e-001 -1.2546e+000 +3.5216e-001 +2.4182e+000 +8.9531e-002
234 +8.619493931e+001 +8.619493931e+001 +2.353449393e+002 +2.353449393e+002 -1.0887e+000 -1.6647e+000 -1.0629e+000 +3.6314e-002 -3.0453e+000
552 +2.842783697e+001 +2.842783697e+001 +1.775778370e+002 +1.775778370e+002 -7.8304e-001 -1.3298e+000 -1.0691e+000 +7.8441e-001 -3.2500e+000
633 +1.205935629e+001 +1.205935629e+001 +1.612093563e+002 +1.612093563e+002 -5.3026e-001 -1.0236e+000 -1.1142e+000 +8.5269e-001 -3.5897e+000
828 +7.984868312e+000 +7.984868312e+000 +1.571348683e+002 +1.571348683e+002 -7.4695e-001 -1.1471e+000 -1.0205e+000 +8.0722e-001 -3.5902e+000
1064 +6.254320447e+000 +6.254320447e+000 +1.554043204e+002 +1.554043204e+002 -7.8304e-001 -1.3298e+000 -1.0691e+000 +7.8441e-001 -3.6307e+000
1552 +3.673828127e+000 +3.673828127e+000 +1.528238281e+002 +1.528238281e+002 -4.2943e-001 -9.4494e-001 -8.2300e-001 +7.9475e-001 -3.8076e+000
1899 +2.108652373e+000 +2.108652373e+000 +1.512586524e+002 +1.512586524e+002 -2.3194e-001 -7.3174e-001 -6.4529e-001 +9.5657e-001 -3.7100e+000
2563 +1.433951823e+000 +1.433951823e+000 +1.505839518e+002 +1.505839518e+002 -2.4391e-001 -6.8140e-001 -5.4461e-001 +1.0197e+000 -3.7076e+000
3111 +9.051432588e-001 +9.051432588e-001 +1.500551433e+002 +1.500551433e+002 -2.0692e-001 -6.4854e-001 -4.7051e-001 +1.1222e+000 -3.6712e+000
3317 +5.633263279e-001 +5.633263279e-001 +1.497133263e+002 +1.497133263e+002 -1.6936e-001 -5.6023e-001 -3.1940e-001 +1.2918e+000 -3.5280e+000
3348 +3.884690172e-001 +3.884690172e-001 +1.495384690e+002 +1.495384690e+002 -1.4662e-001 -5.2432e-001 -2.4856e-001 +1.3858e+000 -3.4477e+000
3436 +2.393618490e-001 +2.393618490e-001 +1.493893618e+002 +1.493893618e+002 -1.1264e-001 -4.6768e-001 -1.4619e-001 +1.5276e+000 -3.2787e+000
3750 +1.105901827e-001 +1.105901827e-001 +1.492605902e+002 +1.492605902e+002 -8.9876e-002 -4.2973e-001 -9.9677e-002 +1.6183e+000 -3.1605e+000
3762 +5.041310693e-002 +5.041310693e-002 +1.492004131e+002 +1.492004131e+002 -7.6575e-002 -4.1086e-001 -6.7039e-002 +1.6837e+000 -3.0496e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.002424510e+005 +5.002424510e+005 +4.992424510e+005 +4.992424510e+005 +4.6588e+000 +1.8943e+000 +1.6886e+000 -1.4768e+000 +7.3282e-001
3 +1.975338524e+005 +1.975338524e+005 +1.965338524e+005 +1.965338524e+005 -2.7935e+000 +4.1713e+000 -9.9300e-001 +3.8007e+000 -3.2478e+000
4 +1.198872481e+005 +1.198872481e+005 +1.188872481e+005 +1.188872481e+005 -7.3314e-001 -3.7232e+000 -1.6148e+000 +2.6767e+000 -2.3893e+000
5 +2.437154951e+004 +2.437154951e+004 +2.337154951e+004 +2.337154951e+004 -3.3671e+000 -3.2525e+000 -1.6860e+000 -1.4619e+000 +2.6695e+000
6 +1.184000508e+004 +1.184000508e+004 +1.084000508e+004 +1.084000508e+004 -2.6692e+000 -1.4877e+000 +5.6759e-001 +1.1296e+000 +1.1296e+000
15 +1.273965888e+003 +1.273965888e+003 +2.739658879e+002 +2.739658879e+002 -4.0085e+000 +1.3021e+000 +5.7452e-001 -4.7084e+000 -6.8660e-001
64 +4.703902539e+002 +4.703902539e+002 -5.296097461e+002 -5.296097461e+002 -4.0265e+000 +1.1845e+000 +2.4182e-001 -3.8070e+000 -1.0170e+000
