% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.222666221e+001 +1.222666221e+001 -9.032333779e+001 -9.032333779e+001 +1.8089e+000 +4.3429e-001
7 +1.975971684e-001 +1.975971684e-001 -1.023524028e+002 -1.023524028e+002 +1.8725e+000 -2.7030e-001
178 +4.886575351e-002 +4.886575351e-002 -1.025011342e+002 -1.025011342e+002 +2.3009e+000 +4.7619e-002
805 +2.620429363e-002 +2.620429363e-002 -1.025237957e+002 -1.025237957e+002 -6.5585e-002 +1.0717e+000
933 +1.147466047e-002 +1.147466047e-002 -1.025385253e+002 -1.025385253e+002 -1.2988e-001 +6.5789e-001
1112 +1.349664733e-003 +1.349664733e-003 -1.025486503e+002 -1.025486503e+002 -8.9261e-002 +9.8971e-001
4936 +4.374306347e-005 +4.374306347e-005 -1.025499563e+002 -1.025499563e+002 -1.2921e-001 +7.5293e-001
8747 +8.517183005e-006 +8.517183005e-006 -1.025499915e+002 -1.025499915e+002 -1.3026e-001 +7.2116e-001
12832 +6.036220967e-006 +6.036220967e-006 -1.025499940e+002 -1.025499940e+002 -1.3647e-001 +6.7452e-001
37480 +3.091519190e-006 +3.091519190e-006 -1.025499969e+002 -1.025499969e+002 -1.2817e-001 +7.4723e-001
41029 +1.888406729e-007 +1.888406729e-007 -1.025499998e+002 -1.025499998e+002 -1.3689e-001 +6.7957e-001
43686 +7.804047186e-009 +7.804047186e-009 -1.025500000e+002 -1.025500000e+002 -1.3574e-001 +6.9037e-001
% function evaluation | noise-free fitness - Fopt (7.169000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.513688522e+001 +2.513688522e+001 +9.682688522e+001 +9.682688522e+001 -7.7595e-001 -3.7303e+000
6 +2.170986046e+001 +2.170986046e+001 +9.339986046e+001 +9.339986046e+001 +4.1442e+000 -4.5308e+000
8 +3.429864054e-001 +3.429864054e-001 +7.203298641e+001 +7.203298641e+001 +9.0370e-001 +2.3032e+000
109 +1.111704801e-001 +1.111704801e-001 +7.180117048e+001 +7.180117048e+001 +1.2059e+000 -1.6779e-001
262 +1.673683958e-002 +1.673683958e-002 +7.170673684e+001 +7.170673684e+001 +1.1607e+000 +1.1200e-001
1689 +1.571262727e-002 +1.571262727e-002 +7.170571263e+001 +7.170571263e+001 -8.9305e-001 +6.9221e-001
8826 +2.535218883e-004 +2.535218883e-004 +7.169025352e+001 +7.169025352e+001 -7.0883e-001 +3.5606e-001
15181 +6.224402929e-005 +6.224402929e-005 +7.169006224e+001 +7.169006224e+001 -7.0933e-001 +3.5848e-001
15501 +1.864917542e-005 +1.864917542e-005 +7.169001865e+001 +7.169001865e+001 -6.6855e-001 +3.1937e-001
15599 +1.786069532e-006 +1.786069532e-006 +7.169000179e+001 +7.169000179e+001 -6.6779e-001 +3.2169e-001
15768 +9.830645951e-007 +9.830645951e-007 +7.169000098e+001 +7.169000098e+001 -6.2037e-001 +2.7574e-001
15893 +4.727878604e-007 +4.727878604e-007 +7.169000047e+001 +7.169000047e+001 -6.2713e-001 +2.8309e-001
16309 +1.187810312e-007 +1.187810312e-007 +7.169000012e+001 +7.169000012e+001 -6.5256e-001 +3.0642e-001
16387 +6.482451909e-009 +6.482451909e-009 +7.169000001e+001 +7.169000001e+001 -6.4456e-001 +2.9895e-001
% function evaluation | noise-free fitness - Fopt (2.140100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.765641915e+002 +1.765641915e+002 +3.905741915e+002 +3.905741915e+002 +1.2173e+000 +4.5098e+000
3 +7.081387975e+001 +7.081387975e+001 +2.848238797e+002 +2.848238797e+002 +4.7927e+000 -4.4582e+000
5 +3.288288768e+001 +3.288288768e+001 +2.468928877e+002 +2.468928877e+002 +4.5458e+000 -3.8109e+000
7 +1.394745058e+001 +1.394745058e+001 +2.279574506e+002 +2.279574506e+002 -2.2164e+000 +3.4297e-001
10 +7.500455879e+000 +7.500455879e+000 +2.215104559e+002 +2.215104559e+002 +7.4947e-001 +1.1488e+000
11 +1.709505001e+000 +1.709505001e+000 +2.157195050e+002 +2.157195050e+002 -1.1869e+000 -2.2782e+000
15 +2.241835563e-001 +2.241835563e-001 +2.142341836e+002 +2.142341836e+002 -1.2425e+000 +1.3875e+000
102 +1.324885979e-001 +1.324885979e-001 +2.141424886e+002 +2.141424886e+002 -2.2122e+000 +1.7197e+000
166 +4.382677890e-002 +4.382677890e-002 +2.140538268e+002 +2.140538268e+002 -8.4227e-002 -1.3204e+000
203 +2.277000399e-003 +2.277000399e-003 +2.140122770e+002 +2.140122770e+002 -6.2208e-001 +7.3154e-001
3120 +4.730775801e-004 +4.730775801e-004 +2.140104731e+002 +2.140104731e+002 -2.8757e-001 +4.8201e-001
3304 +1.155688442e-004 +1.155688442e-004 +2.140101156e+002 +2.140101156e+002 -5.2383e-001 +6.6113e-001
16097 +4.372055412e-005 +4.372055412e-005 +2.140100437e+002 +2.140100437e+002 -4.9005e-001 +6.3747e-001
16196 +1.675719258e-005 +1.675719258e-005 +2.140100168e+002 +2.140100168e+002 -4.8133e-001 +6.3013e-001
16296 +1.332937845e-005 +1.332937845e-005 +2.140100133e+002 +2.140100133e+002 -4.7574e-001 +6.2544e-001
16689 +9.793290076e-006 +9.793290076e-006 +2.140100098e+002 +2.140100098e+002 -4.6597e-001 +6.1963e-001
16870 +5.604552996e-006 +5.604552996e-006 +2.140100056e+002 +2.140100056e+002 -3.7368e-001 +5.5283e-001
16890 +2.533428557e-006 +2.533428557e-006 +2.140100025e+002 +2.140100025e+002 -3.8883e-001 +5.6176e-001
16934 +9.831355214e-007 +9.831355214e-007 +2.140100010e+002 +2.140100010e+002 -4.3291e-001 +5.9464e-001
17243 +1.336176751e-007 +1.336176751e-007 +2.140100001e+002 +2.140100001e+002 -4.0009e-001 +5.7088e-001
17375 +5.269200187e-008 +5.269200187e-008 +2.140100001e+002 +2.140100001e+002 -4.1027e-001 +5.7840e-001
17379 +3.271802029e-008 +3.271802029e-008 +2.140100000e+002 +2.140100000e+002 -4.0960e-001 +5.7795e-001
17563 +2.024637524e-008 +2.024637524e-008 +2.140100000e+002 +2.140100000e+002 -4.1221e-001 +5.8016e-001
18041 +5.461544106e-009 +5.461544106e-009 +2.140100000e+002 +2.140100000e+002 -4.0710e-001 +5.7624e-001
