% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.046789806e+001 +3.046789806e+001 -7.208210194e+001 -7.208210194e+001 -1.4893e+000 +3.5715e+000 -3.5471e+000
3 +2.192741242e+001 +2.192741242e+001 -8.062258758e+001 -8.062258758e+001 +1.5226e+000 +2.0187e+000 -6.0410e-001
4 +1.196756109e+001 +1.196756109e+001 -9.058243891e+001 -9.058243891e+001 -4.8108e+000 +4.5486e+000 -9.3701e-001
7 +8.761612990e+000 +8.761612990e+000 -9.378838701e+001 -9.378838701e+001 -3.6583e+000 +4.2508e+000 +1.8692e+000
44 +1.884395933e+000 +1.884395933e+000 -1.006656041e+002 -1.006656041e+002 +1.4597e+000 +1.3494e+000 +1.7398e+000
511 +1.575309408e+000 +1.575309408e+000 -1.009746906e+002 -1.009746906e+002 +7.1626e-001 -1.4640e+000 +1.7978e-001
845 +8.007866116e-001 +8.007866116e-001 -1.017492134e+002 -1.017492134e+002 +2.0245e+000 -9.7517e-001 +5.2660e-001
851 +4.597076836e-001 +4.597076836e-001 -1.020902923e+002 -1.020902923e+002 -4.6423e-001 +6.6430e-001 +3.5246e-001
1137 +3.875756851e-001 +3.875756851e-001 -1.021624243e+002 -1.021624243e+002 -3.3213e+000 +2.6036e+000 -2.2370e+000
3073 +2.234894102e-001 +2.234894102e-001 -1.023265106e+002 -1.023265106e+002 -4.0884e-001 +1.1894e+000 +1.2627e+000
4974 +1.571138840e-001 +1.571138840e-001 -1.023928861e+002 -1.023928861e+002 -4.6176e-001 +1.1357e-001 +1.3252e+000
33670 +2.885112193e-002 +2.885112193e-002 -1.025211489e+002 -1.025211489e+002 +3.2318e-001 +4.6427e-001 +1.3579e+000
206923 +7.367218800e-003 +7.367218800e-003 -1.025426328e+002 -1.025426328e+002 -5.1207e-001 +6.9973e-001 -9.5431e-001
428108 +6.212160124e-003 +6.212160124e-003 -1.025437878e+002 -1.025437878e+002 -1.8302e-001 +3.9325e-001 -7.1176e-001
% function evaluation | noise-free fitness - Fopt (7.169000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.698113944e+001 +2.698113944e+001 +9.867113944e+001 +9.867113944e+001 -3.3394e+000 +1.3409e+000 -6.7891e-001
3 +8.190341577e+000 +8.190341577e+000 +7.988034158e+001 +7.988034158e+001 +3.2390e+000 -2.2479e+000 -2.0397e+000
37 +4.500852175e+000 +4.500852175e+000 +7.619085218e+001 +7.619085218e+001 +3.3803e+000 -1.8481e+000 -3.2602e+000
203 +1.084517310e+000 +1.084517310e+000 +7.277451731e+001 +7.277451731e+001 -2.7275e-002 +2.3610e+000 -5.4889e-001
234 +2.766152528e-001 +2.766152528e-001 +7.196661525e+001 +7.196661525e+001 -7.6383e-001 -2.5499e-001 -1.1203e+000
1619 +2.470107267e-001 +2.470107267e-001 +7.193701073e+001 +7.193701073e+001 -5.5099e-001 +1.3881e+000 -2.3023e-001
5474 +1.290728592e-001 +1.290728592e-001 +7.181907286e+001 +7.181907286e+001 +1.9602e-002 -3.5078e-001 -2.8341e-001
5949 +6.825166362e-002 +6.825166362e-002 +7.175825166e+001 +7.175825166e+001 -3.0477e-002 -3.4015e-001 -2.9886e-001
6270 +5.764832652e-002 +5.764832652e-002 +7.174764833e+001 +7.174764833e+001 +8.3964e-001 -7.8307e-001 -1.5639e-001
48018 +1.572425039e-002 +1.572425039e-002 +7.170572425e+001 +7.170572425e+001 +9.2799e-001 -9.7173e-001 -6.2374e-001
322813 +7.375681675e-003 +7.375681675e-003 +7.169737568e+001 +7.169737568e+001 +4.9271e-001 -5.7716e-001 -1.2310e-001
% function evaluation | noise-free fitness - Fopt (2.140100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.427167074e+001 +3.427167074e+001 +2.482816707e+002 +2.482816707e+002 -2.4655e+000 -1.6049e+000 +4.2467e+000
5 +3.809519264e+000 +3.809519264e+000 +2.178195193e+002 +2.178195193e+002 +2.0865e-001 -1.6625e+000 -3.3877e+000
45 +2.070335324e+000 +2.070335324e+000 +2.160803353e+002 +2.160803353e+002 +1.4607e+000 -3.5590e+000 -2.2497e+000
593 +1.413750938e+000 +1.413750938e+000 +2.154237509e+002 +2.154237509e+002 -2.6821e-001 +3.9367e+000 +1.3244e+000
1207 +8.902523908e-001 +8.902523908e-001 +2.149002524e+002 +2.149002524e+002 +1.1735e+000 +1.0483e+000 +9.4664e-001
1554 +4.868115521e-001 +4.868115521e-001 +2.144968116e+002 +2.144968116e+002 +1.1735e+000 -2.2350e-001 +4.0492e-001
1682 +1.585539093e-001 +1.585539093e-001 +2.141685539e+002 +2.141685539e+002 +1.5292e+000 -6.2462e-002 +6.6336e-001
2167 +3.307175695e-002 +3.307175695e-002 +2.140430718e+002 +2.140430718e+002 +1.5839e+000 -7.5301e-002 +6.6367e-001
13286 +2.113747376e-002 +2.113747376e-002 +2.140311375e+002 +2.140311375e+002 +1.7265e+000 +6.5806e-001 +1.1124e+000
125074 +9.963164655e-003 +9.963164655e-003 +2.140199632e+002 +2.140199632e+002 -2.0913e-001 +4.6128e-001 -1.9027e-001
