% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.540891017e+000 +5.540891017e+000 +8.502089102e+001 +8.502089102e+001 +3.5015e-001 -3.5087e+000
51 +2.476606916e+000 +2.476606916e+000 +8.195660692e+001 +8.195660692e+001 +4.4122e-001 -2.7192e+000
57 +1.184239336e+000 +1.184239336e+000 +8.066423934e+001 +8.066423934e+001 +7.4157e-003 -2.2170e+000
67 +3.748472314e-001 +3.748472314e-001 +7.985484723e+001 +7.985484723e+001 +5.1835e-001 -1.7085e+000
153 +2.993456166e-002 +2.993456166e-002 +7.950993456e+001 +7.950993456e+001 +2.0851e-001 -1.3241e+000
222 +2.014668074e-002 +2.014668074e-002 +7.950014668e+001 +7.950014668e+001 +2.0851e-001 -1.0219e+000
384 +1.043364083e-002 +1.043364083e-002 +7.949043364e+001 +7.949043364e+001 +2.3491e-001 -1.2574e+000
465 +5.056103659e-003 +5.056103659e-003 +7.948505610e+001 +7.948505610e+001 +2.0851e-001 -1.1012e+000
527 +3.904706811e-003 +3.904706811e-003 +7.948390471e+001 +7.948390471e+001 +2.6483e-001 -1.0955e+000
616 +6.389139912e-004 +6.389139912e-004 +7.948063891e+001 +7.948063891e+001 +2.7652e-001 -1.1655e+000
922 +4.594191579e-004 +4.594191579e-004 +7.948045942e+001 +7.948045942e+001 +2.7385e-001 -1.1608e+000
933 +2.203841159e-005 +2.203841159e-005 +7.948002204e+001 +7.948002204e+001 +2.5302e-001 -1.1521e+000
1310 +4.711229209e-006 +4.711229209e-006 +7.948000471e+001 +7.948000471e+001 +2.5127e-001 -1.1583e+000
1666 +3.772265700e-006 +3.772265700e-006 +7.948000377e+001 +7.948000377e+001 +2.5473e-001 -1.1570e+000
1787 +1.984289042e-006 +1.984289042e-006 +7.948000198e+001 +7.948000198e+001 +2.5295e-001 -1.1554e+000
1792 +7.022732120e-007 +7.022732120e-007 +7.948000070e+001 +7.948000070e+001 +2.5199e-001 -1.1570e+000
2044 +2.156322978e-007 +2.156322978e-007 +7.948000022e+001 +7.948000022e+001 +2.5325e-001 -1.1569e+000
2196 +1.285744418e-007 +1.285744418e-007 +7.948000013e+001 +7.948000013e+001 +2.5245e-001 -1.1569e+000
2209 +6.336071579e-008 +6.336071579e-008 +7.948000006e+001 +7.948000006e+001 +2.5290e-001 -1.1566e+000
2387 +1.181669518e-008 +1.181669518e-008 +7.948000001e+001 +7.948000001e+001 +2.5269e-001 -1.1568e+000
2589 +3.453905606e-009 +3.453905606e-009 +7.948000000e+001 +7.948000000e+001 +2.5282e-001 -1.1567e+000
% function evaluation | noise-free fitness - Fopt (3.944800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.115943904e+001 +6.115943904e+001 +4.556394390e+002 +4.556394390e+002 +3.1057e+000 +5.8843e-001
3 +3.319885227e+001 +3.319885227e+001 +4.276788523e+002 +4.276788523e+002 +2.4926e-001 +1.1091e+000
6 +1.734145120e+000 +1.734145120e+000 +3.962141451e+002 +3.962141451e+002 -4.7700e+000 -3.8775e+000
14 +4.566823917e-001 +4.566823917e-001 +3.949366824e+002 +3.949366824e+002 -4.0371e+000 -2.2290e+000
97 +3.711228410e-002 +3.711228410e-002 +3.945171123e+002 +3.945171123e+002 -3.7238e+000 -2.8090e+000
189 +1.145273149e-003 +1.145273149e-003 +3.944811453e+002 +3.944811453e+002 -3.8819e+000 -2.9200e+000
934 +7.713494193e-005 +7.713494193e-005 +3.944800771e+002 +3.944800771e+002 -3.8905e+000 -2.8866e+000
1302 +2.294886951e-005 +2.294886951e-005 +3.944800229e+002 +3.944800229e+002 -3.8937e+000 -2.8911e+000
1400 +1.883956600e-006 +1.883956600e-006 +3.944800019e+002 +3.944800019e+002 -3.8990e+000 -2.8916e+000
1531 +5.429518524e-007 +5.429518524e-007 +3.944800005e+002 +3.944800005e+002 -3.8979e+000 -2.8899e+000
2020 +5.890075272e-008 +5.890075272e-008 +3.944800001e+002 +3.944800001e+002 -3.8985e+000 -2.8906e+000
2416 +2.618918415e-008 +2.618918415e-008 +3.944800000e+002 +3.944800000e+002 -3.8985e+000 -2.8902e+000
