% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.610014082e+002 +7.610014082e+002 +7.909714082e+002 +7.909714082e+002 +3.1229e+000 -7.6517e-001 +3.3772e-001
3 +3.972248161e+002 +3.972248161e+002 +4.271948161e+002 +4.271948161e+002 -2.1533e+000 +1.7626e+000 -4.5703e+000
19 +2.350594393e+002 +2.350594393e+002 +2.650294393e+002 +2.650294393e+002 +6.6735e-001 +3.4261e-002 -3.1899e+000
77 +9.308119964e+001 +9.308119964e+001 +1.230511996e+002 +1.230511996e+002 +6.5699e-001 -2.2989e+000 -3.2036e+000
216 +3.243576952e+001 +3.243576952e+001 +6.240576952e+001 +6.240576952e+001 +1.5674e+000 -2.4785e+000 -2.9382e+000
550 +1.740718608e+001 +1.740718608e+001 +4.737718608e+001 +4.737718608e+001 +1.0970e+000 -1.8603e+000 -3.4244e+000
762 +1.365333315e+001 +1.365333315e+001 +4.362333315e+001 +4.362333315e+001 +1.2963e+000 -2.2684e+000 -3.0790e+000
896 +9.915354900e+000 +9.915354900e+000 +3.988535490e+001 +3.988535490e+001 +1.1624e+000 -2.0567e+000 -3.2867e+000
925 +2.406140403e+000 +2.406140403e+000 +3.237614040e+001 +3.237614040e+001 +6.5460e-001 -1.3716e+000 -3.9429e+000
1480 +1.340454110e+000 +1.340454110e+000 +3.131045411e+001 +3.131045411e+001 +8.7991e-001 -1.7246e+000 -3.6422e+000
1746 +9.503867153e-001 +9.503867153e-001 +3.092038672e+001 +3.092038672e+001 +9.7264e-001 -1.8567e+000 -3.5311e+000
1811 +5.505531651e-001 +5.505531651e-001 +3.052055317e+001 +3.052055317e+001 +7.8023e-001 -1.5605e+000 -3.7860e+000
2179 +3.676524129e-001 +3.676524129e-001 +3.033765241e+001 +3.033765241e+001 +8.6581e-001 -1.6899e+000 -3.6702e+000
2254 +1.709541806e-001 +1.709541806e-001 +3.014095418e+001 +3.014095418e+001 +8.1085e-001 -1.6091e+000 -3.7449e+000
2338 +1.444056333e-001 +1.444056333e-001 +3.011440563e+001 +3.011440563e+001 +8.2716e-001 -1.6333e+000 -3.7237e+000
2470 +4.294517243e-002 +4.294517243e-002 +3.001294517e+001 +3.001294517e+001 +8.4836e-001 -1.6657e+000 -3.6949e+000
2746 +3.035788894e-002 +3.035788894e-002 +3.000035789e+001 +3.000035789e+001 +8.6380e-001 -1.6883e+000 -3.6749e+000
2792 +2.390068929e-002 +2.390068929e-002 +2.999390069e+001 +2.999390069e+001 +8.7192e-001 -1.7004e+000 -3.6642e+000
3239 +1.212735752e-002 +1.212735752e-002 +2.998212736e+001 +2.998212736e+001 +8.9538e-001 -1.7351e+000 -3.6333e+000
3636 +4.093480964e-003 +4.093480964e-003 +2.997409348e+001 +2.997409348e+001 +8.8091e-001 -1.7136e+000 -3.6523e+000
3731 +2.899259928e-003 +2.899259928e-003 +2.997289926e+001 +2.997289926e+001 +8.8003e-001 -1.7124e+000 -3.6534e+000
3834 +2.384882102e-003 +2.384882102e-003 +2.997238488e+001 +2.997238488e+001 +8.7137e-001 -1.6995e+000 -3.6648e+000
