% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.427227243e+003 +4.427227243e+003 +4.374877243e+003 +4.374877243e+003 +9.5739e+000 +1.1895e+001 +8.3180e+000 +1.4109e+001 +9.1899e+000
3 +1.607609127e+003 +1.607609127e+003 +1.555259127e+003 +1.555259127e+003 +7.0727e+000 +5.4611e+000 +7.4356e+000 +1.1977e+001 +6.2315e+000
4 +1.456297041e+003 +1.456297041e+003 +1.403947041e+003 +1.403947041e+003 +1.3461e+001 +1.0726e+001 +1.3765e+001 +8.5495e+000 +6.4926e+000
6 +6.980056189e+002 +6.980056189e+002 +6.456556189e+002 +6.456556189e+002 +8.2750e+000 +5.6630e+000 +1.3580e+001 +7.9017e+000 +6.1642e+000
54 +6.365678814e+001 +6.365678814e+001 +1.130678814e+001 +1.130678814e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
59 +1.396179703e+001 +1.396179703e+001 -3.838820297e+001 -3.838820297e+001 +1.8728e+000 -3.6757e+000 -2.5501e-001 +3.0974e-001 -3.8051e+000
279 +9.284991634e+000 +9.284991634e+000 -4.306500837e+001 -4.306500837e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 -3.9671e+000 -1.3136e+000
353 +3.599423799e+000 +3.599423799e+000 -4.875057620e+001 -4.875057620e+001 +0.0000e+000 -3.1483e+000 +0.0000e+000 -2.1562e+000 -1.4803e+000
537 +1.630805605e+000 +1.630805605e+000 -5.071919439e+001 -5.071919439e+001 +1.7663e-001 -2.1746e+000 +1.5017e+000 -2.0041e+000 -1.5768e+000
619 +1.300692478e+000 +1.300692478e+000 -5.104930752e+001 -5.104930752e+001 -1.2130e+000 -2.1746e+000 +1.5017e+000 -2.5464e+000 -1.6004e+000
845 +4.450117368e-001 +4.450117368e-001 -5.190498826e+001 -5.190498826e+001 -9.3596e-001 -7.9190e-001 +2.5179e+000 -1.9817e+000 -1.9194e+000
1312 +3.558813795e-001 +3.558813795e-001 -5.199411862e+001 -5.199411862e+001 -8.3703e-001 -1.4386e+000 +3.0507e+000 -2.8274e+000 -1.7131e+000
1532 +1.851600333e-001 +1.851600333e-001 -5.216483997e+001 -5.216483997e+001 -1.0643e+000 -1.3357e+000 +2.1786e+000 -2.4389e+000 -1.0861e+000
1677 +1.423534874e-001 +1.423534874e-001 -5.220764651e+001 -5.220764651e+001 -1.2023e+000 -1.4414e+000 +2.7094e+000 -2.7539e+000 -1.5879e+000
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.042534217e+003 +4.042534217e+003 +3.862994217e+003 +3.862994217e+003 +5.5810e+000 +1.0832e+001 +1.2023e+001 +1.4235e+001 +6.0138e+000
4 +3.305291825e+003 +3.305291825e+003 +3.125751825e+003 +3.125751825e+003 +6.1892e+000 +1.1278e+001 +1.0504e+001 +1.1351e+001 +8.3480e+000
9 +4.987242179e+002 +4.987242179e+002 +3.191842179e+002 +3.191842179e+002 +1.0519e+001 +5.5773e+000 +7.4846e+000 +5.9533e+000 +7.5188e+000
55 +4.659982524e+001 +4.659982524e+001 -1.329401748e+002 -1.329401748e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
78 +1.985062114e+001 +1.985062114e+001 -1.596893789e+002 -1.596893789e+002 -8.3423e-001 +3.2581e-001 -3.0385e+000 -1.4096e+000 +5.8116e+000
147 +1.079606833e+001 +1.079606833e+001 -1.687439317e+002 -1.687439317e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +1.3932e+000 +1.3111e+000
165 +6.099434121e+000 +6.099434121e+000 -1.734405659e+002 -1.734405659e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +4.9371e+000
