% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.273659527e+004 +1.273659527e+004 +1.282953527e+004 +1.282953527e+004 +1.0583e+001 +1.4492e+001
3 +6.992360757e+003 +6.992360757e+003 +7.085300757e+003 +7.085300757e+003 +1.1289e+001 +6.7425e+000
5 +4.453188729e+003 +4.453188729e+003 +4.546128729e+003 +4.546128729e+003 +5.9683e+000 +9.0581e+000
20 +3.646365505e+003 +3.646365505e+003 +3.739305505e+003 +3.739305505e+003 +5.4539e+000 +8.5935e+000
65 +2.385473726e+003 +2.385473726e+003 +2.478413726e+003 +2.478413726e+003 +7.1682e+000 +3.9306e+000
87 +1.506646256e+003 +1.506646256e+003 +1.599586256e+003 +1.599586256e+003 +5.2175e+000 +3.6945e+000
105 +6.415350203e+002 +6.415350203e+002 +7.344750203e+002 +7.344750203e+002 +5.8928e-001 +5.7039e+000
115 +1.156725110e+002 +1.156725110e+002 +2.086125110e+002 +2.086125110e+002 -2.0953e-001 +3.0299e+000
201 +2.693767590e+001 +2.693767590e+001 +1.198776759e+002 +1.198776759e+002 +1.0891e+000 +6.7795e-001
264 +7.766467311e+000 +7.766467311e+000 +1.007064673e+002 +1.007064673e+002 -3.8287e+000 +4.4235e+000
282 +2.500193398e+000 +2.500193398e+000 +9.544019340e+001 +9.544019340e+001 -2.2983e+000 +2.9535e+000
521 +8.870709940e-001 +8.870709940e-001 +9.382707099e+001 +9.382707099e+001 -7.0368e-001 +1.0187e+000
529 +5.799959188e-001 +5.799959188e-001 +9.351999592e+001 +9.351999592e+001 -1.2416e-001 +4.5635e-001
548 +1.562748903e-001 +1.562748903e-001 +9.309627489e+001 +9.309627489e+001 -4.9092e-002 +4.7126e-001
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.652668000e+002 +3.652668000e+002 +4.006168000e+002 +4.006168000e+002 +1.2963e+001 +1.4152e+001
5 +1.759189393e+002 +1.759189393e+002 +2.112689393e+002 +2.112689393e+002 +6.7857e+000 +1.0906e+001
13 +5.468065381e+001 +5.468065381e+001 +9.003065381e+001 +9.003065381e+001 +7.1488e+000 +6.2358e+000
62 +1.048559436e+001 +1.048559436e+001 +4.583559436e+001 +4.583559436e+001 +3.8068e+000 +4.6887e+000
174 +7.844137333e+000 +7.844137333e+000 +4.319413733e+001 +4.319413733e+001 +3.7941e+000 +3.5148e+000
189 +2.792089887e+000 +2.792089887e+000 +3.814208989e+001 +3.814208989e+001 +3.0790e+000 +2.8062e+000
340 +6.019305555e-001 +6.019305555e-001 +3.595193056e+001 +3.595193056e+001 +2.1701e+000 +1.8011e+000
% function evaluation | noise-free fitness - Fopt (3.820000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.977096222e+003 +2.977096222e+003 +2.980916222e+003 +2.980916222e+003 +1.2688e+001 +1.4949e+001
3 +1.157678735e+003 +1.157678735e+003 +1.161498735e+003 +1.161498735e+003 +9.1313e+000 +8.9784e+000
4 +1.254294003e+002 +1.254294003e+002 +1.292494003e+002 +1.292494003e+002 +6.8779e+000 +9.6292e+000
7 +9.801971446e+001 +9.801971446e+001 +1.018397145e+002 +1.018397145e+002 +6.0692e+000 +5.8016e+000
9 +3.225718175e+001 +3.225718175e+001 +3.607718175e+001 +3.607718175e+001 +5.2238e+000 +5.5089e+000
12 +1.674941286e+001 +1.674941286e+001 +2.056941286e+001 +2.056941286e+001 +5.0698e+000 +7.7861e+000
62 +9.488756407e+000 +9.488756407e+000 +1.330875641e+001 +1.330875641e+001 +5.0698e+000 +5.6156e+000
126 +2.206257509e+000 +2.206257509e+000 +6.026257509e+000 +6.026257509e+000 +3.9618e+000 +3.7455e-001
178 +4.857220356e-001 +4.857220356e-001 +4.305722036e+000 +4.305722036e+000 +3.8761e+000 +2.1301e-001
504 +1.280726356e-001 +1.280726356e-001 +3.948072636e+000 +3.948072636e+000 +4.1630e+000 +1.9472e+000
% function evaluation | noise-free fitness - Fopt (2.175000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.183685732e+003 +5.183685732e+003 +5.205435732e+003 +5.205435732e+003 +1.4092e+001 +1.1451e+001
3 +2.906831706e+003 +2.906831706e+003 +2.928581706e+003 +2.928581706e+003 +1.4245e+001 +5.9328e+000
5 +7.854934341e+002 +7.854934341e+002 +8.072434341e+002 +8.072434341e+002 +6.0324e+000 +6.0083e+000
55 +5.710789889e+002 +5.710789889e+002 +5.928289889e+002 +5.928289889e+002 +6.0324e+000 +5.7180e+000
127 +3.300507419e+002 +3.300507419e+002 +3.518007419e+002 +3.518007419e+002 +2.4863e+000 +7.1820e+000
128 +2.200564906e+002 +2.200564906e+002 +2.418064906e+002 +2.418064906e+002 +4.7769e+000 +4.0488e+000
178 +1.423744098e+002 +1.423744098e+002 +1.641244098e+002 +1.641244098e+002 +4.7769e+000 +3.4803e+000
187 +8.349090076e+001 +8.349090076e+001 +1.052409008e+002 +1.052409008e+002 +3.1576e+000 +4.0917e+000
231 +1.002006425e+001 +1.002006425e+001 +3.177006425e+001 +3.177006425e+001 +3.6148e+000 +1.8363e+000
254 +3.051928494e+000 +3.051928494e+000 +2.480192849e+001 +2.480192849e+001 +2.0752e+000 +2.3360e+000
330 +1.535814456e+000 +1.535814456e+000 +2.328581446e+001 +2.328581446e+001 +3.9973e+000 +9.2042e-001
376 +2.149219683e-001 +2.149219683e-001 +2.196492197e+001 +2.196492197e+001 +3.3177e+000 +1.0922e+000
% function evaluation | noise-free fitness - Fopt (6.479000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.075945705e+004 +2.075945705e+004 +2.082424705e+004 +2.082424705e+004 +1.0254e+001 +1.0705e+001
5 +1.239344866e+004 +1.239344866e+004 +1.245823866e+004 +1.245823866e+004 +9.4100e+000 +5.3365e+000
65 +9.713945821e+003 +9.713945821e+003 +9.778735821e+003 +9.778735821e+003 +8.4510e+000 +4.2030e+000
108 +4.276147545e+003 +4.276147545e+003 +4.340937545e+003 +4.340937545e+003 +6.1892e+000 +7.3203e-001
134 +1.408931958e+003 +1.408931958e+003 +1.473721958e+003 +1.473721958e+003 +1.4496e+000 +1.0849e+000
217 +2.000384803e+002 +2.000384803e+002 +2.648284803e+002 +2.648284803e+002 -2.0482e+000 +6.8126e-001
393 +5.673389869e+000 +5.673389869e+000 +7.046338987e+001 +7.046338987e+001 -4.0140e+000 +6.3979e-001
548 +1.979872827e+000 +1.979872827e+000 +6.676987283e+001 +6.676987283e+001 -7.7588e-001 -3.1618e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.328244468e+003 +3.328244468e+003 +2.328244468e+003 +2.328244468e+003 +1.2438e+001 +8.5897e+000
8 +1.913240917e+003 +1.913240917e+003 +9.132409167e+002 +9.132409167e+002 +7.0113e+000 +8.6047e+000
13 +1.269980371e+003 +1.269980371e+003 +2.699803710e+002 +2.699803710e+002 +5.6157e+000 +7.0953e+000
39 +9.043366761e+002 +9.043366761e+002 -9.566332393e+001 -9.566332393e+001 +5.3357e+000 +5.2348e+000
214 +4.608678578e+002 +4.608678578e+002 -5.391321422e+002 -5.391321422e+002 +2.3204e+000 +4.2791e+000
224 +2.402291657e+002 +2.402291657e+002 -7.597708343e+002 -7.597708343e+002 -2.3551e+000 +6.9209e+000
273 +5.451786627e+001 +5.451786627e+001 -9.454821337e+002 -9.454821337e+002 -7.8775e-001 +2.3205e+000
426 +9.444158468e+000 +9.444158468e+000 -9.905558415e+002 -9.905558415e+002 -1.2868e-001 -2.3424e+000
455 +4.316848042e+000 +4.316848042e+000 -9.956831520e+002 -9.956831520e+002 -2.4658e+000 +1.8073e+000
528 +4.540881942e-001 +4.540881942e-001 -9.995459118e+002 -9.995459118e+002 -2.6381e+000 +9.7283e-001
% function evaluation | noise-free fitness - Fopt (6.750100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.483337201e+003 +3.483337201e+003 +4.158347201e+003 +4.158347201e+003 +1.2059e+001 +1.0760e+001
3 +8.902182419e+002 +8.902182419e+002 +1.565228242e+003 +1.565228242e+003 +5.6007e+000 +5.8894e+000
55 +3.520160316e+002 +3.520160316e+002 +1.027026032e+003 +1.027026032e+003 +1.0247e+001 +3.0428e+000
64 +1.285265622e+002 +1.285265622e+002 +8.035365622e+002 +8.035365622e+002 +7.9239e+000 +1.7538e+000
178 +1.750853543e+001 +1.750853543e+001 +6.925185354e+002 +6.925185354e+002 +2.5611e+000 +6.1910e-001
393 +6.245612553e+000 +6.245612553e+000 +6.812556126e+002 +6.812556126e+002 +1.7473e+000 -3.5977e-001
439 +2.188923733e+000 +2.188923733e+000 +6.771989237e+002 +6.771989237e+002 +8.9333e-002 -2.5227e-001
% function evaluation | noise-free fitness - Fopt (-3.580600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.887906592e+003 +1.887906592e+003 +1.529846592e+003 +1.529846592e+003 +1.0524e+001 +8.5059e+000
6 +2.014730704e+002 +2.014730704e+002 -1.565869296e+002 -1.565869296e+002 +8.7885e+000 +1.1662e+001
8 +1.294191489e+002 +1.294191489e+002 -2.286408511e+002 -2.286408511e+002 +5.5996e+000 +7.5630e+000
12 +7.738690123e+001 +7.738690123e+001 -2.806730988e+002 -2.806730988e+002 +5.3598e+000 +7.9894e+000
22 +4.747942509e+001 +4.747942509e+001 -3.105805749e+002 -3.105805749e+002 +5.2604e+000 +9.6782e+000
57 +1.181560574e+001 +1.181560574e+001 -3.462443943e+002 -3.462443943e+002 +3.8473e+000 +7.1182e+000
299 +9.694312898e+000 +9.694312898e+000 -3.483656871e+002 -3.483656871e+002 +2.9409e+000 +5.9374e+000
339 +2.989603925e+000 +2.989603925e+000 -3.550703961e+002 -3.550703961e+002 +2.0785e+000 +5.1455e+000
395 +9.795025449e-001 +9.795025449e-001 -3.570804975e+002 -3.570804975e+002 +4.2142e-001 +3.0587e+000
482 +3.907524704e-001 +3.907524704e-001 -3.576692475e+002 -3.576692475e+002 -1.9187e+000 -1.4853e-001
% function evaluation | noise-free fitness - Fopt (-4.797000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.085873693e+001 +8.085873693e+001 +3.288873693e+001 +3.288873693e+001 +1.1232e+001 +8.8460e+000
51 +2.829417046e+001 +2.829417046e+001 -1.967582954e+001 -1.967582954e+001 +8.7308e+000 +6.6423e+000
65 +9.618452932e+000 +9.618452932e+000 -3.835154707e+001 -3.835154707e+001 +4.7942e+000 +2.6934e+000
195 +1.368055604e+000 +1.368055604e+000 -4.660194440e+001 -4.660194440e+001 +3.1348e+000 +9.4812e-001
381 +5.000000233e-001 +5.000000233e-001 -4.746999998e+001 -4.746999998e+001 +1.3366e+000 -1.2294e+000
% function evaluation | noise-free fitness - Fopt (-8.294100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.080899790e+004 +2.080899790e+004 +1.997958790e+004 +1.997958790e+004 +1.4337e+001 +1.2660e+001
3 +1.336700896e+004 +1.336700896e+004 +1.253759896e+004 +1.253759896e+004 +1.4458e+001 +9.5952e+000
4 +5.623152921e+003 +5.623152921e+003 +4.793742921e+003 +4.793742921e+003 +1.2278e+001 +5.8922e+000
11 +3.299927927e+003 +3.299927927e+003 +2.470517927e+003 +2.470517927e+003 +7.1302e+000 +5.2563e+000
82 +2.099513612e+003 +2.099513612e+003 +1.270103612e+003 +1.270103612e+003 +4.0998e+000 +4.5480e+000
119 +9.985365654e+002 +9.985365654e+002 +1.691265654e+002 +1.691265654e+002 +8.9178e+000 +2.2251e+000
121 +1.255990950e+002 +1.255990950e+002 -7.038109050e+002 -7.038109050e+002 +1.1461e+001 -9.5610e-001
207 +3.753581614e+001 +3.753581614e+001 -7.918741839e+002 -7.918741839e+002 +9.1882e+000 -1.4627e+000
247 +4.875901211e+000 +4.875901211e+000 -8.245340988e+002 -8.245340988e+002 +4.5994e+000 +4.2053e-002
493 +3.854996326e+000 +3.854996326e+000 -8.255550037e+002 -8.255550037e+002 +4.6820e+000 -3.0693e-001
