% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.057258407e+004 +5.057258407e+004 +5.002608407e+004 +5.002608407e+004 +1.6174e+000 -1.9760e+000
3 +2.398435969e+004 +2.398435969e+004 +2.343785969e+004 +2.343785969e+004 -3.8441e+000 +4.2068e+000
5 +4.297839594e+003 +4.297839594e+003 +3.751339594e+003 +3.751339594e+003 +2.8376e+000 +4.4967e+000
11 +2.611824487e+003 +2.611824487e+003 +2.065324487e+003 +2.065324487e+003 +1.4714e+000 +7.3537e-001
13 +3.929344071e+002 +3.929344071e+002 -1.535655929e+002 -1.535655929e+002 -3.4902e+000 +1.1629e+000
24 +5.242877736e+000 +5.242877736e+000 -5.412571223e+002 -5.412571223e+002 -1.9671e-001 +2.4376e+000
71 +7.882313309e-001 +7.882313309e-001 -5.457117687e+002 -5.457117687e+002 -2.1452e+000 +2.0381e+000
1042 +1.453971803e-001 +1.453971803e-001 -5.463546028e+002 -5.463546028e+002 -2.1633e+000 +2.1056e+000
1661 +6.985679578e-002 +6.985679578e-002 -5.464301432e+002 -5.464301432e+002 -2.1425e+000 +2.0838e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.488724340e+003 +5.488724340e+003 +6.488724340e+003 +6.488724340e+003 +4.7259e+000 +1.4209e+000
8 +3.536132589e+000 +3.536132589e+000 +1.003536133e+003 +1.003536133e+003 +9.2524e-001 +1.7329e+000
23 +1.576043357e+000 +1.576043357e+000 +1.001576043e+003 +1.001576043e+003 -2.0450e+000 +1.2519e+000
768 +8.892340549e-001 +8.892340549e-001 +1.000889234e+003 +1.000889234e+003 -2.1331e+000 +2.1582e+000
831 +3.250470018e-001 +3.250470018e-001 +1.000325047e+003 +1.000325047e+003 -2.2191e+000 +2.0741e+000
1279 +4.021688712e-002 +4.021688712e-002 +1.000040217e+003 +1.000040217e+003 -2.1193e+000 +2.1130e+000
1281 +3.786515318e-002 +3.786515318e-002 +1.000037865e+003 +1.000037865e+003 -2.1246e+000 +2.0893e+000
% function evaluation | noise-free fitness - Fopt (2.083800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.734788927e+004 +6.734788927e+004 +6.755626927e+004 +6.755626927e+004 -2.4807e+000 -3.5488e+000
6 +1.764882311e+003 +1.764882311e+003 +1.973262311e+003 +1.973262311e+003 +3.8194e+000 +4.2257e+000
8 +3.191739789e+002 +3.191739789e+002 +5.275539789e+002 +5.275539789e+002 +7.8279e-001 +3.2335e+000
18 +2.290651126e+002 +2.290651126e+002 +4.374451126e+002 +4.374451126e+002 +3.2488e+000 +2.5966e+000
23 +9.101811343e+000 +9.101811343e+000 +2.174818113e+002 +2.174818113e+002 +2.6424e+000 +2.9375e+000
26 +2.816645659e+000 +2.816645659e+000 +2.111966457e+002 +2.111966457e+002 -2.1631e+000 +1.0633e+000
249 +2.340867969e+000 +2.340867969e+000 +2.107208680e+002 +2.107208680e+002 +2.4587e+000 +2.0815e+000
412 +7.880862961e-001 +7.880862961e-001 +2.091680863e+002 +2.091680863e+002 +1.4813e+000 +2.9751e+000
1712 +6.247106240e-001 +6.247106240e-001 +2.090047106e+002 +2.090047106e+002 +1.4795e+000 +2.9965e+000
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.769365435e+002 +5.769365435e+002 +4.319765435e+002 +4.319765435e+002 +1.4646e-002 -3.1391e+000
14 +9.952747627e+000 +9.952747627e+000 -1.350072524e+002 -1.350072524e+002 -4.7492e-001 -2.6679e+000
17 +5.148838642e+000 +5.148838642e+000 -1.398111614e+002 -1.398111614e+002 +9.9371e-001 -2.1926e+000
45 +2.515663459e+000 +2.515663459e+000 -1.424443365e+002 -1.424443365e+002 +4.2873e-001 -2.7002e+000
95 +1.255075794e+000 +1.255075794e+000 -1.437049242e+002 -1.437049242e+002 +1.5632e+000 -2.9715e+000
